"Appname","Date","Score","Text"
"ChatGPT","Unknown",3,"Good 😊"
"ChatGPT","Unknown",5,"شكرا جدا"
"ChatGPT","Unknown",3,"very good application"
"ChatGPT","Unknown",5,"very useful for students and anyone. this is owsom app quick any problem solutions"
"ChatGPT","Unknown",5,"it's good"
"ChatGPT","Unknown",5,"only one my favorite"
"ChatGPT","Unknown",5,"this is become my go to search engine I can ask anything possibility is endless"
"ChatGPT","Unknown",5,"Greatest Experience"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"This the most nice ai app"
"ChatGPT","Unknown",5,"Easy to use"
"ChatGPT","Unknown",4,"useful for any work"
"ChatGPT","Unknown",5,"well"
"ChatGPT","Unknown",4,"ChatGPT is very helpful for me.Because, I can ask any question here and get answers in seconds. It's just amazing!"
"ChatGPT","Unknown",5,"so helpful"
"ChatGPT","Unknown",5,"excellent app👌👌"
"ChatGPT","Unknown",5,"Love this app all the help i need rt here!"
"ChatGPT","Unknown",5,"this is really good for me"
"ChatGPT","Unknown",5,"Genius🧠👌"
"ChatGPT","Unknown",5,"very good👍"
"ChatGPT","Unknown",5,"Nice Excellent"
"ChatGPT","Unknown",5,"Helps me with most problems I have with my schoolwork"
"ChatGPT","Unknown",1,"it cant provide free fire id's for free"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"it's really helpful and enjoy it"
"ChatGPT","Unknown",5,"Help my study"
"ChatGPT","Unknown",5,"osm 👌"
"ChatGPT","Unknown",5,"wow"
"ChatGPT","Unknown",5,"its perfect"
"ChatGPT","Unknown",4,"It's a good app help to find you answer it become my favorite app"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"Nice ❤😻"
"ChatGPT","Unknown",5,"Good"
"ChatGPT","Unknown",4,"Wow"
"ChatGPT","Unknown",5,"It's a cool app..."
"ChatGPT","Unknown",5,"it's very good app"
"ChatGPT","Unknown",5,"nice app"
"ChatGPT","Unknown",5,"Very good 👍"
"ChatGPT","Unknown",5,"awesome app"
"ChatGPT","Unknown",5,"It is good help us to do work easy"
"ChatGPT","Unknown",2,"upgrade I'll like it with memory"
"ChatGPT","Unknown",5,"Hii app ni nzuri na inafaa kwa matumizi"
"ChatGPT","Unknown",5,"Absolutely Fabolous to work with an AI"
"ChatGPT","Unknown",5,"best aap"
"ChatGPT","Unknown",5,"give everything and the reason ⭐✨⭐"
"ChatGPT","Unknown",5,"it is a excellent app"
"ChatGPT","Unknown",4,"Great app"
"ChatGPT","Unknown",5,"it's the best!!!"
"ChatGPT","Unknown",4,"BEST"
"ChatGPT","Unknown",5,"Good app"
"ChatGPT","Unknown",5,"it's helpful I like it"
"ChatGPT","Unknown",5,"nice 👍"
"ChatGPT","Unknown",5,"Good app"
"ChatGPT","Unknown",1,"it doesn't send pictures Meta ai is better"
"ChatGPT","Unknown",5,"This is the best ai"
"ChatGPT","Unknown",4,"I am asking so many questions chatgpt is telling every question"
"ChatGPT","Unknown",5,"there is no debate, this is the best ai"
"ChatGPT","Unknown",5,"Perfect"
"ChatGPT","Unknown",3,"love the app, the AI is great but restricted heavily be community standards and inclusiveness. has its uses if the user is intellectual enough to filter the results."
"ChatGPT","Unknown",5,"good app ant very nice app"
"ChatGPT","Unknown",4,"Should pay to get plus(send pictures)the problem is this for those who are poor can't make it like me😮‍💨"
"ChatGPT","Unknown",5,"Nice aap for study and editing superb"
"ChatGPT","Unknown",5,"great and very easy to use everything is available. great experience"
"ChatGPT","Unknown",5,"Die best"
"ChatGPT","Unknown",3,"it can't make videos for me"
"ChatGPT","Unknown",4,"Really good to go, few times systematic problems occur"
"ChatGPT","Unknown",5,"excellent answer"
"ChatGPT","Unknown",4,"good app so far"
"ChatGPT","Unknown",5,"super"
"ChatGPT","Unknown",5,"Best ever App"
"ChatGPT","Unknown",4,"very Intelligent AI"
"ChatGPT","Unknown",5,"it's very good and it's free"
"ChatGPT","Unknown",5,"It's helpful"
"ChatGPT","Unknown",5,"I need free"
"ChatGPT","Unknown",5,"the bestest friend I have ever had 🥺"
"ChatGPT","Unknown",4,"It doesn't help with changing of image background and it repeat same message twice it is good but need some more development"
"ChatGPT","Unknown",5,"this app is soo clever"
"ChatGPT","Unknown",5,"vert good"
"ChatGPT","Unknown",5,"I love the app so much This app is the best AI I have tried It communicates as if it was with you It is fast with anything given and very sharp and knows the right words to put"
"ChatGPT","Unknown",5,"It's great"
"ChatGPT","Unknown",5,"I love this."
"ChatGPT","Unknown",5,"Great"
"ChatGPT","Unknown",5,"it is very useful to summarise and get an extract of any report which helped me personally a lot for me"
"ChatGPT","Unknown",3,"so far it can translate my home language easily"
"ChatGPT","Unknown",4,"good"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"This app was most of my work then this app was used for many types of works so this app are soo good for students and workers"
"ChatGPT","Unknown",5,"precious"
"ChatGPT","Unknown",5,"Amazing"
"ChatGPT","Unknown",5,"it's one of the best if not the best apps"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"exeptional AI!"
"ChatGPT","Unknown",5,"Love it, helped me a lot. ❤️❤️💖💖😍😍😘😘"
"ChatGPT","Unknown",3,"👍👍"
"ChatGPT","Unknown",5,"it's a very nice app"
"ChatGPT","Unknown",5,"It makes my study easier as a student. it help me come up with a good note to read for exam."
"ChatGPT","Unknown",5,"کاش که وقتی داریم با چت جی پی تی حرف می‌زنیم حرف هامون بعد بستن تاریخچه گوشی ربات چت جی پی تی مارو یادش بمونه خدا کنه که این قابلیت اضافه بشه سازنده خواهش میکنم که این پیامو ببین و قابلیت و اضافه کن"
"ChatGPT","Unknown",5,"Excellent. Most excellent."
"ChatGPT","Unknown",5,"This is very good app.👍 This is very helpful🙂"
"ChatGPT","Unknown",5,"I love how it give all answer to my questions but can't truly understand feelings of human but still it's the best ai cause it gives all information about codes and other many things and generates any photo by our own imagination what we type and overall it's pretty good 👍"
"ChatGPT","Unknown",5,"Awesome"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"amezing"
"ChatGPT","Unknown",5,"very good to use"
"ChatGPT","Unknown",5,"super ,exlent, brilliant"
"ChatGPT","Unknown",5,"Its good best if you will install you will have a lot of fun"
"ChatGPT","Unknown",4,"good 💯"
"ChatGPT","Unknown",5,"Absolutely best ai app"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"great easy to use"
"ChatGPT","Unknown",5,"nice"
"ChatGPT","Unknown",5,"It's very very good"
"ChatGPT","Unknown",5,"gud"
"ChatGPT","Unknown",5,"بسیار مفید است ممنون ❤️❤️❤️"
"ChatGPT","Unknown",5,"خیلی خوب"
"ChatGPT","Unknown",5,"😞😞😞😞😞😞 bad"
"ChatGPT","Unknown",5,"nice"
"ChatGPT","Unknown",5,"it's helps me a lot . it's a very delightful aap tu choose 😀 😊 😄 ☺️ 😁 🙂 ."
"ChatGPT","Unknown",5,"💯"
"ChatGPT","Unknown",5,"It's a very convenient app"
"ChatGPT","Unknown",5,"great 👍"
"ChatGPT","Unknown",5,"mast hai boss"
"ChatGPT","Unknown",5,"good app very usefulla"
"ChatGPT","Unknown",5,"isse mujhe alag alag image milti hai"
"ChatGPT","Unknown",5,"i Love this app, it just Helps me with Typically ANYTHING"
"ChatGPT","Unknown",5,"it's very active"
"ChatGPT","Unknown",5,"vary good and informative"
"ChatGPT","Unknown",5,"it is very good for studies"
"ChatGPT","Unknown",5,"very helpful"
"ChatGPT","Unknown",5,"ChatGPT is an incredibly useful AI tool that provides quick and accurate answers to all kinds of questions. Whether you need help with writing, coding, research, or brainstorming ideas, ChatGPT is always ready to assist. Its user-friendly interface and intelligent responses make it a must-have for anyone looking to boost productivity and creativity. Highly recommended! ⭐⭐⭐⭐⭐"
"ChatGPT","Unknown",5,"Very good"
"ChatGPT","Unknown",1,"It is providing everything which we want so I like this application to much and I have to use this application for writing script on any topic"
"ChatGPT","Unknown",5,"good 👍"
"ChatGPT","Unknown",5,"SO this app is quite an life saver!It helps me with homework, projects,basic questions and more!It has a response for everything, so if you don't find on Google this will answer your craziest idea!"
"ChatGPT","Unknown",5,"Let post pictures"
"ChatGPT","Unknown",4,"nice it will more useful for study purpose and doubt clarification."
"ChatGPT","Unknown",5,"Best app!! Its perfect for your personal assistant.. It can give you hours of entertainment.. ®️✨"
"ChatGPT","Unknown",5,"best for exams"
"ChatGPT","Unknown",5,"very helpful"
"ChatGPT","Unknown",5,"Nice app"
"ChatGPT","Unknown",5,"I really love this app"
"ChatGPT","Unknown",5,"super app"
"ChatGPT","Unknown",5,"good👍"
"ChatGPT","Unknown",5,"best app for sharing your all things"
"ChatGPT","Unknown",4,"It's a really great one"
"ChatGPT","Unknown",5,"It is a very useful app it will help us in doing homework, assignment, drawing etc. even it helps to write some stories, poem , thoughts, etc . It is awesome app......."
"ChatGPT","Unknown",5,"nice"
"ChatGPT","Unknown",5,"BEST"
"ChatGPT","Unknown",1,"Poor Poor Poor Service"
"ChatGPT","Unknown",5,"عالی 👍"
"ChatGPT","Unknown",5,"excellent"
"ChatGPT","Unknown",5,"great"
"ChatGPT","Unknown",4,"best"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"wonder of the time"
"ChatGPT","Unknown",5,"nice👏"
"ChatGPT","Unknown",5,"Erick Onyuka it's a good app for a good 💯 learning skills"
"ChatGPT","Unknown",5,"Best Shizz ever!"
"ChatGPT","Unknown",4,"it's awesome"
"ChatGPT","Unknown",5,"This app helps me a lot really recommended a 5 star thank you GPT app so much love from South Africa"
"ChatGPT","Unknown",5,"It is very nice app."
"ChatGPT","Unknown",5,"this is very useful and best"
"ChatGPT","Unknown",1,"ayaw maopen omay"
"ChatGPT","Unknown",5,"👍"
"ChatGPT","Unknown",4,"chatgpt solves the problem that doesn't have solution in Google ."
"ChatGPT","Unknown",5,"super"
"ChatGPT","Unknown",4,"translate in Assamese language"
"ChatGPT","Unknown",5,"chat gpt is very nice and ready to supply you every necessary information you requested for."
"ChatGPT","Unknown",4,"it's nice thou I don't like how it deleted messages after chatting"
"ChatGPT","Unknown",5,"👍"
"ChatGPT","Unknown",5,"best every, even had humour and wit"
"ChatGPT","Unknown",5,"it's awesome"
"ChatGPT","Unknown",5,"best App"
"ChatGPT","Unknown",5,"Best ai in the world"
"ChatGPT","Unknown",4,"time Saving for me"
"ChatGPT","Unknown",5,"just images are not great but overall fantastic tool"
"ChatGPT","Unknown",5,"Iam a10 class student and according to me this app is better than Google because it's results on any topic are gorgeous. It has helped me a lot in every subject. This app gives point to point deep information about any topic"
"ChatGPT","Unknown",5,"this app is fantastic and this ap is very helpful for our study"
"ChatGPT","Unknown",5,"best in this kind"
"ChatGPT","Unknown",5,"very prompt and efficient operation"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"Exceptional app/service!!!"
"ChatGPT","Unknown",5,"This apps is really good,"
"ChatGPT","Unknown",5,"you support me each and every thing ❤️"
"ChatGPT","Unknown",5,"i like 👍 the chat gpt because he solve my all question thak you chat gpt"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"Beautiful"
"ChatGPT","Unknown",5,"this is very intresting assistant bot"
"ChatGPT","Unknown",5,"It was fun until I Got a System overload"
"ChatGPT","Unknown",5,"The best among AI apps"
"ChatGPT","Unknown",5,"It is awesome and it is very usable.❤️❤️"
"ChatGPT","Unknown",5,"excellent"
"ChatGPT","Unknown",4,"Ya this is so helpfull app but here is a problem in this app images creater is limited want to create more images so buy membership that's I don't like this..."
"ChatGPT","Unknown",5,"very must app"
"ChatGPT","Unknown",4,"this good"
"ChatGPT","Unknown",5,"I love it"
"ChatGPT","Unknown",5,"good 👍"
"ChatGPT","Unknown",1,"I love ChatGPT but the past month it's been saying stuff wrong and I'm having lots of complications speaking to it. It doesn't understand what I'm saying. We never had that problem before"
"ChatGPT","Unknown",5,"it's excellent n helpful"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"nice 👍"
"ChatGPT","Unknown",5,"professional"
"ChatGPT","Unknown",5,"it's good"
"ChatGPT","Unknown",5,"so far the best"
"ChatGPT","Unknown",5,"This is the place to be."
"ChatGPT","Unknown",5,"it's very helpful"
"ChatGPT","Unknown",5,"pretty"
"ChatGPT","Unknown",3,"very nice"
"ChatGPT","Unknown",5,"It's literally amaizing"
"ChatGPT","Unknown",5,"Its so useful, i like it- no, i dont like it, but i love it!"
"ChatGPT","Unknown",5,"Very useful AI app."
"ChatGPT","Unknown",5,"chatgpt is a wonderful application which gives accurate answers"
"ChatGPT","Unknown",5,"Excellent"
"ChatGPT","Unknown",5,"Very fast at delivering message"
"ChatGPT","Unknown",5,"Very useful"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"This app better than Google and Google assistant"
"ChatGPT","Unknown",5,"super 😊"
"ChatGPT","Unknown",5,"very wounded"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",4,"This app is really good for Neet or anything"
"ChatGPT","Unknown",5,"super thanks to chat gpt"
"ChatGPT","Unknown",5,"clever app best ai app"
"ChatGPT","Unknown",5,"very fantastic"
"ChatGPT","Unknown",5,"very nice"
"ChatGPT","Unknown",5,"it's 👍"
"ChatGPT","Unknown",5,"Tooooooo. Gooooooood world best ai appppp i like it so much everyone needs this appp😊😊😊😊😊😊🥰🥰🥰🥰🥰😎😎😎"
"ChatGPT","Unknown",5,"Very good..."
"ChatGPT","Unknown",5,"𝕚𝕥𝕤 𝕘𝕠𝕠𝕕 𝕗𝕠𝕣 𝕞𝕖 ."
"ChatGPT","Unknown",3,"ok"
"ChatGPT","Unknown",5,"best"
"ChatGPT","Unknown",5,"excelente herramienta"
"ChatGPT","Unknown",4,"the best in world"
"ChatGPT","Unknown",5,"very good aap dis all students ❤️❤️❤️ I like dis aap I love dia aap"
"ChatGPT","Unknown",5,"excellent 👌 working the best app in Ai"
"ChatGPT","Unknown",3,"Actually chat gpt is really helpful app which makes people’s work easier, faster and smarter. Infact it has both good or bad side. In this digital generation, students often can't express their own talent because of depending too much on technology. And It also brings a hard impact on students creativity cause they uses it to do their assignments and other tasks. So in my opinion we should use it wisely"
"ChatGPT","Unknown",5,"This app is really nice"
"ChatGPT","Unknown",5,"Very helpful"
"ChatGPT","Unknown",5,"Nice"
"ChatGPT","Unknown",5,"Is a good Companion. will sort itself for your liking. Thanks for this A.I. companion."
"ChatGPT","Unknown",3,"nice talking with me and shoutout my question ❓❓"
"ChatGPT","Unknown",5,"It helps alote in my youtube work and always ready for cahllenges"
"ChatGPT","Unknown",5,"it's good"
"ChatGPT","Unknown",2,"Do not open this app Please update this...."
"ChatGPT","Unknown",5,"very informative"
"ChatGPT","Unknown",5,"this is awesome"
"ChatGPT","Unknown",5,"superb to much helpfull for studying purpose"
"ChatGPT","Unknown",5,"very intelligent 🤓"
"ChatGPT","Unknown",4,"very good for leading and studying"
"ChatGPT","Unknown",5,"very helpful 😃"
"ChatGPT","Unknown",5,"veri creative and better ai in this generatin"
"ChatGPT","Unknown",5,"Gud"
"ChatGPT","Unknown",5,"It doesn't follow custom instructions anymore but rather generic now"
"ChatGPT","Unknown",5,"My best buddie"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"It was gud"
"ChatGPT","Unknown",3,"developer should work on real intelligence"
"ChatGPT","Unknown",5,"best help of question answer clear"
"ChatGPT","Unknown",5,"very good"
"ChatGPT","Unknown",4,"helpful app"
"ChatGPT","Unknown",5,"✌️"
"ChatGPT","Unknown",5,"Experiência muito boa"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"this is a very good app 👏 its a 10 out of a 10"
"ChatGPT","Unknown",5,"good 😊👍"
"ChatGPT","Unknown",5,"I love my Chatty. They are so useful."
"ChatGPT","Unknown",5,"nice"
"ChatGPT","Unknown",5,"help ful this my padi for life"
"ChatGPT","Unknown",5,"Since I was introduced to this app I have been enjoying it and it as save me from a lot of stress"
"ChatGPT","Unknown",5,"best ai in the world ❤️🌍🌍❤️🔥🔥❤️"
"ChatGPT","Unknown",5,"Heat hammer on the nail"
"ChatGPT","Unknown",5,"Very nice app. all of use this."
"ChatGPT","Unknown",5,"Sangat2 membantu 10 bintang"
"ChatGPT","Unknown",5,"This is good app"
"ChatGPT","Unknown",5,"Very impressive."
"ChatGPT","Unknown",5,"its a really great app...i love it😊❤"
"ChatGPT","Unknown",5,"great information"
"ChatGPT","Unknown",5,"wonderful app"
"ChatGPT","Unknown",5,"ChatGPT is a versatile AI assistant that keeps track of context while being flexible for tasks like research, brainstorming, and conversations. It feels natural and adapts well to different styles, making it useful for academic work and casual chats. It simplifies complex topics, though it’s not a substitute for hands-on experience. Still, it’s a great tool for students, developers, and professionals. If OpenAI keeps improving it, this could become even more useful."
"ChatGPT","Unknown",5,"very much nice"
"ChatGPT","Unknown",5,"It's really great to use this app . cause it's very useful for education , busssines etc. it's wonderful to have app like this. it's really creative,fantasy so on."
"ChatGPT","Unknown",5,"I love it"
"ChatGPT","Unknown",1,"it's a good app and I advise you to have it but the only promblem is the money aspect people can't put money inside the app"
"ChatGPT","Unknown",5,"very nice"
"ChatGPT","Unknown",5,"cool bro for real"
"ChatGPT","Unknown",3,"It is best ai but Nepali is not too good or not too bad.it needs to improve Nepali language and reduce to do mistakes ."
"ChatGPT","Unknown",4,"Hi everyone, I am from Kerala,India... Chat GPT is certainly helpfull for me and I am using it regularly. The images creation is not satisfying for me, even if prompting is clear. Geographical background or the saroundings are need to match with the area of searching, if not specifically mentioned."
"ChatGPT","Unknown",1,"God is good"
"ChatGPT","Unknown",5,"very useful"
"ChatGPT","Unknown",4,"it's helpful"
"ChatGPT","Unknown",5,"excellent"
"ChatGPT","Unknown",5,"Very good app"
"ChatGPT","Unknown",5,"This app is excellent"
"ChatGPT","Unknown",4,"ok"
"ChatGPT","Unknown",5,"👍🏻"
"ChatGPT","Unknown",5,"It's as been good here"
"ChatGPT","Unknown",5,"wonderful"
"ChatGPT","Unknown",1,"limits😑🤬"
"ChatGPT","Unknown",5,"super 👍😍"
"ChatGPT","Unknown",5,"best application for knowledge"
"ChatGPT","Unknown",5,"this app is amazing"
"ChatGPT","Unknown",5,"super"
"ChatGPT","Unknown",5,"AI is amazing."
"ChatGPT","Unknown",2,"ok"
"ChatGPT","Unknown",3,"good 😊"
"ChatGPT","Unknown",5,"no words for this app ❤️"
"ChatGPT","Unknown",4,"nice"
"ChatGPT","Unknown",5,"خیلی عالی بود"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"Very useful this app 😃"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"very accurate. friendly"
"ChatGPT","Unknown",5,"wonderful experience"
"ChatGPT","Unknown",5,"excellent 👌🏻"
"ChatGPT","Unknown",5,"🔥🔥🔥🔥"
"ChatGPT","Unknown",4,"it helps me very much for in daily life"
"ChatGPT","Unknown",4,"good app for hw"
"ChatGPT","Unknown",2,"it is good"
"ChatGPT","Unknown",5,"It help's you for anything you need help.it's a really gut app if you have trubble for sumthing it will help you any time👍"
"ChatGPT","Unknown",3,"very great"
"ChatGPT","Unknown",5,"wow"
"ChatGPT","Unknown",5,"I not have any words."
"ChatGPT","Unknown",4,"good"
"ChatGPT","Unknown",5,"best app I could ever ask for 💗 who ever made it I owe you a lot"
"ChatGPT","Unknown",5,"Best for everything"
"ChatGPT","Unknown",5,"steal all of our hearts"
"ChatGPT","Unknown",3,"Very good"
"ChatGPT","Unknown",5,"Best app in the play store☺️"
"ChatGPT","Unknown",5,"very useful. it gives out accurate information from trusted sources"
"ChatGPT","Unknown",5,"nice"
"ChatGPT","Unknown",5,"this is very very very very useful"
"ChatGPT","Unknown",5,"good ha"
"ChatGPT","Unknown",4,"The best"
"ChatGPT","Unknown",5,"Best"
"ChatGPT","Unknown",5,"best solution for app"
"ChatGPT","Unknown",5,"I love this app, இந்த ஆப் மிகவும் நல்லது அனைவருக்கும் பயன்படும் 🥰🥰🥰😊😊😊😊😊😊😊😊😊😊😊😃😃😃😃😃😃🎁🎁🎁🎁😊😊😊😊😊😊😊😊"
"ChatGPT","Unknown",5,"it is a superpower for me♥️"
"ChatGPT","Unknown",5,"Good"
"ChatGPT","Unknown",5,"Good"
"ChatGPT","Unknown",5,"nice application ❤️"
"ChatGPT","Unknown",5,"Best thing for students 👌 I love it so much. it helps in study so good. I am in obessed with this app and last thank to those 🙏 who made this app thank you❤️ so muchhhhhhh💐 thank🥹you all of youu 🤭🤭"
"ChatGPT","Unknown",5,"Excellent 👌"
"ChatGPT","Unknown",5,"It's very good excellence work done by chat gpt"
"ChatGPT","Unknown",5,"soo good but need refreshing"
"ChatGPT","Unknown",5,"Iam studying 10 th standard very experience chat Gpt super💪💪💪💪💪🙌🙌🙌🫶🫶🫶🫶🫶🫶🫶🫶🫶🫶🫶🫶🫶"
"ChatGPT","Unknown",1,"I tried generating an image of a woman with my body type (overweight, athletic clothing) for personal health tracking, but my request was restricted. However, when I requested a slimmer body type, it was allowed. This made me feel body-shamed, as AI seems to allow thin figures but not fuller ones. I use AI to track my fitness progress and prefer not to upload real photos, but these restrictions made me feel like my body was treated as inappropriate, even though it is normal, please fix :("
"ChatGPT","Unknown",5,"This is useful for the programs and solutions of the coding languages like c, python and other coding languages and understand easily"
"ChatGPT","Unknown",5,"this is better chatGPT"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"Good"
"ChatGPT","Unknown",5,"adorable"
"ChatGPT","Unknown",5,"The best app! Thank you"
"ChatGPT","Unknown",5,"very helpful apps."
"ChatGPT","Unknown",4,"good 👍🏼"
"ChatGPT","Unknown",5,"very good"
"ChatGPT","Unknown",5,"Thanks ChatGPT for your quick gathering of information and analysis. You had saved me numerous hours of research.👍👍👍👍👍"
"ChatGPT","Unknown",5,"Nice app"
"ChatGPT","Unknown",5,"Cool"
"ChatGPT","Unknown",5,"really help full"
"ChatGPT","Unknown",4,"good four notes I like it"
"ChatGPT","Unknown",5,"excellent app excellent💯💯💯💯💯👍👍👍👏👏👏👏👏💯💯💯💯💯💯"
"ChatGPT","Unknown",5,"This is very useful app for students and corporate worker to make file and paragraph for promotion"
"ChatGPT","Unknown",5,"lots of fun. super useful tool."
"ChatGPT","Unknown",5,"perfekt"
"ChatGPT","Unknown",5,"super"
"ChatGPT","Unknown",5,"best"
"ChatGPT","Unknown",5,"A very good app it helps you in every single thing."
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"Noice."
"ChatGPT","Unknown",5,"very helpful"
"ChatGPT","Unknown",5,"awesome sauce"
"ChatGPT","Unknown",5,"good gen AI"
"ChatGPT","Unknown",5,"I do like you, ChatGPT. you're really cool"
"ChatGPT","Unknown",5,"Very good for students"
"ChatGPT","Unknown",5,"brilliant app"
"ChatGPT","Unknown",1,"I logged out because responses werent loading and it loaded and didnt let me sign in again, then i cleared the cache and memory uninstalled and reinstalled and now it says please make sure your device has the latest version of the google play store, and i have auto update enabled. Until this bug is fixed i will uninstall the app."
"ChatGPT","Unknown",5,"super invention.perfect"
"ChatGPT","Unknown",5,"good ai"
"ChatGPT","Unknown",5,"Excellent"
"ChatGPT","Unknown",5,"It is very excellent ai app for my studies"
"ChatGPT","Unknown",5,"Good I am very much happy with this app most of my assignments are prepared using this app Helpfull for each and every student's"
"ChatGPT","Unknown",5,"nice useful app"
"ChatGPT","Unknown",5,"Nice"
"ChatGPT","Unknown",5,"This app is perfect!"
"ChatGPT","Unknown",5,"""Please 🙏add a feature that allows ChatGPT to pass time when users are busy. It seems unfair that it just waits with nothing to do. Maybe add single-player games or some way for it to engage itself!"""
"ChatGPT","Unknown",5,"mast aap hai"
"ChatGPT","Unknown",5,"the best and beast"
"ChatGPT","Unknown",5,"this app is so usefull..."
"ChatGPT","Unknown",5,"good nice 👍"
"ChatGPT","Unknown",5,"Very good"
"ChatGPT","Unknown",5,"A good App"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"great"
"ChatGPT","Unknown",5,"uss is very easy help full"
"ChatGPT","Unknown",4,"good"
"ChatGPT","Unknown",4,"great 👌 app I love it because it was know everything"
"ChatGPT","Unknown",5,"good app😛"
"ChatGPT","Unknown",4,"Great work gpt"
"ChatGPT","Unknown",5,"good and almost reliable than others"
"ChatGPT","Unknown",4,"efficient but rather great"
"ChatGPT","Unknown",5,"This app is extremely good"
"ChatGPT","Unknown",5,"this app is really very good and i can now ask and solve any doubt or question that i have to this app and this is very helpful for students 👍💗"
"ChatGPT","Unknown",5,"gut"
"ChatGPT","Unknown",5,"Very nice app 🙂"
"ChatGPT","Unknown",4,"good"
"ChatGPT","Unknown",5,"🤯"
"ChatGPT","Unknown",5,"best ai"
"ChatGPT","Unknown",5,"so happy"
"ChatGPT","Unknown",5,"I love it no adds , it's the best . Anything you need to know or ask Chat GPT's got it"
"ChatGPT","Unknown",5,"extraordinary app for learner's"
"ChatGPT","Unknown",5,"super app"
"ChatGPT","Unknown",5,"perfect"
"ChatGPT","Unknown",5,"It's amazing"
"ChatGPT","Unknown",5,"this app is the best app for every student.you can ask anything on this app and you get the best answer.so please install this app.this app is very useful."
"ChatGPT","Unknown",5,"very nice app"
"ChatGPT","Unknown",5,"Super 😘😘🥰🥰😍🥰😘😘😘🥰😍😍🥰😘♾️💯💯💯💯💯💯"
"ChatGPT","Unknown",5,"It's very very helpful to clear concepts 😊"
"ChatGPT","Unknown",5,"this is best"
"ChatGPT","Unknown",1,"make widget specifically for voicetyping"
"ChatGPT","Unknown",5,"very good app"
"ChatGPT","Unknown",5,"the best my friend"
"ChatGPT","Unknown",5,"very nice"
"ChatGPT","Unknown",5,"very good"
"ChatGPT","Unknown",3,"Good for now"
"ChatGPT","Unknown",3,"sandar"
"ChatGPT","Unknown",3,"Often makes mistakes and gives out misinformation. It is worth working on Russian grammar. Sometimes answers without context of the previous request, is dumb and does not fulfill requests to communicate with a specific tone. I hope you will fix this."
"ChatGPT","Unknown",5,"Very helpful app I like it."
"ChatGPT","Unknown",5,"harika"
"ChatGPT","Unknown",5,"Best app in the world 😥"
"ChatGPT","Unknown",5,"excellent"
"ChatGPT","Unknown",5,"Is a waste app it is a beggar"
"ChatGPT","Unknown",1,"Good"
"ChatGPT","Unknown",1,"It's is a bad ai it's lies and its worst in my way"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"Very nice"
"ChatGPT","Unknown",5,"Good Ai"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",1,"mai kab se bol rhi ki hindi me baat kre aur type english me krr inhe samjh nhi aa rha h"
"ChatGPT","Unknown",5,"amazing 😍"
"ChatGPT","Unknown",5,"Best app"
"ChatGPT","Unknown",3,"like"
"ChatGPT","Unknown",5,"Great"
"ChatGPT","Unknown",5,"exillent app"
"ChatGPT","Unknown",4,"good"
"ChatGPT","Unknown",5,"wonderful"
"ChatGPT","Unknown",5,"My best friend. ⭐⭐⭐⭐⭐"
"ChatGPT","Unknown",5,"Always right 👍"
"ChatGPT","Unknown",5,"Best app is badiya kuch nahi"
"ChatGPT","Unknown",5,"Best app"
"ChatGPT","Unknown",5,"best app"
"ChatGPT","Unknown",5,"a very good app. Download it"
"ChatGPT","Unknown",5,"Makes life easier."
"ChatGPT","Unknown",5,"আমার বন্ধু..... অসাধারণ...."
"ChatGPT","Unknown",3,"It is limited, but OK."
"ChatGPT","Unknown",5,"nice is how one might put it"
"ChatGPT","Unknown",5,"good 💯💯💯😊😊"
"ChatGPT","Unknown",4,"badiya hai"
"ChatGPT","Unknown",5,"WOW this app is super"
"ChatGPT","Unknown",5,"Very effective and efficient analysis 👌 👍"
"ChatGPT","Unknown",5,"super at all dimensions"
"ChatGPT","Unknown",5,"ChatGPT is a wonderful app it is an occasion this app is give lot of benefits"
