"Appname","Date","Score","Text"
"Payoneer","Unknown",5,"Very good apps"
"Payoneer","Unknown",5,"The new dark mode is dope."
"Payoneer","Unknown",5,"I love how the app works fast"
"Payoneer","Unknown",4,"Nice"
"Payoneer","Unknown",5,"Great services"
"Payoneer","Unknown",5,"Smooth and fast."
"Payoneer","Unknown",5,"User friendly"
"Payoneer","Unknown",1,"Very bad experience. I transfered 168$ to my Payoneer account, 14 business days have past and I Sent them the certificate to confirm the money had be transfered. They insist not to give me back my money. Unfortunately I cannot recommend on Payoneer. I preffer to pay more for PayPal and get a reliable service."
"Payoneer","Unknown",5,"Better"
"Payoneer","Unknown",5,"Payoneer is very good, fast transaction and if you contact their support for help. They have a good communication skills and they will help you sort out your problems. I will keep using them. Thanks 😊"
"Payoneer","Unknown",5,"Nice"
"Payoneer","Unknown",1,"This is bad app no even 5 Star on this app"
"Payoneer","Unknown",4,"Good app for collecting money"
"Payoneer","Unknown",5,"It very good app to make money in any county. I am very happy to get this app"
"Payoneer","Unknown",5,"Great apps"
"Payoneer","Unknown",5,"Always fast, reliable and safe!"
"Payoneer","Unknown",5,"Thank you so much!"
"Payoneer","Unknown",1,"Worst app ever. Cuts 30$ without letting you know. Cuts 3$ fee every transaction. You can't withdraw less than 150$(means you are stuck if you transferred 100$ into payoneer). Highly not recommended. Cuts too much money. Also the app is one of the worst."
"Payoneer","Unknown",1,"I honestly wish I could give this app a zero rating. I have used other mobile money apps with little to no problems. I recently was using skrill for my withdrawals and had no issues with them. I first tried withdrawing a $12 and was told the minimum is $20, I have a $20 I need to get am now being told I need a $50"
"Payoneer","Unknown",4,"Los pagos llegan rápido, las tasas de cambio me parecen buenas , lo único es que me parece que los porcentajes de comisión para pagos con tarjeta soon altos."
"Payoneer","Unknown",5,"I like the UI/UX design, pretty easy to use."
"Payoneer","Unknown",5,"It's doing well"
"Payoneer","Unknown",5,"Easy and fats no complications"
"Payoneer","Unknown",5,"Very Good App so far 👍"
"Payoneer","Unknown",5,"Lovely. They are performing excellently."
"Payoneer","Unknown",5,"Love this app."
"Payoneer","Unknown",5,"👍"
"Payoneer","Unknown",5,"Great experience"
"Payoneer","Unknown",4,"Amazing"
"Payoneer","Unknown",5,"On time easy to use"
"Payoneer","Unknown",5,"Perfect!!!"
"Payoneer","Unknown",2,"Why my payment is pending..pls approve my payment"
"Payoneer","Unknown",1,"This is not good l, no live customer care support, which help in sovle issues.... You can just reach through email and it take like 2 to 3 businesses working days before you see a reply It not good"
"Payoneer","Unknown",5,"Payoneer is the best... I'm from Congo DRC and I'm using payoneer since 2018..."
"Payoneer","Unknown",5,"Best and the easiest way to get paid and do the transactions"
"Payoneer","Unknown",5,"i love the costumer service"
"Payoneer","Unknown",5,"I love this app 👍"
"Payoneer","Unknown",5,"Great experience fast withdrawal.."
"Payoneer","Unknown",1,"A payment I made was canceled but the money was not returned to my account."
"Payoneer","Unknown",5,"Cool"
"Payoneer","Unknown",1,"Dont reccomend this as a paying medthod for employers. Annual fee is too high and currency is not accurate."
"Payoneer","Unknown",4,"Easy to navigate but theres is still room for improvement"
"Payoneer","Unknown",5,"This app is great and has relatively gotten better over the years"
"Payoneer","Unknown",5,"Helping business grow globally"
"Payoneer","Unknown",5,"Mashallah App BEAUTIFUL"
"Payoneer","Unknown",5,"Nice app"
"Payoneer","Unknown",5,"Thank you for the dark mode New update is great. And thanks for quick sign-in (fingerprint login option)."
"Payoneer","Unknown",5,"So good"
"Payoneer","Unknown",1,"This is the worst platform I ever experienced. The customer service is awful, l had to ask them to change a simple thing regarding my name as it has more than 26 characteres. So the app doesn't send the code on time to my email, they don't provide SMS option and the support service don't know how to fix it. I lost more than 3 hours on the chat and they don't have a solution. If you have options with other platform like Wise don't hesitate. Payoneer is the worst platform I ever experienced!!!"
"Payoneer","Unknown",3,"This app is a great one. I enjoyed using it, but there is an issue with it. And I am raising this has a suggestion. Please include the exchange rates on your app or website so that we know how much you are exchanging currently. Users like me really want to know your current exchange rate from USD and other currencies to the local currencies. Try to include that update. Thank you."
"Payoneer","Unknown",5,"Great app for international as well as local payments.."
"Payoneer","Unknown",5,"Peace of mind"
"Payoneer","Unknown",5,"Excellent service. Using it for 3.5 years now."
"Payoneer","Unknown",5,"Great experience with it.🥰"
"Payoneer","Unknown",5,"Good"
"Payoneer","Unknown",5,"Convenient and a great user experience."
"Payoneer","Unknown",1,"Where tf come from that 30$ annual account fee?? I'm using this since 2019 and i was collecting money from 3D model sells for 4 years. I was so close to 50$ :((( That -30$ account fee ruined everything."
"Payoneer","Unknown",5,"Nice experience"
"Payoneer","Unknown",1,"Still asking for hard copy in digital world. Update your process. These people are still in 1990."
"Payoneer","Unknown",5,"Ok"
"Payoneer","Unknown",5,"I hope this message finds you well. I want to address an issue regarding my national ID card submission. Unfortunately, it appears that my ID card has been rejected twice, and as a result, I am unable to access my funds, which are currently pending. I am in urgent need of my money to fulfill an important purpose, and I am seeking your assistance in facilitating the release of the funds."
"Payoneer","Unknown",5,"I love the convenience."
"Payoneer","Unknown",5,"Amazing app :)"
"Payoneer","Unknown",5,"Five star."
"Payoneer","Unknown",5,"Man! This app is a life saver. Smooth, easy to use and efficient."
"Payoneer","Unknown",5,"Awesome"
"Payoneer","Unknown",5,"The best"
"Payoneer","Unknown",1,"Transactions are all slow! Worst!"
"Payoneer","Unknown",5,"Very responsive and recommend app"
"Payoneer","Unknown",4,"Good app."
"Payoneer","Unknown",5,"Easy to use and responsive. Fast transactions"
"Payoneer","Unknown",5,"After using this app i will reply"
"Payoneer","Unknown",5,"Best for use"
"Payoneer","Unknown",1,"Bad Experience Ever.Bad App sorry to Say but this App lose my Trust Payment issue Bank Issue Everything Issue so bad Payoneer"
"Payoneer","Unknown",2,"They ask for several documents if only to finally decline your payment. Frustrating and annoying."
"Payoneer","Unknown",5,"Great experience"
"Payoneer","Unknown",5,"Such an amazing app for every Payoneer users. Easy to use and send and receive payment internationally."
"Payoneer","Unknown",3,"I do put my real age but due to the fact that am having a network failure I was prompted to do the sign up over 12 times although I was very annoyed that am clicking anything that I want,'Maybe it's on the Process that I put my wrong age,'when the account opened I have set everything up but when I tried to update my widrawing account details it's demanding for my real birthday age Putting that kind of security there is very disturbing,'you guys should work on it"
"Payoneer","Unknown",5,"Good app, great app, smoothly!!"
"Payoneer","Unknown",1,"I have sent money to my account since 25th and till now I didn't get any money on my bank account, I sent emails and no replays transaction writes complete. Please give me my money"
"Payoneer","Unknown",4,"Reliable"
"Payoneer","Unknown",5,"comfort"
"Payoneer","Unknown",5,"Amazing experience.."
"Payoneer","Unknown",1,"How. Could you charged over 29 dollar from your users? You guys are killing the pocket of the poors. From Every transition you cut from our Pocket... This is not fair ..... I will stop using Payoneer for this. For small freelancers like me it's very hard to genarate 30 dollar"
"Payoneer","Unknown",5,"Great experience, well done support 💯 easy to use, thanks 👍"
"Payoneer","Unknown",5,"Awesome app 👌🏾✨"
"Payoneer","Unknown",4,"this is good better than PayPal"
"Payoneer","Unknown",5,"Good app let's users enjoy benefits of payment from anywhere, this is the best ever alternative to PayPal (where PayPal does not exist)."
"Payoneer","Unknown",5,"Best Payment gateway, Day by day they are improving the system and UI, Good Luck..!"
"Payoneer","Unknown",5,"Awesome experience"
"Payoneer","Unknown",5,"Amezing experience."
"Payoneer","Unknown",2,"Esta targeta no se que le Pasa Aqui en estado unidos no trabaja no puedo retirar dinero ni transferir a mi cuenta"
"Payoneer","Unknown",5,"It was very good, They just needs to work on the fastest receiveing methods because it takes too long!"
"Payoneer","Unknown",1,"This app is not opening when , I put my email it is not opening... how it will open"
"Payoneer","Unknown",1,"I'm changing the star from 5 to 1 ! The annual fee cost high price, they took 29.95USD from my account!!!!! That's not a small price for me, thank you Payo 💔"
"Payoneer","Unknown",5,"This Is Very Good App And I Am Very Happy To Work On It☺"
"Payoneer","Unknown",1,"Can you fix your app that's why you have lowest rating too much trouble to register this app not like other e wallet app."
"Payoneer","Unknown",5,"This app is very useful"
"Payoneer","Unknown",5,"I want to open this app but could not open in pakistan"
"Payoneer","Unknown",5,"I love it"
"Payoneer","Unknown",1,"This app is something else recently, why is fee is more higher than my main money please you guess should work on it the fee is too much you guess take all my money"
"Payoneer","Unknown",5,"I love it. Just there are some technical issues with payonner to payonner payment options. Its not open after the 500 dollar threshold is meet so fix that. Thanks"
"Payoneer","Unknown",5,"Grate service"
"Payoneer","Unknown",1,"29$ fee is joke."
"Payoneer","Unknown",5,"The app is user friendly and best graphics"
"Payoneer","Unknown",1,"VERY VERY WORST APP AWARD GOES TO PAYOONEER, AND SUPPORT TEAM VERY POOR SOME TIME ACCOUNT BLOCKED ERROR SOMETIMES GETTING ACCOUNT LOCKED ERROR SOMETIMES GETTING ONE OR MORE FIELD VALIDATION ERROR, I HAVE NO LESS THEN STAR ⭐ OTHERWISE I WILL PUT IT"
"Payoneer","Unknown",1,"They started charging 1$ per transaction now. Pathetic. I didn't notice it but when I did I found they deducted 1$ for many transactions. Now I have removed payooner from my account for all transactions"
"Payoneer","Unknown",5,"Great!"
"Payoneer","Unknown",5,"فنان"
"Payoneer","Unknown",2,"Says my device is rooted but its not rooted."
"Payoneer","Unknown",5,"Always got my pays"
"Payoneer","Unknown",5,"It's a good service for getting paid in different currencies."
"Payoneer","Unknown",5,"Very efficient and easy to use."
"Payoneer","Unknown",5,"Satisfied"
"Payoneer","Unknown",5,"best platform"
"Payoneer","Unknown",1,"This is the worst online banking service I have ever seen someone sent 150 usd on the 25th of July and I was made to understand that the money will get to my account in one or two working days but I still have not received any money and the person that made the payment has been debited yet now I have not received any money in my account 🙃"
"Payoneer","Unknown",1,"Third class app! This app is very bad working and payment decline without any reason so please listed you didn't use this account ! its fraud aap! MY BAD EXPERIENCE IN MY LIFE!"
"Payoneer","Unknown",5,"Good"
"Payoneer","Unknown",5,"Very helpful and quick work."
"Payoneer","Unknown",5,"Its a really good app"
"Payoneer","Unknown",5,"100% to u"
"Payoneer","Unknown",5,"Fastest Cashout without delay nor denial... Best, Lovable Cash Transfer Ever..."
"Payoneer","Unknown",5,"Amazing experience."
"Payoneer","Unknown",1,"Poorest payment method ever, even no way to contact to a human not bulshi not, they suspended my account and my balance inside the account 😭"
"Payoneer","Unknown",5,"Goodl"
"Payoneer","Unknown",5,"Very good"
"Payoneer","Unknown",1,"Worst experience, I'm deleting the app now"
"Payoneer","Unknown",5,"Excellent and transparent"
"Payoneer","Unknown",5,"Good"
"Payoneer","Unknown",1,"By far, the worst customer service ; the worst approval criteria, and the slowest server(s). I signed up for a business account for my company. Each time they ask me to upload my ID and a live selfie of me. I ve done it 5 times so far, and they keep saying that it will take 3 days to review it. After a few days, they say the documents and selfie picture weren't clear, please resubmit them, and so on! Its been close to a month now. During this time, i managed to open accounts with; Wise, Mercury"
"Payoneer","Unknown",5,"Love it"
"Payoneer","Unknown",5,"This makes international payments easier."
"Payoneer","Unknown",5,"Very nice"
"Payoneer","Unknown",5,"Best App For Get Payment From Worldwide"
"Payoneer","Unknown",5,"Best app for global payments and freelance workers"
"Payoneer","Unknown",5,"Home UI can be improved with Daily Rate conversion like other App. thanks"
"Payoneer","Unknown",5,"Good"
"Payoneer","Unknown",4,"Amazing"
"Payoneer","Unknown",5,"♥️"
"Payoneer","Unknown",5,"Great 👍"
"Payoneer","Unknown",1,"A normal bank would be able to refund a unauthorized transaction and yall have not communicated with me in weeks about this,I am going to get the better business bureau involved"
"Payoneer","Unknown",5,"A complete application now"
"Payoneer","Unknown",1,"Bad service they ban my account and give no reason, how it possible they ban my account and give no one reason very bad company its ok i have alternatives of this service"
"Payoneer","Unknown",5,"👍"
"Payoneer","Unknown",5,"Absolutely reliable"
"Payoneer","Unknown",5,"Sve jednostavno I funkcionalno...."
"Payoneer","Unknown",1,"Serious? Making a mobile app without knowing how mobile devices work? Yes when you request to upload a file then the app will go on the onPause or onStop activity lifecycle state and if you sign out the customer because of this then they cannot upload what you are torturing them for."
"Payoneer","Unknown",5,"Am sorry I once rate you 3 star but I need to change it to 5 because you perform so much miracle on my account thanks so much🥰"
"Payoneer","Unknown",5,"Now app is working like it should."
"Payoneer","Unknown",4,"The experience is smooth, but can't find my account details"
"Payoneer","Unknown",4,"Cool App!"
"Payoneer","Unknown",1,"This app is complete dog - I can't believe eBay switched to this abomination."
"Payoneer","Unknown",5,"Great experience over all"
"Payoneer","Unknown",5,"Best payment system."
"Payoneer","Unknown",5,"It's experience so far is enthrilling"
"Payoneer","Unknown",5,"Very friendly to use"
"Payoneer","Unknown",1,"The worst customer service ever, they hire some asian robots, without understanding the real issue.. Recently i had 90$ in my account and they block the account after i change my residence address.. anyhow i'm not able to recover my money since 3 months now... i called many time without proper response and made several complaints without result.. the annual fees considerably high they charge me 25$ on my account... and transfer is difficult even payoneer card not compatible with Samsung pay.."
"Payoneer","Unknown",5,"Great Experience"
"Payoneer","Unknown",5,"Works well"
"Payoneer","Unknown",5,"Very easy to use"
"Payoneer","Unknown",5,"New, fast and friendly flow to transfer funds between balances * Moving money between your currency balances has never been smoother * Instantly see exchange rates for all currency combinations"
"Payoneer","Unknown",5,"It is great, really simple service. With really decent fees, and a feeling of a good security as well regarding online protection."
"Payoneer","Unknown",5,"An easy to use app with good exchange rate compared to other apps which offers the same service. For international transfer fees the rates are more than reasonable even better than FNB."
"Payoneer","Unknown",1,"Please 🥺🙏 make your minimum withdrawal to be $20 please, am not really happy 😞 with your withdrawal minimum, thousand of people are really complaining 😭😔😭, I only wish you will accept my application 🙏🙏🙏 thanks,"
"Payoneer","Unknown",1,"Worst customer support ever! I moved to a different country and requested them to change the number but everytime I get an automated reply saying to create a new account. Was fed up with this a while ago but now I'm done! Not recommend at all!"
"Payoneer","Unknown",1,"One of my client made payment successfully deducted from their account, and Payoneer kept in on hold for 3 long days and after payoneer declined the payment without any reason. Your verification process is an infuriating way to deal with payment. First, it takes forever to process payments. Second, the payment is on hold for verification even if the payment is from a trustworthy source. Lastly, the process is absurd and makes it difficult for businesses to receive donations or sell products."
"Payoneer","Unknown",5,"Payoneer is the best"
"Payoneer","Unknown",4,"Great for now"
"Payoneer","Unknown",3,"Good"
"Payoneer","Unknown",5,"This app is so easy to use, no hidden charges, I haven't had any problem, and it's one of the few that can be used here in Guatemala."
"Payoneer","Unknown",1,"account suspended company, wast, not use please."
"Payoneer","Unknown",5,"One of the best apps with a great UI and UX"
"Payoneer","Unknown",5,"I love me some payoneer ♥️"
"Payoneer","Unknown",5,"Compact and feel good to use"
"Payoneer","Unknown",5,"Very easy application to use, and very clear, and very accurate .... excellent"
"Payoneer","Unknown",2,"I have created my payoneer account 4 days ago. But payoneer didn't approve my account yet. 😔 Iam very frustrated for this. Please help me."
"Payoneer","Unknown",5,"Swift and reliable"
"Payoneer","Unknown",5,"Simple, organized and easy to use with no major problems so far."
"Payoneer","Unknown",1,"I tried signing up but it's not not working. At the second stage of registration but it can't proceed beyond that stage..... What can I do pls?"
"Payoneer","Unknown",5,"Sweet and smooth experience. Fast and easy to operate. Thanks for designing this App."
"Payoneer","Unknown",1,"Really had a bad experience my acc has blocked for 3 times continuously pls restore my account"
"Payoneer","Unknown",1,"Robbing hard earning money in the name of hilarious annual fee, rule declared 1 month ago and cut away $29.95 for not having $2000 transaction in previous year. How ridiculous! It should announce the rule 1 year back then but they did it just 1 month before."
"Payoneer","Unknown",5,"Payoneer is always awesome, unlike other online platforms I know. 4 years down the line and I have never been disappointed."
"Payoneer","Unknown",5,"Good"
"Payoneer","Unknown",5,"I love the app."
"Payoneer","Unknown",5,"Love payoneer good fees pays quickly very happy"
"Payoneer","Unknown",5,"First time I use the app and have no issues"
"Payoneer","Unknown",5,"Best and very reliable"
"Payoneer","Unknown",5,"convenient"
"Payoneer","Unknown",5,"Always does a good job"
"Payoneer","Unknown",5,"Nice paynnor"
"Payoneer","Unknown",5,"Awesome"
"Payoneer","Unknown",5,"Excellent. I love this app."
"Payoneer","Unknown",1,"It was mentioned ""Sign up and earn $25"", and i got nothing, it's just a seductive way to increase downloads."
"Payoneer","Unknown",5,"Great experience 👍"
"Payoneer","Unknown",1,"Totally bad app"
"Payoneer","Unknown",5,"Great app and easy to use! Trust worthy! I like it more than physical banking"
"Payoneer","Unknown",5,"Md khairul Islam"
"Payoneer","Unknown",5,"Very ease to use..."
"Payoneer","Unknown",5,"Very cool improvements 😀"
"Payoneer","Unknown",1,"Extremely Back Experience Their Team & Customer service response is very bad. From last 15 days I'm trying to create my account and still I'm not having any response from payoneer team. What kind of behavior and services they are proving if they can't facilitate their customer?"
"Payoneer","Unknown",1,"Disappointed- In this digital age we are living, it is no longer feasible for bank transfers to take more than an hour or two. Using Wise, I had no problems and get my transferred in under 45 minutes usually. Using Payoneer, I transfered under 300 dollars on Friday and it was scheduled to arrive two days later. First of, I would never had done it if I had known it would take two days. Second, it's now day three and I still don't have the money. Payoneer won't do anything until it's been 5 day"
"Payoneer","Unknown",5,"Great"
"Payoneer","Unknown",5,"Awesome!"
"Payoneer","Unknown",5,"Great"
"Payoneer","Unknown",4,"Good but can still be better"
"Payoneer","Unknown",5,"Amazing"
"Payoneer","Unknown",5,"Cool"
"Payoneer","Unknown",5,"Great"
"Payoneer","Unknown",2,"Payoneer I want to cancel my pending transactions its almost a month but still pending and emails were not responding. Hoping you will cancel my under review transactions and delete my account."
"Payoneer","Unknown",5,"Great App and Excellent Experience"
"Payoneer","Unknown",5,"Graphic design and social media manager"
"Payoneer","Unknown",5,"Easy to use"
"Payoneer","Unknown",5,"Nice app"
"Payoneer","Unknown",5,"Security, easy to use!"
"Payoneer","Unknown",5,"Nice app"
"Payoneer","Unknown",5,"Very good and easy"
"Payoneer","Unknown",5,"Wow so unique.... Have heard negative things about it but it's different"
"Payoneer","Unknown",5,"can work Smoothly thank you"
"Payoneer","Unknown",5,"Very easy to use love it"
"Payoneer","Unknown",1,"Bad expirience may money got cancel all document needed to submit i submit but alway denied. Worst"
"Payoneer","Unknown",5,"Very good app"
"Payoneer","Unknown",5,"Awesome thanks"
"Payoneer","Unknown",5,"So far so good 👍"
"Payoneer","Unknown",5,"Keep it up"
"Payoneer","Unknown",1,"Too much worst for the annual fee"
"Payoneer","Unknown",1,"I open the account for the past 2 weeks now but I have not see my usa or uk receiving account or account details"
"Payoneer","Unknown",5,"I love the app. Everything is done by a single click😍😍 However, I feel sad to realize that Payoneer charges as much as $15 for transactions in my country, Ghana. Then the bank charges $5. So, if I receive a payment of $25, I only end up with $5. That's disheartening 🥺"
"Payoneer","Unknown",5,"Very easy to use"
"Payoneer","Unknown",5,"This is very use of frendly app"
"Payoneer","Unknown",1,"খান*কীর পোলারা, তাদের হে*ডার সিস্টেম। যেসব ডকুমেন্টস সাবমিট করতে বলে সবই সাবমিট করলাম কিন্তু তারপরেও তারা আমার একাউন্ট ব্লক করে দেয়। মানুষদের পনমেরে তাদের টাকা গুলো নেওয়ার ধান্দা, তোদের Payonner তোদের বউদের হে*ডার মধ্যে ঢুকিয়ে রাখি। বেশ্যা মা*গীর পোলারা। তোদের মা মনেহয় ২ নম্বরী কাজ করে তোদের জন্ম দিছে।"
"Payoneer","Unknown",5,"Nice work app"
"Payoneer","Unknown",5,"best withdrawal app ever"
"Payoneer","Unknown",1,"Got the Worst experience with Payoneer. The problem is support, they are not able to solve anything. One person is telling you that account will be closed and you will loose all funds while another person telling that all is fine and you can keep using Payoneer. Totally messed up."
"Payoneer","Unknown",1,"You cant believe this, this is the cheapest company in the world. First Payoneer team create the issue automatically then they take the 6 days for review your documents."
"Payoneer","Unknown",4,"The security is superb"
"Payoneer","Unknown",5,"Best"
"Payoneer","Unknown",5,"Excellent app"
"Payoneer","Unknown",4,"Very fast"
"Payoneer","Unknown",5,"Nice app, working nicely for payment transfer."
"Payoneer","Unknown",5,"🆗👍💥"
"Payoneer","Unknown",5,"Easy to use and no ads inside the app"
"Payoneer","Unknown",5,"Love this"
"Payoneer","Unknown",5,"Good service"
"Payoneer","Unknown",5,"Exceptional Experience"
"Payoneer","Unknown",1,"Are you kidding me?! Your customer service is an ABSOKUTE DISASTSR! It's infuriating how INCOMPETENT and RUDE your representatives are. Every time I reach out for help, it's like talking to a brick wall! Do you even care about your customers or their concerns?"
"Payoneer","Unknown",5,"Satisfied with this very easy to use. Payoneer is the best app for all users specially freelancers."
"Payoneer","Unknown",5,"Great app"
"Payoneer","Unknown",5,"UI is easy to understand and best app for fast and secure transactions."
"Payoneer","Unknown",5,"Very easy to use and the money was in my account with 6 mins good app and company that you can trust with your money"
"Payoneer","Unknown",5,"I like this app. Its fast, easy and convenient."
"Payoneer","Unknown",5,"It is one of the very best, but I hate the fact that I can ask or complain about an error without been distracted by my Robots"
"Payoneer","Unknown",5,"Nice 🌟"
"Payoneer","Unknown",5,"Biniyam lemma"
"Payoneer","Unknown",5,"Seamless transaction!!! Excellent!!"
"Payoneer","Unknown",1,"I don't recommended this bank and application First without tell you the will charge 30$ annual payment Second verfication process take one week Third card verfication take 5 day they don't have good team to review ur documents I recommed you guys don't use payenoor use wise bank they cam verify within days and no charge with free virtual card don't waste ur time"
"Payoneer","Unknown",1,"What is really happening here😭,this app can't install yet at first it had but apparently now it has refused to install back again"
"Payoneer","Unknown",5,"I love it"
"Payoneer","Unknown",1,"This app is very bad"
"Payoneer","Unknown",1,"A very stupid app. Useless people. I tried reaching them on Instagram and they kept giving me excuses. Ask me to open another account using another gmail which I did immediately they blocked it. Again. I do not recommend this app. They are useless..."
"Payoneer","Unknown",1,"So greedy that they wont allow you to withdraw money under $300, never stated in the main page whatsoever. And there is hefty amount of ANNUAL FEE. Oh my god my money will never leave there and get eaten up by that fee😭. DO NOT EVER USE THIS, use paypal instead."
"Payoneer","Unknown",5,"great app"
"Payoneer","Unknown",5,"So far no issues"
"Payoneer","Unknown",3,"Good app ...but the charging rate on tango to Payoneer is higher..reduce it"
"Payoneer","Unknown",1,"They didn't notify about new annual charges policy and only left a notification in my account, now who has spare enough time to open all his fintech accounts regularly even where he don't have to deal, it was a bank account where we felt our money safe and forget. If they wanted to enforce the policy they must have contacted me through mail and shouldn't apply charges until I confirmed to agree to this policy. I contacted support but it was all formality. Extremely disappointed and lost trust."
"Payoneer","Unknown",5,"Love the app I am using it since 2021"
"Payoneer","Unknown",5,"user friendly"
"Payoneer","Unknown",5,"User friendly"
"Payoneer","Unknown",1,"They can close your account at any moment without any warnings, lose your money, delay your withdrawal for two month - keep it in mind when you using this Payoneer. Don't rely on it."
"Payoneer","Unknown",1,"This app is not recommendable to many since they automatically block accounts without knowing the exact reason. And when I tried to contact them or call them, it is always ""busy"". I hope they will develop the services they offer because it will dissapoint consumers that would like to use this app. Invest on better services, please."
"Payoneer","Unknown",5,"The app is so amazing i really love it, thanks to this app, more success ahead ❤️❤️❤️"
"Payoneer","Unknown",5,"Outstanding app"
"Payoneer","Unknown",5,"Nice. I love it"
"Payoneer","Unknown",5,"Very convenient at all times and secure."
"Payoneer","Unknown",1,"Had a terrible experience with this app! What is wrong with this app?!!! I tried to create my account more than twice with a very non-user friendly experience but it just refreshes and goes back to stage one after wasting too much time of trying to type in the details on your very small boxes!!! SO DISAPPOINTING!!!"
"Payoneer","Unknown",1,"I hate this app did I need to pay $50 before I can get a virtual bank account"
"Payoneer","Unknown",5,"Excellent! Absolutely perfect!"
"Payoneer","Unknown",1,"If you never want to see your money again then put it in payoneer these thieves will quickly disperse of your money and you will never see it again. They will even give you a fake bake statement to make you think that you have money but there's nothing there at all. They will even charge you to take out this fake money to your bank account that will never come. This is why they tell you that you have to have $100 to get a debit card. You will never see that money again"
"Payoneer","Unknown",5,"Excellent"
"Payoneer","Unknown",5,"Easier than most apps. I live in South America and this app Is my go to app for all freelancing payments."
"Payoneer","Unknown",5,"Easy to use"
"Payoneer","Unknown",5,"Great app! Easy to use and responsive!"
"Payoneer","Unknown",1,"It's a scam they take my money from tiktok now cannot login"
"Payoneer","Unknown",5,"Esay, intuitive, fast. What's more needed?"
"Payoneer","Unknown",1,"07/19/23 Oh really? Do you reply? Do you have customer service? 8/18/20 Poor and lazy services, useless. I suggest to people don't use payoneer account, they are frauds,,, 1stly they credit your payment too much late in your account,,, because they use your money for their personal bank interest of profit and also they deduct your balance without your permission... Don't trust them they are totally fraud... I demand to Google, remove their app and blacklist them for lifetime from Google Apps..."
"Payoneer","Unknown",5,"Good"
"Payoneer","Unknown",5,"Good one"
"Payoneer","Unknown",1,"Please I was unable to view my each of my account number details ...and I try to use to able to receive payment for my freelance and I can't get the account number .how can I able to get the account number."
"Payoneer","Unknown",5,"Payoneer app is best for receiving foreign remittance from clients. The only issue I face with MFA. Not receiving code at mobile."
"Payoneer","Unknown",5,"Intuitive, really easy to use and very useful."
"Payoneer","Unknown",5,"Excellent"
"Payoneer","Unknown",5,"Awesome app. Glad to use this."
"Payoneer","Unknown",5,"Great"
"Payoneer","Unknown",5,"Very swift"
"Payoneer","Unknown",5,"Awesome"
"Payoneer","Unknown",5,"Happy to use Payoneer"
"Payoneer","Unknown",5,"Excellent"
"Payoneer","Unknown",1,"Processing of payment is too slow. It took 2 weeks instead of 5 business days. I will never use Payoneer again."
"Payoneer","Unknown",1,"This app is so bad even the support team. I've created an account with them and provided them with a super clear picture of my driver's license and even verified my bank account. Its already day 4 and they suddenly blocked my account so I cannot withdraw my hard earned money. I will speak to my employer and hopefully they will change it other app like PayPal"
"Payoneer","Unknown",1,"Worst app because their charges are so high"
"Payoneer","Unknown",5,"Ok ra man pud."
"Payoneer","Unknown",5,"Very helpful for international payments."
"Payoneer","Unknown",5,"Wonderful experience so far"
"Payoneer","Unknown",1,"You guys are Traumatic, Payoneer is a traumatic experience."
"Payoneer","Unknown",5,"Smooth Transactions"
"Payoneer","Unknown",5,"Great"
"Payoneer","Unknown",5,"Good"
"Payoneer","Unknown",5,"It's the best app I have ever used and I think I don't have to explain how it works given it's popularity. Thank you."
"Payoneer","Unknown",5,"Great app but expensive charges to withdraw to banks"
"Payoneer","Unknown",4,"Awesome, I can finally withdraw on the app"
"Payoneer","Unknown",1,"My clinets always struggle to make the payment. They keep on declining the payment method. Its understandable if one client complain but almost every client complains that they arevunable to make the payment. Not recomended at all."
"Payoneer","Unknown",5,"Every payment fee 3$. Its not good. Otherwise best service."
"Payoneer","Unknown",5,"Ami new give me supp6"
"Payoneer","Unknown",5,"I am using this app from one year and it's amazing app with amazing exchange rates."
"Payoneer","Unknown",5,"Good"
"Payoneer","Unknown",4,"Nice experience"
"Payoneer","Unknown",5,"Love it 😍"
"Payoneer","Unknown",5,"This app is good but I can't though it I don't know please adjust it i sing up and they send me email that they are reviewing it that they will send me an email after 3 days but since them i haven't got any yet please I'm requesting just in for me please"
"Payoneer","Unknown",4,"Easy to use and no glitches thus far🙌🏾"
"Payoneer","Unknown",5,"আমি চাই সবাই আমার মত ফ্রিল্যান্সিং চেয়েছি ও টেন মিনিট স্কুল এবং অ্যাকাউন্ট ব্যবহার করো এবং এখান থেকে যে কোন ব্যাংকে প্রেমের উল্টো করতে পারবে এখান থেকে খুবই সহজ"
"Payoneer","Unknown",5,"Still one of my most used mastercard. Everything is almost perfect. The only complain I have with the bank deposit conversation rate which is pretty low compared to the competitors and the deposit charge of 10 USD."
"Payoneer","Unknown",1,"The debit card is 30 usd and if you want a virtual and the physical as well is 60 usd!!!! Outrageous.... I asked for the virtual 5 days ago,,,, I am still waiting to be approved. Are we in 2023? Thiefs!!!!! I already got the virtual and it is ussued in Usa and the physical in Ireland, so the virtual is not accepted in any regular crypto exchange. Desaster."
"Payoneer","Unknown",1,"Paltu"
"Payoneer","Unknown",5,"Awesome"
"Payoneer","Unknown",5,"Nice"
"Payoneer","Unknown",4,"Great job thanks for your service"
"Payoneer","Unknown",5,"Payoneer is best application for converted currency"
