"Appname","Date","Score","Text"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Perfect! 🔥"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Excellent"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Good 👍🏻"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Greatest"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Big help for my business transactions, orders, shipping, and tax info."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very interesting"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"So sufficient"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"I love it super easy to used"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"very good at scanning and sharing, but I don't like to pay for extras like OCR .."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Ok"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very useful in any panicable or emergency situation 😀"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good app"
"Adobe Scan: PDF Scanner, OCR","Unknown",1,"Easy to us but I have one problem mene ek photo scan Kiya and it is stuck in my screen and am not able to us any function so it's seems like hanging but it is not so what can I do now, 😡"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Better than.other apps..."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Great app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Smooth n easy"
"Adobe Scan: PDF Scanner, OCR","Unknown",3,"Nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Excellent"
"Adobe Scan: PDF Scanner, OCR","Unknown",1,"Not working"
"Adobe Scan: PDF Scanner, OCR","Unknown",2,"The app was very good, nowdays its performance getting worse and worse...."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very good app for scanning and sending to mail or what's up."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Great"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"It's the best"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Next to the Scan feature on Google Drive, this Adobe scanner is the easiest one to use in my experience with Android scanner apps."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Normal app not bad not good it is hang in my phone"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Best scan app around."
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Good app and easy to use."
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Nice App"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"This App is excellent. Been using it for more than 2 years. The quality of the scan is 2nd to none. Easy to use & easy to attach scanned documents to email. This has saved me from so many problems. It scans not only A4 sized docs but larger ones too. Very easy to crop edges with zero loss of quality for every scanned document. Highly recommend this after trying multiple other options for comparison ."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"It's wow"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Very easy and useful"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Cool experience."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"It's smooth."
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Great tool. Unparalleled."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Great Application"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Exceptional!!!"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"I is very useful application."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Professional"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"just learning but seems good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"I love this App. It works perfectly."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"👌"
"Adobe Scan: PDF Scanner, OCR","Unknown",1,"It is impossible to open the program, none of the authorization buttons work"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Wonderful experience in making pdf free of cost!!"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Does what it says it should"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very good app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Great.. user friendly"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Perfect for creating PDF by taking picture of documents"
"Adobe Scan: PDF Scanner, OCR","Unknown",3,"Nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Good app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Enjoying it very much"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Best app ever i used very friendly"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"very useful app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",3,"App crashes even when I try to create a scan of more than 100 pages"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",1,"9l ll"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"The best app ever"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",3,"It was good to nice use the app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very good quality but try to give less ad's"
"Adobe Scan: PDF Scanner, OCR","Unknown",3,"Where are the scans stored? The help system says in the Documents folder on Android, but they aren't there. What is the point of scanning on my phone of the PDF isn't stored on my phone?"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very useful aap"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Easy and useful"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"User friendly"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very Usefull App."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Love the ease and convenience"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good edge detection,but auto filter over brightens"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Reliable"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"best app"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",1,"NOT CLEAR PHOTO VERY BRIGHT AND OVER EXPOSE"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Fantastic app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Greate tool"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good so far"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Wonderful experience"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Superb"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very easy to use. I've never had a problem. It is so handy and formats the page very well."
"Adobe Scan: PDF Scanner, OCR","Unknown",1,"Scanned document got replaced with another confidential document and sent out in error?! What kind of glitch is this?! The thumbnail image was the right document and this was the only document scanned in a long while!"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Nice and easy to use"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Makes life much simpler."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Love it so !!!!far"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Amazing!"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very good app for making document."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Excellent"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very useful app. Scan documents into professional quality, sharable PDFs without a computer or a scanner. Quick and helpful. It removes shadows and fixes crooked/distorted document scans."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Scanner is useful for reading a usg report results after scan in machine."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Funciona bien"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice experience ❤️"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very good working!"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Cool easy to use Thanks"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"It's better than other pdf converter apps. Actually I have downloaded many apps but it is one of the best"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Sweet"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Good aap"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very easy to use and scan"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"User friendly app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Love it"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good work"
"Adobe Scan: PDF Scanner, OCR","Unknown",3,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Super app..."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Mujha kafi aacha lega pdf app Thanks"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"This app was very good and we can save our lot of file in this app thank you"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Perfect"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very good App"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Simple, effective and useful!!!"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Gud"
"Adobe Scan: PDF Scanner, OCR","Unknown",1,"Nice ...I can't explain this❤️😄"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Font visibility issue in speed mode rest is fine."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Verry good"
"Adobe Scan: PDF Scanner, OCR","Unknown",3,"Not bad. It's good but there's room for improvement."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Easy peasy to use.."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Very nice app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Eccellent"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Extremely good👍🏻"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very easy to use. I love the end product"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Excellent"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Amazing"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Ok"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice application"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Helpful for me so far"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Awesome service, I have never gone through such a app."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Excellent"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"very good 👍"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice👍🏻"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very nice app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Super"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Helped me so much"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Super"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Perfect software, reliable and very easy to use"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Great!! Easy to use!"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Very easy app to use, the scanning process is very direct and easy to understand. I prefer this to WPS office for scanning"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Its an amazing app with easy and confortable way to use"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Works great for on-the-go scanning."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Easy to use, very usefull app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"excellent app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Best app to make pdf"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Superb"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"In world of business when all app demand for money & paid subscription this app is best who give all service in free. - most importantly very easy to use."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Itss easy to scann anddd create pdff using this app...makes ur workk much easierrrr frr"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Good app for scanning"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Excellent"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Excellent"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Love this application.Works really well on my G22 Motorola smartphone😍"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"This app is perfect , it was a great choice to download it ♡ love it"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Great app, easy to use."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"This is very great app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"வாவ் காட்"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"very nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"So far it's a pretty good app for scanning things. I would have given it 5 stars if it wasn't for all the constant pop ups. 😒"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"This app is the best one i have come across really effective"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Perfect!"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"So far, so good Easy to use, works well. (This is the only one I've used)"
"Adobe Scan: PDF Scanner, OCR","Unknown",1,"the quality gets bad after turning a pages into a pdf 😒"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"👌👌"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Very fine"
"Adobe Scan: PDF Scanner, OCR","Unknown",1,"It's Adobe, bad company."
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"This is very nice app for making pdf"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Too Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Wonderful and as per requirement"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"I have only used it for the third time as of right now. So far, it works easier than my CS scanner tool. I will come back and update this post as I use it further."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Wonderful app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Review in my public account and device info update on my account"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"It could borrow some ability to highlight/darken the writings while scanning... I find it very faded n light... hope the team works on that soon🤞"
"Adobe Scan: PDF Scanner, OCR","Unknown",3,"Nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Produces good Image"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"I like it"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Outstanding app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Awesome Fast"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"so far, it's a great app. Easy to use."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Goodd"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Excellent app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Awesome app! I use it so much."
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Easy to use."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"This app is a life saver. you can scan your documents very easy! user friendly!"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Excellent Option"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"🥰happy happy happy"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"it's working"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Ottimo"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"This app is very useful. Love it."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very good and easy to use"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very useful to save the documents"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Really helpful app."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Best app ever"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Ok report"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Best app for offcial use"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very good 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Beautiful app for all round documentation"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"This is like honey for a beekeeper like me from Sogwe, Tanzania"
"Adobe Scan: PDF Scanner, OCR","Unknown",1,"Waste no use please don't waste time here"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good 👍"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Best 🥰🥰"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very good app, clear scan, Very good app to scan documents and keep them."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice 🙂"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"The best"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"My go-to app for making pdfs."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"This app Done my work nicely"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very useful."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Excellant"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very good 💯"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"This is amazing for scanning big documents."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"This app is perfect for the students like me ... It helps me a lot."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Helpful tool"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Very good"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"So far so good."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very quick scanning app with great filters. Easy to add, delete, reorder pages later too."
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"good work"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"good, no need to use scanner"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"i love it... easy to use"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good 👍"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Excellent"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Awesome"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"The best scanner app"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"The best app so far 👌"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Awesome"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good application"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very useful"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice features in there have"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"It is very useful for turning a image into pdf"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good to Use"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Great"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good 👍"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"😍😍🤩"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"A little practise might be required then it should be very good. Time will tell. So far so good."
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Great product"
"Adobe Scan: PDF Scanner, OCR","Unknown",3,"Nice work"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Wow"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Excellent work for document scan"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Supb"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Perfect 👍 app"
"Adobe Scan: PDF Scanner, OCR","Unknown",1,"I installed this scanner in May 2024, I saw a deduction of 95.00 from my account,I checked the details and it says I subscribed to premium, which meant that every week 95.00 will be deduced from my bank account. I followed up and cancelled the subscription but today I was debited again of another 95.00 when I followed up to cancel the subscription I was told that there is no subscription to cancel. What then I'm I paying for? Pls I will uninstall the Adobe scanner pls stop deducing and refund"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Superb, user friendly"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Very nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good 👍🏻"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"If I can just select and download multiple documents on computer, this App would be perfect"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Excellent app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Just wow"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Good but can be better"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Till now ist very good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Perfect app for me so far 🤭🤭🥰🥰"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good software great expirience"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Excellant"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Awesome app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Most wonderful scan"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Wonderful"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good for students"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"This app makes my job much easier. Perfect!"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"This app helps me a lot.."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very useful application to make clear documents"
"Adobe Scan: PDF Scanner, OCR","Unknown",3,"Average"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Easy to use. Great App!"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice options to cover up mistakes and its lot more convenient to use Thank you ....."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Best app ever"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"The best"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Excellent"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very nice 👌"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Like,."
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"really good for students"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"How can you not like Abobe? Really, Satan uses Abobe too...He's photoshopping us now."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Great"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"easy faster and friebly"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"I only use Adobe Scan for Making PDFs, pretty simple and sufficient for me!"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice work"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Takes great scans. Easy to share"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"zz, have x-rays"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Working"
"Adobe Scan: PDF Scanner, OCR","Unknown",1,"Need to log in"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"very user friendly and intuitive to use."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Nice to use"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Works great"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"(Nice app) literally fully satisfied from this app ."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Great app"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Best"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Scanner worked well and created good quality pdf files..."
"Adobe Scan: PDF Scanner, OCR","Unknown",1,"I had a very bad experience with this application, my all crucial data got deleted by itself ..I literally lost my data from application."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Og"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Adobe scan is best application on internet as it provides variety of features which can be helpful for our documents and also it's user interface is amazing than the others and the cherry on the top is that it gives free 2 gb cloud storage which is indeed very useful."
"Adobe Scan: PDF Scanner, OCR","Unknown",3,"Thank"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Good"
"Adobe Scan: PDF Scanner, OCR","Unknown",3,"Good quality of scan"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very user friendly and must to have app."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"This app is great guys,I can know scan my documents successfully, thanks to Adobe Scan."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"very good"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Great app I use it always"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"So far I'm loving the app. It's really awesome. We'll done to the developers."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Wow!! Thank you to the Developers of this wonderful app"
"Adobe Scan: PDF Scanner, OCR","Unknown",1,"Faltu marka apk"
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"I believe Adobe is a big company! So it can free up this mobile app at least."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Best"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Great app ever"
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Very nice app."
"Adobe Scan: PDF Scanner, OCR","Unknown",5,"Perfect and way better than other paid apps."
"Adobe Scan: PDF Scanner, OCR","Unknown",4,"Good"
