"Appname","Date","Score","Text"
"Videoleap: AI Video Editor App","Unknown",4,"good"
"Videoleap: AI Video Editor App","Unknown",5,"5 stars"
"Videoleap: AI Video Editor App","Unknown",4,"Been using Video leap for a few months now and find it a great resource for creating snappy looking video clips, edits and reels. A great app I'd recommend to anyone"
"Videoleap: AI Video Editor App","Unknown",5,"perfect 👍👍👍"
"Videoleap: AI Video Editor App","Unknown",1,"Everytime I try use an AI video editor it says OOPS SOMETHING WENT WRONG. not good so far."
"Videoleap: AI Video Editor App","Unknown",5,"amizing app"
"Videoleap: AI Video Editor App","Unknown",5,"its awesome"
"Videoleap: AI Video Editor App","Unknown",5,"very good"
"Videoleap: AI Video Editor App","Unknown",5,"Can you add ai video generator good app"
"Videoleap: AI Video Editor App","Unknown",1,"i just had fun playing with this app for 10 minutes before it kept wanting me to spend $100, give me more ad free time to see if i like it first, could be cool but im not spending 100.00 to play with it, my money aint that disposable, instant delete"
"Videoleap: AI Video Editor App","Unknown",5,"Nice"
"Videoleap: AI Video Editor App","Unknown",5,"exceptional results. the custom feature make it more durable in results"
"Videoleap: AI Video Editor App","Unknown",5,"tanx for app"
"Videoleap: AI Video Editor App","Unknown",5,"Good"
"Videoleap: AI Video Editor App","Unknown",5,"Awesome app"
"Videoleap: AI Video Editor App","Unknown",1,"Bought after seeing a video advert on how to easily create a video but my app doest give this option at all. Not sure if its because its android. Emailed for help and sent screen recordings as requested and then nothing. Pointless purchase because it's just the same as my other free video editing software... waste of money and nothing like advertised :-("
"Videoleap: AI Video Editor App","Unknown",5,"nice to use"
"Videoleap: AI Video Editor App","Unknown",1,"Waste of time"
"Videoleap: AI Video Editor App","Unknown",2,"imranhossain"
"Videoleap: AI Video Editor App","Unknown",5,"incredible!!"
"Videoleap: AI Video Editor App","Unknown",5,"nice 👌"
"Videoleap: AI Video Editor App","Unknown",5,"nice app thank you"
"Videoleap: AI Video Editor App","Unknown",2,"L EDITING APP"
"Videoleap: AI Video Editor App","Unknown",5,"good app veryy"
"Videoleap: AI Video Editor App","Unknown",5,"Amazing I love this app"
"Videoleap: AI Video Editor App","Unknown",4,"Nice app 👍"
"Videoleap: AI Video Editor App","Unknown",5,"crazy app"
"Videoleap: AI Video Editor App","Unknown",5,"awesome AI generative work"
"Videoleap: AI Video Editor App","Unknown",5,"nice app😘"
"Videoleap: AI Video Editor App","Unknown",1,"I takes forever to just edit a 1 video what a joke"
"Videoleap: AI Video Editor App","Unknown",2,"I have the Samsung S22 ultra, and the voiceover feature is not added! I'm a monthly subscriber please update!"
"Videoleap: AI Video Editor App","Unknown",5,"amazing"
"Videoleap: AI Video Editor App","Unknown",5,"wow 😲😲😲😲 I love it"
"Videoleap: AI Video Editor App","Unknown",5,"Best Editing App I've Ever Used 💯👌👌"
"Videoleap: AI Video Editor App","Unknown",5,"sai"
"Videoleap: AI Video Editor App","Unknown",5,"Great App, easy to use and very operates smoothly. Almost second nature"
"Videoleap: AI Video Editor App","Unknown",5,"Very greatd app and makes everything so beautiful. Check it out."
"Videoleap: AI Video Editor App","Unknown",5,"verrrrrrrryyyyy gooood"
"Videoleap: AI Video Editor App","Unknown",5,"Impressive"
"Videoleap: AI Video Editor App","Unknown",3,"it's an okay app, certain features locked behind a paywall"
"Videoleap: AI Video Editor App","Unknown",5,"next level"
"Videoleap: AI Video Editor App","Unknown",5,"best app in play store"
"Videoleap: AI Video Editor App","Unknown",5,"Very nice 👍"
"Videoleap: AI Video Editor App","Unknown",5,"cool"
"Videoleap: AI Video Editor App","Unknown",5,"😎🥰😎"
"Videoleap: AI Video Editor App","Unknown",5,"Useful aa"
"Videoleap: AI Video Editor App","Unknown",1,"Best app"
"Videoleap: AI Video Editor App","Unknown",5,"Fantastic app. 💯❤️"
"Videoleap: AI Video Editor App","Unknown",5,"very good"
"Videoleap: AI Video Editor App","Unknown",5,"great changes"
"Videoleap: AI Video Editor App","Unknown",5,"Awesome zoom affects and saves for free!!"
"Videoleap: AI Video Editor App","Unknown",4,"nice"
"Videoleap: AI Video Editor App","Unknown",5,"excellent 👍🏻"
"Videoleap: AI Video Editor App","Unknown",5,"nice app"
"Videoleap: AI Video Editor App","Unknown",5,"good"
"Videoleap: AI Video Editor App","Unknown",3,"it's ok but they don't have any kpop song......🔪🥴🥴👍👍"
"Videoleap: AI Video Editor App","Unknown",5,"👍"
"Videoleap: AI Video Editor App","Unknown",5,"i liked it 😊"
"Videoleap: AI Video Editor App","Unknown",5,"رائع"
"Videoleap: AI Video Editor App","Unknown",5,"this app very good I'm happy thanks you"
"Videoleap: AI Video Editor App","Unknown",1,"Why do i need to sign in??? Its a video editor not social media app"
"Videoleap: AI Video Editor App","Unknown",5,"👍 good"
"Videoleap: AI Video Editor App","Unknown",5,"gazb he yar"
"Videoleap: AI Video Editor App","Unknown",5,"🔥"
"Videoleap: AI Video Editor App","Unknown",3,"best"
"Videoleap: AI Video Editor App","Unknown",5,"nice"
"Videoleap: AI Video Editor App","Unknown",5,"wow"
"Videoleap: AI Video Editor App","Unknown",5,"wow"
"Videoleap: AI Video Editor App","Unknown",5,"it's the best"
"Videoleap: AI Video Editor App","Unknown",5,"Superb"
"Videoleap: AI Video Editor App","Unknown",4,"Wish it had more variety"
"Videoleap: AI Video Editor App","Unknown",1,"Converting a video using the ai filter seems like a real challenge for the app,the video is too blurry and unwatchable can't see anything and if it's an edited video the result is even worse"
"Videoleap: AI Video Editor App","Unknown",3,"Add an IA caption please!"
"Videoleap: AI Video Editor App","Unknown",3,"picture with beard on face is hard to use in this and sometimes eye became weird but still a great app"
"Videoleap: AI Video Editor App","Unknown",5,"good"
"Videoleap: AI Video Editor App","Unknown",5,"this app is awesome , currently just running on my S23 , for convenience, most likely will move to PC or Laptop for other projects .."
"Videoleap: AI Video Editor App","Unknown",5,"nice"
"Videoleap: AI Video Editor App","Unknown",4,"good ap"
"Videoleap: AI Video Editor App","Unknown",1,"Every thing is paid, 😂"
"Videoleap: AI Video Editor App","Unknown",3,"very nice 🇧🇩♥️🇧🇩♥️🇧🇩♥️🇧🇩♥️🇧🇩"
"Videoleap: AI Video Editor App","Unknown",1,"Why every time I want to add AI effects to my video, it says 'something went wrong'"
"Videoleap: AI Video Editor App","Unknown",1,"While choosing and looking at the effect, some 10 of them or so... instant paywall... apps garbage for garbage people"
"Videoleap: AI Video Editor App","Unknown",5,"very nice"
"Videoleap: AI Video Editor App","Unknown",3,"good 👍"
"Videoleap: AI Video Editor App","Unknown",1,"Time waste aap hai ye mat karo download"
"Videoleap: AI Video Editor App","Unknown",5,"Sir video not export in my device And something went wrong"
"Videoleap: AI Video Editor App","Unknown",5,"it's actually working for free"
"Videoleap: AI Video Editor App","Unknown",1,"Why would a login be required for a video editing app ..."
"Videoleap: AI Video Editor App","Unknown",4,"this aap is very very amazing but not free"
"Videoleap: AI Video Editor App","Unknown",1,"I'm dissapointed, I can't make project video sometimes I make edit end finish this project just always go back home screen"
"Videoleap: AI Video Editor App","Unknown",5,"Nice AI animation"
"Videoleap: AI Video Editor App","Unknown",1,"I prefer capcut than this app.. In Capcut u can use variety of features for free.. but this app you can use it once and then after that you have to buy the pro version to able to use its features.. Thats Very Incovenient.. This App Is Very Very Easy . . . . To Uninstall"
"Videoleap: AI Video Editor App","Unknown",2,"Mixer glitches and lags"
"Videoleap: AI Video Editor App","Unknown",5,"great app and tools"
"Videoleap: AI Video Editor App","Unknown",5,"Where can I cancel my subscriptions before 7 days trail?"
"Videoleap: AI Video Editor App","Unknown",5,"good 👍👍"
"Videoleap: AI Video Editor App","Unknown",5,"it's so much useful and great I love it 😊❤️"
"Videoleap: AI Video Editor App","Unknown",5,"🌍kadkk"
"Videoleap: AI Video Editor App","Unknown",5,"good"
"Videoleap: AI Video Editor App","Unknown",1,"Always too busy. After a few clicks a pop will tell you their ai is too busy! Not good."
"Videoleap: AI Video Editor App","Unknown",3,"good"
"Videoleap: AI Video Editor App","Unknown",5,"good"
"Videoleap: AI Video Editor App","Unknown",5,"fire"
"Videoleap: AI Video Editor App","Unknown",2,"✖️"
"Videoleap: AI Video Editor App","Unknown",5,"thankyou for this app"
"Videoleap: AI Video Editor App","Unknown",3,"app to mst he bas watermark hata de to maja hi aa jae"
"Videoleap: AI Video Editor App","Unknown",5,"good working on it now"
"Videoleap: AI Video Editor App","Unknown",5,"nice apps"
"Videoleap: AI Video Editor App","Unknown",3,"I think what you should work on now is improving the Samsung Dex experience with this app. This is your chance to become the next big thing. A platform on mobile and laptop almost enabling people to edit faster and better and continue where they left off whilst on the go."
"Videoleap: AI Video Editor App","Unknown",5,"❤️"
"Videoleap: AI Video Editor App","Unknown",1,"AI Filters isn't working, its always says ""Something went wrong"", i want refund."
"Videoleap: AI Video Editor App","Unknown",4,"this is good enough for a minor video edit"
"Videoleap: AI Video Editor App","Unknown",5,"This very useful application for editor's"
"Videoleap: AI Video Editor App","Unknown",5,"Jesus Is Lord"
"Videoleap: AI Video Editor App","Unknown",5,"amazing"
"Videoleap: AI Video Editor App","Unknown",5,"One Of The Best Ai Video Editor"
"Videoleap: AI Video Editor App","Unknown",5,"Isse badiya app nhi ho skta"
"Videoleap: AI Video Editor App","Unknown",5,"nice but watermark"
"Videoleap: AI Video Editor App","Unknown",5,"awesome"
"Videoleap: AI Video Editor App","Unknown",5,"nice app🥰🥰"
"Videoleap: AI Video Editor App","Unknown",5,"Babalukumar"
"Videoleap: AI Video Editor App","Unknown",5,"super"
"Videoleap: AI Video Editor App","Unknown",5,"👍👍👍👍"
"Videoleap: AI Video Editor App","Unknown",4,"nice"
"Videoleap: AI Video Editor App","Unknown",5,"thanks best app"
"Videoleap: AI Video Editor App","Unknown",1,"Good"
"Videoleap: AI Video Editor App","Unknown",5,"omg , the new feature is 💥 Boom"
"Videoleap: AI Video Editor App","Unknown",2,"This was awesome for 2 hours. Until it stopped uploading videos to edit."
"Videoleap: AI Video Editor App","Unknown",5,"Very fun and usefull app i love it 💯"
"Videoleap: AI Video Editor App","Unknown",5,"Genius AI ART"
"Videoleap: AI Video Editor App","Unknown",5,"OMG 🔥 🔥 🔥"
"Videoleap: AI Video Editor App","Unknown",5,"good app"
"Videoleap: AI Video Editor App","Unknown",5,"ossam app"
"Videoleap: AI Video Editor App","Unknown",5,"Excellent 👌👍"
"Videoleap: AI Video Editor App","Unknown",5,"Best editor"
"Videoleap: AI Video Editor App","Unknown",1,"Not Entranceting"
"Videoleap: AI Video Editor App","Unknown",1,"I DO NOT ADVISE! THEY HAVE TO REGISTER! USE OTHER APPS THERE ARE SO MUCH! Why are you forcing me to register? It's outrageous!"
"Videoleap: AI Video Editor App","Unknown",5,"niceap"
"Videoleap: AI Video Editor App","Unknown",5,"awesome"
"Videoleap: AI Video Editor App","Unknown",5,"Good"
"Videoleap: AI Video Editor App","Unknown",5,"nice 👍"
"Videoleap: AI Video Editor App","Unknown",5,"it's a great app with so many sweet and important features"
"Videoleap: AI Video Editor App","Unknown",5,"this app is amazing, it does what it promises, I'm very impressed keep up the good work I am impressed, as a video creator I shouldn't like this is a job well done."
"Videoleap: AI Video Editor App","Unknown",1,"It's just an editing software like any other. Always be suspicious when there is no free trial"
"Videoleap: AI Video Editor App","Unknown",5,"Amazing app"
"Videoleap: AI Video Editor App","Unknown",5,"nice"
"Videoleap: AI Video Editor App","Unknown",5,"Good app"
"Videoleap: AI Video Editor App","Unknown",5,"nice"
"Videoleap: AI Video Editor App","Unknown",2,"saf"
"Videoleap: AI Video Editor App","Unknown",5,"I have down plenty film editing and by far this app eats the cake. I use Adobe premiere Pro and honestly the word for this app is clearly, (IMPRESSIVE)."
"Videoleap: AI Video Editor App","Unknown",5,"very nice"
"Videoleap: AI Video Editor App","Unknown",5,"Amazing"
"Videoleap: AI Video Editor App","Unknown",3,"good"
"Videoleap: AI Video Editor App","Unknown",5,"👍 good"
"Videoleap: AI Video Editor App","Unknown",1,"too complicated"
"Videoleap: AI Video Editor App","Unknown",5,"well done 👏"
"Videoleap: AI Video Editor App","Unknown",5,"thank you"
"Videoleap: AI Video Editor App","Unknown",1,"Nice app"
"Videoleap: AI Video Editor App","Unknown",5,"chhotu"
"Videoleap: AI Video Editor App","Unknown",5,"wonderful app"
"Videoleap: AI Video Editor App","Unknown",1,"Not paying rip off monthly fees for something that should be a one time purchase!!"
"Videoleap: AI Video Editor App","Unknown",1,"The app is constantly crashing, specially when editing anything with more than 5 clips, and just yesterday it made me loose all the photos and videos I had stored on my phone during right after another crash from this app. Absolutely do not recommend and will ask for a refund, as I had purchased the yearly subscription. Hope they improve and that no one else looses all their special photos and videos 😥"
"Videoleap: AI Video Editor App","Unknown",5,"op photo edit"
"Videoleap: AI Video Editor App","Unknown",5,"👌"
"Videoleap: AI Video Editor App","Unknown",5,"very nice 🙂"
"Videoleap: AI Video Editor App","Unknown",5,"very very happy"
"Videoleap: AI Video Editor App","Unknown",5,"nice"
"Videoleap: AI Video Editor App","Unknown",5,"May Allah grant you and your team to achieve success... Mashallah its a great app💗"
"Videoleap: AI Video Editor App","Unknown",5,"Absolutely fantastic!"
"Videoleap: AI Video Editor App","Unknown",5,"perfect for fast designs anime graphics"
"Videoleap: AI Video Editor App","Unknown",4,"Fantabulous."
"Videoleap: AI Video Editor App","Unknown",4,"nice"
"Videoleap: AI Video Editor App","Unknown",5,"It's downloaded to my phone and then downloaded to Facebook email don't work.getting back doing something after the code?Let me know do you have push button to do this?"
"Videoleap: AI Video Editor App","Unknown",5,"great"
"Videoleap: AI Video Editor App","Unknown",5,"first impression is good"
"Videoleap: AI Video Editor App","Unknown",5,"superb app"
"Videoleap: AI Video Editor App","Unknown",5,"its easy to use"
"Videoleap: AI Video Editor App","Unknown",5,"nice app"
"Videoleap: AI Video Editor App","Unknown",1,"Templates not working It always say ""Oops something when wrong"""
"Videoleap: AI Video Editor App","Unknown",5,"glad"
"Videoleap: AI Video Editor App","Unknown",1,"Worst app ever... So bad I won't recommend it for my enemy😡😠 Waste of data"
"Videoleap: AI Video Editor App","Unknown",5,"Nice"
"Videoleap: AI Video Editor App","Unknown",3,"nice"
"Videoleap: AI Video Editor App","Unknown",5,"Awesome that's all I can say as an artist!!!"
"Videoleap: AI Video Editor App","Unknown",1,"impossible to cancel subscription within the app... you have to go out of your way to contact someone or go through your settings. clearly an intentional scummy practice and you guys should give up on making apps and go back to work at McDonalds... you're talentless hacks who get money off of tricking people."
"Videoleap: AI Video Editor App","Unknown",5,"it's an amazing app for using some creative stuff you want to do like recording yourself or the games I say this a great app I've ever done."
"Videoleap: AI Video Editor App","Unknown",5,"really incredible"
"Videoleap: AI Video Editor App","Unknown",5,"Best AI video generator I've found so far on the play store."
"Videoleap: AI Video Editor App","Unknown",1,"nice"
"Videoleap: AI Video Editor App","Unknown",1,"opss"
"Videoleap: AI Video Editor App","Unknown",5,"best"
"Videoleap: AI Video Editor App","Unknown",4,"👍 nice"
"Videoleap: AI Video Editor App","Unknown",5,"100% nice app"
"Videoleap: AI Video Editor App","Unknown",1,"Not ideal to be expected to just pay immediately at sign up without trying for a day or two."
"Videoleap: AI Video Editor App","Unknown",5,"great 👍"
"Videoleap: AI Video Editor App","Unknown",1,"Why wont videos export keeps freezing?"
"Videoleap: AI Video Editor App","Unknown",1,"Can't find the vanish icon at all"
"Videoleap: AI Video Editor App","Unknown",4,"that Good"
"Videoleap: AI Video Editor App","Unknown",4,"Good 👍"
"Videoleap: AI Video Editor App","Unknown",5,"nice"
"Videoleap: AI Video Editor App","Unknown",1,"Pure scammed......I opted for the free trial and approved a €0.00 transaction only to find moments later they had deducted the €40 euro from my account!!!.....I later received an email saying I will not be getting a refund. Pretty sure that's illegal but I'm not bothered chasing it. Just AVOID."
"Videoleap: AI Video Editor App","Unknown",5,"nice"
"Videoleap: AI Video Editor App","Unknown",4,"I love it"
"Videoleap: AI Video Editor App","Unknown",5,"First try and its wonderful"
"Videoleap: AI Video Editor App","Unknown",5,"Dude Super Cool"
"Videoleap: AI Video Editor App","Unknown",5,"very good"
"Videoleap: AI Video Editor App","Unknown",5,"good app"
"Videoleap: AI Video Editor App","Unknown",5,"wonderful 👍"
"Videoleap: AI Video Editor App","Unknown",4,"op apk ilove may febret"
"Videoleap: AI Video Editor App","Unknown",5,"viral video app"
"Videoleap: AI Video Editor App","Unknown",2,"too many, ""oops, something went wrong"" errors. so far only 2 successful out of about 12 I tried."
"Videoleap: AI Video Editor App","Unknown",3,"good luck"
"Videoleap: AI Video Editor App","Unknown",1,"I don't understand how this pos app has 50m users"
"Videoleap: AI Video Editor App","Unknown",5,"very nice"
"Videoleap: AI Video Editor App","Unknown",2,"Cool app but unfortunately very buggy QA ought to test it more!!!"
"Videoleap: AI Video Editor App","Unknown",5,"ok"
"Videoleap: AI Video Editor App","Unknown",5,"great app"
"Videoleap: AI Video Editor App","Unknown",5,"incredible bro"
"Videoleap: AI Video Editor App","Unknown",5,"great ez way to edit ....if I could do it...anybody can. believe me"
"Videoleap: AI Video Editor App","Unknown",1,"Tried to download just to try out the ai feature. Uploaded a simple video to practice, but every ai option I selected immediately showed a flash of ""Something Went Wrong"" on the screen. This was repeated for multiple options and styles, as well as the custom. No point in keeping an app that doesn't work, so immediate Uninstall."
"Videoleap: AI Video Editor App","Unknown",5,"Totally amazing!!! I searched for an app like for every long time but finally I found it."
"Videoleap: AI Video Editor App","Unknown",5,"love this app 👏 😍"
"Videoleap: AI Video Editor App","Unknown",5,"Good App"
"Videoleap: AI Video Editor App","Unknown",1,"Every transformation doesn't even look close to the original picture or video. Not impressed at all."
"Videoleap: AI Video Editor App","Unknown",5,"gorgeous"
"Videoleap: AI Video Editor App","Unknown",5,"nice work and it's realy good aap .. ❤️❤️❤️😘"
"Videoleap: AI Video Editor App","Unknown",1,"so good"
"Videoleap: AI Video Editor App","Unknown",2,"Not able to see the finish product until rate it. So I'm giving it to stars. Because I don't know what it looks like."
"Videoleap: AI Video Editor App","Unknown",1,"I couldn't use it seemed like a nice app,but it wasn't the right app for what I was using it for was trying to cancel free trial for 30 days , and it keep bouncing me around how to do it I have sent emails, and no one has got in contact with me and it's not my 30 days I have sent 3,I don't want yall to take my money if I am not going to use it, I have not got a invoice it is pending in my account"
"Videoleap: AI Video Editor App","Unknown",5,"great 👍👍"
"Videoleap: AI Video Editor App","Unknown",5,"nice"
"Videoleap: AI Video Editor App","Unknown",1,"When i want to used templates and i will put my picture it will stock or hang i dont know why. I love editing videos and i like to use this app but it always stock. Please fix this"
"Videoleap: AI Video Editor App","Unknown",1,"Very Bad app cuz there are no effects such a dirty app in the world I won't install this app again 😤😤"
"Videoleap: AI Video Editor App","Unknown",5,"wow . i just can't believe it"
"Videoleap: AI Video Editor App","Unknown",4,"cool features"
"Videoleap: AI Video Editor App","Unknown",5,"nice app"
"Videoleap: AI Video Editor App","Unknown",5,"asadharan"
"Videoleap: AI Video Editor App","Unknown",5,"good"
"Videoleap: AI Video Editor App","Unknown",5,"Balu Lage"
"Videoleap: AI Video Editor App","Unknown",1,"))))))))):Poor ai!!in the 🌎"
"Videoleap: AI Video Editor App","Unknown",5,"good"
"Videoleap: AI Video Editor App","Unknown",5,"absolutely amazing 🤩"
"Videoleap: AI Video Editor App","Unknown",5,"cooolllll"
"Videoleap: AI Video Editor App","Unknown",5,"very good"
"Videoleap: AI Video Editor App","Unknown",5,"rellye good apps"
"Videoleap: AI Video Editor App","Unknown",5,"good"
"Videoleap: AI Video Editor App","Unknown",5,"thank"
"Videoleap: AI Video Editor App","Unknown",1,"Useless intro..."
"Videoleap: AI Video Editor App","Unknown",5,"very very good"
"Videoleap: AI Video Editor App","Unknown",3,"good"
"Videoleap: AI Video Editor App","Unknown",5,"good"
"Videoleap: AI Video Editor App","Unknown",5,"super app, kad se uđe u fazon odlična i lagana za korišćenje"
"Videoleap: AI Video Editor App","Unknown",5,"nice"
"Videoleap: AI Video Editor App","Unknown",5,"very nice app 👍"
"Videoleap: AI Video Editor App","Unknown",5,"love it"
"Videoleap: AI Video Editor App","Unknown",5,"nice"
"Videoleap: AI Video Editor App","Unknown",5,"Good App"
"Videoleap: AI Video Editor App","Unknown",5,"wow this is GREAT"
"Videoleap: AI Video Editor App","Unknown",5,"superb love it ❤️"
"Videoleap: AI Video Editor App","Unknown",5,"good option"
"Videoleap: AI Video Editor App","Unknown",1,"Hangs .. and complicated"
"Videoleap: AI Video Editor App","Unknown",5,"osam"
"Videoleap: AI Video Editor App","Unknown",4,"fun to use nut needs bit more clear directions."
"Videoleap: AI Video Editor App","Unknown",3,"Not bad ,it works very well."
"Videoleap: AI Video Editor App","Unknown",5,"great effect.."
"Videoleap: AI Video Editor App","Unknown",5,"No more HENSA FONT??? please bring back hensa fonts 🙁"
"Videoleap: AI Video Editor App","Unknown",3,"good app"
"Videoleap: AI Video Editor App","Unknown",5,"best"
"Videoleap: AI Video Editor App","Unknown",1,"I can not see the bloom effect , i tried all version of it. It says it has bloom effect but it doesnt in app. Lol i asked for problem to be resolved but developer is asking for 5 star. What a fun."
"Videoleap: AI Video Editor App","Unknown",1,"Free trial appears to be a scam. Wish I had read the reviews about this before just jumping in to try it. When it was time to cancel, I now get an error message from the app when I try to log in and the website login option texts you a code but never advances past that screen so you cannot cancel the free trial. The video app doesn't offer voiceover for Android, an essential feature for me. It took a few days for support to confirm this as many features just not intuitive."
"Videoleap: AI Video Editor App","Unknown",5,"nice"
"Videoleap: AI Video Editor App","Unknown",5,"only used this app twice now and I can already tell it's going to supercede my other editor apps! I absolutely love using videoleap so far, the templates are awesome, but even better are the tutorials - literally teaching you how to make sick videos. gonna be amazing for my business."
"Videoleap: AI Video Editor App","Unknown",5,"very useful app app parches is so high"
"Videoleap: AI Video Editor App","Unknown",5,"nic"
"Videoleap: AI Video Editor App","Unknown",5,"nice"
"Videoleap: AI Video Editor App","Unknown",4,"nice"
"Videoleap: AI Video Editor App","Unknown",5,"So, Amazing & Easy to use."
"Videoleap: AI Video Editor App","Unknown",5,"wow"
"Videoleap: AI Video Editor App","Unknown",5,"👍"
"Videoleap: AI Video Editor App","Unknown",5,"👍"
"Videoleap: AI Video Editor App","Unknown",5,"cool"
"Videoleap: AI Video Editor App","Unknown",4,"perchase rate is high"
"Videoleap: AI Video Editor App","Unknown",5,"bahut mast apps"
"Videoleap: AI Video Editor App","Unknown",5,"supeeer"
"Videoleap: AI Video Editor App","Unknown",5,"very cool and useful 👌 😊🥰"
"Videoleap: AI Video Editor App","Unknown",5,"best"
"Videoleap: AI Video Editor App","Unknown",5,"😲😳😳😳😲"
"Videoleap: AI Video Editor App","Unknown",4,"one of the best Ai app"
"Videoleap: AI Video Editor App","Unknown",5,"Mind-blowing"
"Videoleap: AI Video Editor App","Unknown",4,"best app"
"Videoleap: AI Video Editor App","Unknown",5,"great"
"Videoleap: AI Video Editor App","Unknown",4,"Great app, could be a bit less restrictive on what goes on the pro editions"
"Videoleap: AI Video Editor App","Unknown",3,"very nice"
"Videoleap: AI Video Editor App","Unknown",1,"Useless"
"Videoleap: AI Video Editor App","Unknown",1,"verry useful aap"
"Videoleap: AI Video Editor App","Unknown",5,"Mesmerizing Awsome Experience"
"Videoleap: AI Video Editor App","Unknown",5,"Impressive A.I quite expensive though."
"Videoleap: AI Video Editor App","Unknown",5,"nice"
"Videoleap: AI Video Editor App","Unknown",5,"Super 💯 cool 👍 template"
"Videoleap: AI Video Editor App","Unknown",5,"Infinite Zoom Out and Infinite Zoom In Extremely very Good 😍🥰 I'm Very Happy on this App"
"Videoleap: AI Video Editor App","Unknown",5,"nice"
"Videoleap: AI Video Editor App","Unknown",5,"gd app"
"Videoleap: AI Video Editor App","Unknown",5,"nice application"
"Videoleap: AI Video Editor App","Unknown",5,"good"
"Videoleap: AI Video Editor App","Unknown",5,"Very good..."
"Videoleap: AI Video Editor App","Unknown",1,"Worst app .never works. Always shows error"
"Videoleap: AI Video Editor App","Unknown",4,"a promising app works well im satisfied"
"Videoleap: AI Video Editor App","Unknown",1,"Cannot export from the basic version to try out the final result?? Pass"
"Videoleap: AI Video Editor App","Unknown",5,"nice so osm apk"
"Videoleap: AI Video Editor App","Unknown",2,"I really appreciate ☺️"
"Videoleap: AI Video Editor App","Unknown",4,"nice"
"Videoleap: AI Video Editor App","Unknown",5,"❤️❤️"
"Videoleap: AI Video Editor App","Unknown",5,"great 👍👍"
"Videoleap: AI Video Editor App","Unknown",5,"mind blowing app"
"Videoleap: AI Video Editor App","Unknown",4,"best free editing app 👍👍"
"Videoleap: AI Video Editor App","Unknown",5,"it's so good"
"Videoleap: AI Video Editor App","Unknown",5,"really use full app thans to this app to make AI effects for free 💖😊"
"Videoleap: AI Video Editor App","Unknown",5,"I like you very good"
"Videoleap: AI Video Editor App","Unknown",5,"God bless you"
"Videoleap: AI Video Editor App","Unknown",5,"still amazing"
"Videoleap: AI Video Editor App","Unknown",5,"nice"
"Videoleap: AI Video Editor App","Unknown",4,"f nice"
"Videoleap: AI Video Editor App","Unknown",1,"Impossible to use"
"Videoleap: AI Video Editor App","Unknown",5,"❤️❤️❤️❤️"
"Videoleap: AI Video Editor App","Unknown",5,"i love this App"
"Videoleap: AI Video Editor App","Unknown",5,"enjoying the infinite loop aspect for marketing our music..so far..thank you"
"Videoleap: AI Video Editor App","Unknown",5,"nice"
"Videoleap: AI Video Editor App","Unknown",5,"nice happy amazing graphics super quality"
"Videoleap: AI Video Editor App","Unknown",5,"bahot hard"
"Videoleap: AI Video Editor App","Unknown",5,"nice"
"Videoleap: AI Video Editor App","Unknown",1,"always error, effect not wokting, stuck!"
"Videoleap: AI Video Editor App","Unknown",4,"nice"
"Videoleap: AI Video Editor App","Unknown",5,"so good without any add"
"Videoleap: AI Video Editor App","Unknown",1,"Worst experience"
"Videoleap: AI Video Editor App","Unknown",5,"super"
"Videoleap: AI Video Editor App","Unknown",5,"good"
"Videoleap: AI Video Editor App","Unknown",5,"nice 👍 good"
"Videoleap: AI Video Editor App","Unknown",5,"nice apps"
"Videoleap: AI Video Editor App","Unknown",5,"😍😍"
"Videoleap: AI Video Editor App","Unknown",1,"nice 🤴"
"Videoleap: AI Video Editor App","Unknown",5,"you guys are the best, I love this app so much"
"Videoleap: AI Video Editor App","Unknown",5,"Saimoon"
"Videoleap: AI Video Editor App","Unknown",1,"Unable to unsubscribe"
"Videoleap: AI Video Editor App","Unknown",1,"Totally disappointed ‼️ Totally BC!! 😒. Not recommend!!!!!"
"Videoleap: AI Video Editor App","Unknown",4,"nice"
"Videoleap: AI Video Editor App","Unknown",5,"good day to the developer Lightricks Ltd. I would like to consult something but i don't know how to directly email you. it is regarding my UNWANTED subscription for 1year which cost an amount of 2,000 pesos. is there any way to refund my money because i needed it the most especially for my baby's need. my only mistake was availing your free trial which automatically leads to subscription because i forgot to unsubscribe. PLEASE i need my money back. i am hoping to hear from you. thank you."
"Videoleap: AI Video Editor App","Unknown",5,"nice"
"Videoleap: AI Video Editor App","Unknown",5,"good"
"Videoleap: AI Video Editor App","Unknown",2,"I like the idea of this and i think would really work out great for my business reels but most of the time, when I browse it doesn't show the sample video/music used its just blank and I've been trying to get a membership and it keeps saying network error even my wifi is working (fast speed internet) even I turned off my wifi and just use my data it's still not working. My phone is 5G network and it's working great with other apps so I know the app itself has issues."
"Videoleap: AI Video Editor App","Unknown",3,"good"
"Videoleap: AI Video Editor App","Unknown",1,"This app is useless"
"Videoleap: AI Video Editor App","Unknown",5,"❤️"
"Videoleap: AI Video Editor App","Unknown",5,"fantastic 😍"
"Videoleap: AI Video Editor App","Unknown",4,"nice"
"Videoleap: AI Video Editor App","Unknown",5,"God app"
"Videoleap: AI Video Editor App","Unknown",5,"Boombastic"
"Videoleap: AI Video Editor App","Unknown",3,"Bhavesh"
"Videoleap: AI Video Editor App","Unknown",5,"lovely 🥰🥰"
