"Appname","Date","Score","Text"
"Pixlr AI Art Photo Editor","Unknown",1,"It shut down the phone and drain my battery. Some fuctions doesn't work properly."
"Pixlr AI Art Photo Editor","Unknown",1,"Have been using this app for long. Now it shows ads in between edits, a very disgusting experience. Either you go fully paid or go free. Very disappointing experience. Uninstalled it. Let there be a hollow star rating for such apps."
"Pixlr AI Art Photo Editor","Unknown",5,"Excellent."
"Pixlr AI Art Photo Editor","Unknown",5,"Love this app for editing pics such as blurring, lightening and darkening. Stickers could use an update but I love love the editing features."
"Pixlr AI Art Photo Editor","Unknown",4,"Does anyone know how to change font?"
"Pixlr AI Art Photo Editor","Unknown",1,"Intrusive, 30-second ads have ruined what was once an essential photo editor."
"Pixlr AI Art Photo Editor","Unknown",1,"Free no more after the updates. Unavailable to use at all. Nevertheless thank you for the before version which useable."
"Pixlr AI Art Photo Editor","Unknown",1,"If I could give zero stars I would. Deleted the app and will now find other apps to use."
"Pixlr AI Art Photo Editor","Unknown",1,"Since last update pixlar covers all photos I try to edit with 30 second ads for useless trash I'll never use. Too bad one more good app is now worthless. Less than zero"
"Pixlr AI Art Photo Editor","Unknown",5,"Works perfectly as described. Heavy ads but the app works and it's free."
"Pixlr AI Art Photo Editor","Unknown",5,"i like this is app"
"Pixlr AI Art Photo Editor","Unknown",5,"♥luv it"
"Pixlr AI Art Photo Editor","Unknown",5,"GREAT"
"Pixlr AI Art Photo Editor","Unknown",1,"I recommend u use the website not app the app is way different and there is barely any tools."
"Pixlr AI Art Photo Editor","Unknown",5,"Great Application 👍"
"Pixlr AI Art Photo Editor","Unknown",1,"Good and very bad!!!! Today I realized you guys placed 30 second ads in between saving the photos! This is a huge mistake!! Now I will uninstall your app!!!! Way to go guys if I were you I'd be firing some of your employees!!!"
"Pixlr AI Art Photo Editor","Unknown",5,"I ever seen this awesome app in my life This app is very amazing"
"Pixlr AI Art Photo Editor","Unknown",1,"Same as all other comments. Great app that gave good tools for what it is. But now to subscribe. Definitely not worth the money."
"Pixlr AI Art Photo Editor","Unknown",5,"Okay! Guys if you have'nt download this Yet Trust me this is So Great! Acctualy Just if you Rly need it"
"Pixlr AI Art Photo Editor","Unknown",1,"I WISH I COULD GIVE 0 STAR. I'M SO DISAPPOINTED!!!! I loved this app since 2014 but now it turned into trash!!!!!! You can't use it offline anymore unless you'll pay for it!!!!!!! The huge selection of fonts, borders, effects and filters are now FOR SALE!!!!! You won't get too far this way, I'm telling you."
"Pixlr AI Art Photo Editor","Unknown",5,"Tiil the best photo editor"
"Pixlr AI Art Photo Editor","Unknown",5,"Great editor for photography👍🏼🔥👍🏼"
"Pixlr AI Art Photo Editor","Unknown",5,"one of my favorites 😍 Thank you 💖"
"Pixlr AI Art Photo Editor","Unknown",1,",I can't use it anymore, always requires internet connection, bad update"
"Pixlr AI Art Photo Editor","Unknown",5,"Best"
"Pixlr AI Art Photo Editor","Unknown",1,"I used to love this app. It worked great and the ads were only small banner ones across the bottom or in the background of the saving screen. Recently, intrusive full-screen ads have been added and they're very annoying, and the fact that I suddenly can't edit photos without internet is shady - it's clearly just make sure they can push ads onto us. I'm now sadly uninstalling this app after a couple years of loving it."
"Pixlr AI Art Photo Editor","Unknown",1,"Used to love this app but ads have become absolutely ridiculous. They are 30 seconds long and pop up mid edit. I tried to edit 1 photo and seriously had to endure 3 ads, each 30 seconds long, just to crop a photo?!?! Would have actually paid for this app but apparently it doesn't stop the horrendous ads either. Total bummer!"
"Pixlr AI Art Photo Editor","Unknown",1,"Troubleshooting each time saving photos from collage.. Too bad"
"Pixlr AI Art Photo Editor","Unknown",1,"Not that easy to use and tons of ads."
"Pixlr AI Art Photo Editor","Unknown",3,"This app was amazing. Now there are so many ads!"
"Pixlr AI Art Photo Editor","Unknown",5,"Nice play 100 persent good"
"Pixlr AI Art Photo Editor","Unknown",1,"This app update made me very very unhappy. This app was one the best editing app. And now they are asking for subscriptions. The app was free and very easy to use, with good features, now I cant use this app at all. Very unhappy. Sorry to say, guys dont update this app. The previous version was too good. Thank you."
"Pixlr AI Art Photo Editor","Unknown",1,"ଟିକେ ଲାଳନଙ୍କସ୍ 🤤 ରହୁଛି"
"Pixlr AI Art Photo Editor","Unknown",4,"Enjoy the options. Could use an interface upgrade."
"Pixlr AI Art Photo Editor","Unknown",5,"5✩"
"Pixlr AI Art Photo Editor","Unknown",1,"The Ads So Intense And I Can Skip It.. The Hell? So I Uninstall It Super Fast.. I Used It For A Long Time.. Now Goodbye.. I'll Use Another App.."
"Pixlr AI Art Photo Editor","Unknown",1,"It used to be good but is now more ads than app"
"Pixlr AI Art Photo Editor","Unknown",5,"Very good and very nice app"
"Pixlr AI Art Photo Editor","Unknown",5,"Great app"
"Pixlr AI Art Photo Editor","Unknown",1,"Old pixlr app was better to this."
"Pixlr AI Art Photo Editor","Unknown",1,"Normally is my ""go to"" Editor. Just one feature would make it get a whole lot more stars is if you could resize images to fit collage boxes. You seem to be able to enlarge, but not to reduce."
"Pixlr AI Art Photo Editor","Unknown",1,"I have been using this App for years! My last review was dated 2013. Now it forces ads and no offline use? Seriously? Bye!"
"Pixlr AI Art Photo Editor","Unknown",5,"I have experience New downloading now"
"Pixlr AI Art Photo Editor","Unknown",5,"Good Experience this app"
"Pixlr AI Art Photo Editor","Unknown",1,"Was my fav app, has become a cash grab, now ill look for other app, bye guys"
"Pixlr AI Art Photo Editor","Unknown",5,"Awesome. Love it. Tyvm."
"Pixlr AI Art Photo Editor","Unknown",1,"GUI is not familiar"
"Pixlr AI Art Photo Editor","Unknown",5,"Great app"
"Pixlr AI Art Photo Editor","Unknown",1,"Ruined All the free features now have to be purchased What happened to the freedom? Wow 🏃"
"Pixlr AI Art Photo Editor","Unknown",1,"Have loved this app for years. Today I can not even use. I load a picture and it is forcing me to pay a subscription. Change the name from 'Free Photo Editor' as it no longer is."
"Pixlr AI Art Photo Editor","Unknown",5,"One of a kind professional application"
"Pixlr AI Art Photo Editor","Unknown",5,"this app very good"
"Pixlr AI Art Photo Editor","Unknown",1,"Great app for editing photos. Too many adds! It's really frustrating!"
"Pixlr AI Art Photo Editor","Unknown",5,"😊😊😊"
"Pixlr AI Art Photo Editor","Unknown",5,"good"
"Pixlr AI Art Photo Editor","Unknown",5,"Love to edit Can't wait to learn more"
"Pixlr AI Art Photo Editor","Unknown",5,"Best"
"Pixlr AI Art Photo Editor","Unknown",1,"Nice"
"Pixlr AI Art Photo Editor","Unknown",1,"Used to love this app...when it was owned by another group. Now it's got like one good thing and I can see myself keeping it just for one part"
"Pixlr AI Art Photo Editor","Unknown",5,"It helped me a lot"
"Pixlr AI Art Photo Editor","Unknown",5,"خیلی خوبه ولی کاش امکان کارتونی کردن عکس هم بهش اضافه میشد"
"Pixlr AI Art Photo Editor","Unknown",5,"Semua okayy... apps okay, edit okay,, gmbr okay,, tools okay, mak okay, ayah okay, bos okayy, adik okay, abg okayy,,kakak okayy, kawan okay, member okay, gang okayy,, yg tak okay aku je... takpernahh nk okay🤘😔"
"Pixlr AI Art Photo Editor","Unknown",5,"Good experience"
"Pixlr AI Art Photo Editor","Unknown",5,"Paid £1.61 on Sept 13th 2016 to have ads removed, and all of a sudden I can't restore my purchase, and have to look at stoopid-arse ads. After contacting their dev, my purchase was restored, and the ads are gone, so changing review from 1 back to 5 stars!"
"Pixlr AI Art Photo Editor","Unknown",5,"I'm using this application since 2015, but now application can't install any of font packs. Please fix this problem soon as possible. This is a awesome application for photo editing and collage making.!"
"Pixlr AI Art Photo Editor","Unknown",4,"Great app"
"Pixlr AI Art Photo Editor","Unknown",1,"I have been using this app since it launched virtually. This app is great and I decided to subscribe and pay for the app since ads became this horrendous thing like a virus within the app. I am still getting ads although I have paid. I will not adjust this rating until this issue is resolved. It's a great app, I'm a loyal guy, I expect that when I pay for no apps, I will not have my work flow interrupted by ads continuously. Please contact me if needed."
"Pixlr AI Art Photo Editor","Unknown",1,"Unable to edit pics now, needs to pay."
"Pixlr AI Art Photo Editor","Unknown",1,"Latest version is now unusable. Uninstalled this now."
"Pixlr AI Art Photo Editor","Unknown",1,"This app has gone down the drain due to its new agressive ad policy! Have a nice time .... App deleted now!"
"Pixlr AI Art Photo Editor","Unknown",1,"""Free"" is a blatant lie after this newest update. Our entire family used this app but we will find another one that lives up to its claims."
"Pixlr AI Art Photo Editor","Unknown",1,"What used to be a decent editing app completely ruined in a single update."
"Pixlr AI Art Photo Editor","Unknown",1,"Thanks for ruining a perfectly good app. I dont mind sitting through ads for something free but requiring a subscription makes the ""free"" part A LIE."
"Pixlr AI Art Photo Editor","Unknown",1,"Used to be food, but not now. If there was an option for no stars, that is what it would deserve after this update that requires a subscription to use a supposedly free service."
"Pixlr AI Art Photo Editor","Unknown",1,"Have used them for a long time and would previously have given a 5 star rating. Now suddenly I need a subscription? Terrible. It says ""no account required"" in the description, but won't allow me to continue without one."
"Pixlr AI Art Photo Editor","Unknown",1,"Used to be a great app until they got greedy and put more ads in. Don't even mind the ads, but when I'm out of the house and there's no internet, but the app stops working. It never used to need internet to work, but the ads don't work offline so the app now breaks offline."
"Pixlr AI Art Photo Editor","Unknown",5,"very Good"
"Pixlr AI Art Photo Editor","Unknown",4,"Good. But where is the feature to overlay images over one another specifically. Like right now i can only overlay it to the corner. Why cant i chose where to overlay it? I would love to see this in a future update"
"Pixlr AI Art Photo Editor","Unknown",1,"There is no sticker in this app"
"Pixlr AI Art Photo Editor","Unknown",5,"per"
"Pixlr AI Art Photo Editor","Unknown",5,"പൊളി സാനം...."
"Pixlr AI Art Photo Editor","Unknown",5,"Best app 🤟🏴‍☠️"
"Pixlr AI Art Photo Editor","Unknown",5,"Good"
"Pixlr AI Art Photo Editor","Unknown",5,"Best photo editor but difficult"
"Pixlr AI Art Photo Editor","Unknown",1,"n0 No nO no NO!! ADS?!! WHY!? Why ads?! I have used and LOVED this app for MANY years but now I'm considering uninstalling this app. I will not use any app that has pop up ads that hold you hostage for up to 30Secs and ads that pop up with every other touch. I understand ads are what provide free apps installs, but when they constantly interrupt you, its not worth it. The ads that are now present are annoying buy not overbearing....yet... Plz don't get greedy and ruin the editing experience."
"Pixlr AI Art Photo Editor","Unknown",1,"Pixlr has been inserting 30 second ads that pop up just after I tap ""Done"" and before I can Save the graphic. UNACCEPTABLE. If it continues I will uninstall."
"Pixlr AI Art Photo Editor","Unknown",5,"The best and easy photo editor I've ever used! Thanks!"
"Pixlr AI Art Photo Editor","Unknown",1,"It was a wonderful app, now it doesn't load photos... What happened to this app?"
"Pixlr AI Art Photo Editor","Unknown",1,"This is the world's most useless photo editing app😠🤬"
"Pixlr AI Art Photo Editor","Unknown",5,"AWESOME app !!! hope they have it for iphone"
"Pixlr AI Art Photo Editor","Unknown",1,"Used to be an amazing photo editing app with a pretty reasonable ammount of ads that I have actually recommended to friends, but now every update seems to be restricting more and more features behind a paywall. Not the same Pixlr."
"Pixlr AI Art Photo Editor","Unknown",5,"I used to use this app so much! Don't do edits that much now, but starting with this one was great. Don't know how it is now but it still has a special place in my heart."
"Pixlr AI Art Photo Editor","Unknown",1,"Wow, I've been using this app very often for years as my number one go to photo editing app and now I have to have an active subscription and pay money to use it? You guys really suck. Uninstalling for the foreseeable future."
"Pixlr AI Art Photo Editor","Unknown",4,"Pretty good. Works 4 me. Use it 4 clients to show B4 & After Works."
"Pixlr AI Art Photo Editor","Unknown",1,"Paid a one time fee to have ads removed and after taking the money they change the payment model saying it's now subscription based. What about the one time fee paid for ad removal?"
"Pixlr AI Art Photo Editor","Unknown",1,"What does this do that literally any other photo app on your phone doesn't already do? Nothing except ads to pay these guys."
"Pixlr AI Art Photo Editor","Unknown",1,"Now full screen video ads you can't skip"
"Pixlr AI Art Photo Editor","Unknown",5,"One of the best photo editing app in Google play store"
"Pixlr AI Art Photo Editor","Unknown",1,"When did Pixlr start showing pop up ads? I respect that this app has to make money somehow but jeez it's turning me off from it."
"Pixlr AI Art Photo Editor","Unknown",1,"As has been mentioned, this app WAS amazing but with recently added update that apparently triggers a pop up ad with every function you try to use, i will be uninstalling the app as im sure many more will as well."
"Pixlr AI Art Photo Editor","Unknown",5,"Amazing!"
"Pixlr AI Art Photo Editor","Unknown",2,"Imagine downloading this app and it takes so long because your internet is slow and upon using it, you find out it requires an internet connection, which you have. But your connection is slow and this app thinks you're not online even though you are."
"Pixlr AI Art Photo Editor","Unknown",5,"Good"
"Pixlr AI Art Photo Editor","Unknown",1,"Used to be rly good but now its garbage"
"Pixlr AI Art Photo Editor","Unknown",5,"Good"
"Pixlr AI Art Photo Editor","Unknown",1,"So many adds. Wooowwwwww like a bomb ads"
"Pixlr AI Art Photo Editor","Unknown",2,"Two months ago, I would've given this 4 stars. But now I can barely give 2 stars. Whenever I use t/ DOUBLE EXPLOSURE option, the text is blurred & unreadable, even when the original post is fine. When I use the TEXT option, Cut & Paste and/or Type... the final product is always blurred & not fit to post. I've restarted my Android phone, and deleted & reloaded the app. None of this worked. I've encountered issues w/ the blurring before, but now it's everytime I use the App."
"Pixlr AI Art Photo Editor","Unknown",1,"Lost 4 stars. I cant use without a subscription yet can use offline? Free my butt used to not force close without a account or subscription."
"Pixlr AI Art Photo Editor","Unknown",1,"Decent app, but it shows intrusive ads which actually ruins the experience. It wasn't this bad before."
"Pixlr AI Art Photo Editor","Unknown",5,"This is best editer"
"Pixlr AI Art Photo Editor","Unknown",3,"Have to add more features."
"Pixlr AI Art Photo Editor","Unknown",5,"Great features!! My go-to editing program. 😊"
"Pixlr AI Art Photo Editor","Unknown",5,"Great app"
"Pixlr AI Art Photo Editor","Unknown",1,"Paid to remove ads, getting ads again. If I'm going to pay a subscription fee for a basic ass photoshop, might as well get the real thing."
"Pixlr AI Art Photo Editor","Unknown",1,"9:6:20 all please uninstall this latest version. find and download version 3.4.24 from Google. Turn off internet connection and enjoy like before. 5:9:19 Can't open it. Crashing down every time when i want to open this."
"Pixlr AI Art Photo Editor","Unknown",4,"Good app"
"Pixlr AI Art Photo Editor","Unknown",5,"This app is nice but iam having the problem in downloding effects & fillter plez slove this my problem"
"Pixlr AI Art Photo Editor","Unknown",1,"Screenshot Editing SUCKS!! Its super low resolution and when i share on Facebook messenger text is unreadable, photos look like 1 megapixel even though im using a note 9... I dont have any issues with resolution in Lightroom mobile. Only pixlr."
"Pixlr AI Art Photo Editor","Unknown",1,"Can not use as usual after updating. App stop and need to restart the smartphone June 09, 2020 30 sec advertising is too long, so boring and reflect bad impression to the product owner."
"Pixlr AI Art Photo Editor","Unknown",1,"I have loved this app for years! Then today all of the sudden it won't let me edit pictures without paying for a subscription!! Every time I open it. It says FREE but apparently now you have to pay for it monthly in order to use. Very disappointed. Have uninstalled it now. So long... Guess Snapseed will be my go to from now on."
"Pixlr AI Art Photo Editor","Unknown",5,"Love it"
"Pixlr AI Art Photo Editor","Unknown",4,"😄"
"Pixlr AI Art Photo Editor","Unknown",1,"Was a great app for years, now ruined by greed, look elsewhere"
"Pixlr AI Art Photo Editor","Unknown",1,"Newly-introduced 30 second video advertisements. F. T. S."
"Pixlr AI Art Photo Editor","Unknown",5,"Excellent"
"Pixlr AI Art Photo Editor","Unknown",1,"Worst app of no use. Many times it gets hanged. Some times it doesn't save photos . #Avoid Chinese Product"
"Pixlr AI Art Photo Editor","Unknown",1,"So F***ing annoying how suddenly this app has pop-up ads every time you try to tap a button... also this used to be a totally free app, until recently when the app designers started only putting out new overlays that cost money. VERY disappointing after using this app for years. Done with it. It has now reached the status of soooo many others, ""trash""👌😒 would give zero stars if it was an option."
"Pixlr AI Art Photo Editor","Unknown",1,"First edit since 2016. Wow. One of my favourite apps turned into subscription nonsense. Goodbye 👋"
"Pixlr AI Art Photo Editor","Unknown",5,"Excellent application for photo editing and color grading."
"Pixlr AI Art Photo Editor","Unknown",4,"I dont have this"
"Pixlr AI Art Photo Editor","Unknown",3,"Not bad i mean it works and its hreat for some photos so maybe"
"Pixlr AI Art Photo Editor","Unknown",5,"Exclent"
"Pixlr AI Art Photo Editor","Unknown",1,"I use to like this app a lot before the update all of a sudden it has turned into a trash because now I cannot move the text wherever I want to.."
"Pixlr AI Art Photo Editor","Unknown",1,"Can't use it offline. Bad app. Used to be good."
"Pixlr AI Art Photo Editor","Unknown",5,"Very smooth, useful and easy app."
"Pixlr AI Art Photo Editor","Unknown",2,"Not That Good Can't Save It But Pretty Good Photo Editor Make It Save And A Crop Option And A Remove Option Would Be Nice"
"Pixlr AI Art Photo Editor","Unknown",1,"I am highly disappointed, I've been using this app for over 5 years for free to edit my photo for my media purposes only to open the app to go edit some photos to be continuously spammed with ads ever 15 seconds when not using a tool, then later to have a MUST subscription box pop up to get rid of the ads and for me to continue using the app for $14.99 a month!? And if you choose to press the ""X"" the app doesn't let you continue and closes itself...I'm quite upset and hope this can be resolved."
"Pixlr AI Art Photo Editor","Unknown",1,"Use to be great, ruined like 99% of all the other apps. Will be removing from my phone."
"Pixlr AI Art Photo Editor","Unknown",3,"I've been using this for years, even after they added the obnoxious ads. Right up until recently when this app became subscription only. I just don't understand why they would put a price on something when they have competitors with much better products that offer theirs for free."
"Pixlr AI Art Photo Editor","Unknown",1,"30 second add wall after editing each picture I think not. Removed, I'll use another app."
"Pixlr AI Art Photo Editor","Unknown",1,"WOW... IVE BEEN USING THIS APP FOR YEARS I MEAN YEARS EVERYDAY.. ALL OF A SUDDEN IM FORCED TO PAY IF I WANNA CONTINUE ... AND TO MAKE IT WORSE ITS A DAMN SUB.. WOW SAD.. JUST SAD... THIS IS WHY YOULL EVENTUALLY LOSE RESPECT AND USERS... THIS IS DISQUSTING❗❗❗❗"
"Pixlr AI Art Photo Editor","Unknown",1,"Used it for years. Now i can't use a feature because it's buried in ads... subscriptions are a no-go. Bye"
"Pixlr AI Art Photo Editor","Unknown",3,"This app has a glitch in the gallery. I use the older Android gallery app. It creates an entire directory of random pictures when I use it. Then I need to delete them. It's super annoying."
"Pixlr AI Art Photo Editor","Unknown",5,"Good app"
"Pixlr AI Art Photo Editor","Unknown",1,"New, full screen, 30 second ads. I'll find an alternative."
"Pixlr AI Art Photo Editor","Unknown",3,"OK, giving them another chance. Still a good app. The annual subscription is reasonable if you use the app frequently. ----- I used to love this app. Used it multiple times a day. Even paid to remove the ads. But now, they want me to pay for every page of filters & overlays - ones that used to be free."
"Pixlr AI Art Photo Editor","Unknown",3,"Was a pixlr user for years. Uninstalled due to recent update. Ads constantly pop up during use locking the app and requiring the user to watch 30 second ads rendering the app useless for what i used it for : quick photo editing. Unfortunately I had to Switch to something easier to use. Thanks for the prior years."
"Pixlr AI Art Photo Editor","Unknown",1,"This used to be the best app on the market imo. I recommended it to everyone for years. Now it is complete garbage. There are so many ads you can't do anything. 30 seconds of ads every 10 seconds! Don't bother with this trash app."
"Pixlr AI Art Photo Editor","Unknown",1,"This is the furthest thing from free. Once you select your photos you immediately have to purchase a subscription. Had this for quite a few years but now looking for an alternative."
"Pixlr AI Art Photo Editor","Unknown",3,"Ok"
"Pixlr AI Art Photo Editor","Unknown",5,"I use this app for more than I expected. Most of the time I use it to mildly improve pics. It's a keeper. But I find the doodle feature difficult to use neatly. I feel like I can never make clean lines and the size isn't small enough. Sometimes I want to cleanly write a word on an image but it feels like I'm doing it with a spray can of paint. Unfortunately, I give up a lot."
"Pixlr AI Art Photo Editor","Unknown",1,"First thing I saw in the app is ad. Ignored and clicked next , then another ad for 30 sec. So uninstalled. Thanks for the wonderful ad experience 😊"
"Pixlr AI Art Photo Editor","Unknown",1,"All the filters have stopped working. What went wrong with you??"
"Pixlr AI Art Photo Editor","Unknown",5,"Very good app"
"Pixlr AI Art Photo Editor","Unknown",4,"Been using for a while & not looked for another. ▪️Great amount of options that are free ▪️ ads are not invasive/in your face ▪️basically easy once you've play with it ▪️wish it had undo(s) ▪️issue/glitch... hit done & view in folder so you can copy or move it to galary & you can't go back to window cause you click & it freaks out/goes away, still open but can't access it."
"Pixlr AI Art Photo Editor","Unknown",1,"Annoying adds"
"Pixlr AI Art Photo Editor","Unknown",5,"I love it I have been able to make some many cool new pictures for me and my friends"
"Pixlr AI Art Photo Editor","Unknown",1,"It was great until last update. Now everytime I open it is asking for subscription, very disappointing."
"Pixlr AI Art Photo Editor","Unknown",1,"useless app, can't work offline..."
"Pixlr AI Art Photo Editor","Unknown",1,"Ads ADS ADS DISGUSTING 🤢 i unstall it its never good anyway 👋"
"Pixlr AI Art Photo Editor","Unknown",1,"this has been my GO TO photo editor for YEARS. something happened... something bad. the workability is the same, great editing capabilities. but the ADS!.. and the ads load while I'm saving edits, half the time it doesn't save my work and saves the original. this will be the 1st time that I can remember, that THIS APP will not be on ANY of my devces. I'm really bummed about that. thanks."
"Pixlr AI Art Photo Editor","Unknown",4,"Create a pollen all some of the filters might be a little too much but I do like the tools at that they have given you an order to I'll see your pictures and whichever way you desire"
"Pixlr AI Art Photo Editor","Unknown",2,"App is great til i can't use it anymore, even the basic editing, unless i subscribe. Sad!"
"Pixlr AI Art Photo Editor","Unknown",1,"This app is unusable now. It won't take me to the page to save anything. It goes back to the work page every time when you close the advertisement. Anytime you try to save it only plays an advertisement but doesn't allow you to save your work. I lost a lot of effort this morning because I couldn't save it."
"Pixlr AI Art Photo Editor","Unknown",1,"Saves photos in low quality, used to be completely free, not worth paying for. After a few years of use, it's downgraded immensely, will be uninstalling and looking elsewhere."
"Pixlr AI Art Photo Editor","Unknown",5,"Great! 😍"
"Pixlr AI Art Photo Editor","Unknown",5,"nice apk"
"Pixlr AI Art Photo Editor","Unknown",1,"This used to be my favorite go to app, largely because of its exceptionally easy to use double exposure feature and the ability to use offline without being inundated with ads. It is now no longer a usable app for me."
"Pixlr AI Art Photo Editor","Unknown",1,"No offline ruined the app. It was fine otherwise. I'd prefer a straight purchase over a subscription but I guess that offer is out of the table."
"Pixlr AI Art Photo Editor","Unknown",3,"Not able to edit even one picture also. It's asking for internet connection previously it was awesome now it's asking repeatly internet, could have add skip option"
"Pixlr AI Art Photo Editor","Unknown",1,"Wont even let me complete a collage with trying to push me to subscribe all after one update.UNISTALLED!"
"Pixlr AI Art Photo Editor","Unknown",5,"very good app"
"Pixlr AI Art Photo Editor","Unknown",5,"It is best app for pics editing"
"Pixlr AI Art Photo Editor","Unknown",5,"Very useful!"
"Pixlr AI Art Photo Editor","Unknown",3,"Whoa, the adds are terrible now! 😠"
"Pixlr AI Art Photo Editor","Unknown",4,"Found my collage feature."
"Pixlr AI Art Photo Editor","Unknown",1,"Use to love this app but it fell off a cliff after their moneygrubbing update. When you lose internet connection for a split second a notication pops up saying you must pay for the full version to use the app offline. When you decline to do this, the app closes and you lose all your unsaved work. I'm going to be deleting Pixlr and looking for an alternative. Thanks for a good few years ✌✌"
"Pixlr AI Art Photo Editor","Unknown",5,"Bal"
"Pixlr AI Art Photo Editor","Unknown",1,"This App sucks now they have added way to many adds"
"Pixlr AI Art Photo Editor","Unknown",1,"曾经不错"
"Pixlr AI Art Photo Editor","Unknown",3,"Would love to be able to crop or resize to larger than the original image, with a chosen background colour"
"Pixlr AI Art Photo Editor","Unknown",5,"Tools » Heal » Spot Last time I use this option to remove black mark or pimple marks from the face. Now this option not functioning very well. I guess there is error on it. The photo pixel broke after picture editing. Hope can see some update on it. Thanks"
"Pixlr AI Art Photo Editor","Unknown",1,"The app is not that good."
"Pixlr AI Art Photo Editor","Unknown",5,"I love this editer it is the best i have ever used!"
"Pixlr AI Art Photo Editor","Unknown",5,"SimplyLove it,,, very easy to editing.."
"Pixlr AI Art Photo Editor","Unknown",5,"Good"
"Pixlr AI Art Photo Editor","Unknown",5,"Happy with this app.. Need some texts effects"
"Pixlr AI Art Photo Editor","Unknown",1,"My once ""Go to"" app for pic editing is now a Zero Stars kinda deal. Wow, you guys sure know how to completely ruin User Experience. The ads went from being tolerable to ridiculously obnoxious in one update. The app is barely usable, barely. And, here's a kicker, the ads don't even work! Furthermore, your only hope of removing them is... a subscription?! Major nosedive. I've been a major fan for over 2 years, I've even bought little extras here and there. I am bitterly disappointed."
"Pixlr AI Art Photo Editor","Unknown",4,"This is my favorite app in my life because it helps to school to take better photos."
"Pixlr AI Art Photo Editor","Unknown",1,"Suddenly riddled with obnoxious and repetitive ads that make the product unusable. Uninstalling."
"Pixlr AI Art Photo Editor","Unknown",4,"Good"
"Pixlr AI Art Photo Editor","Unknown",1,"I am not happy about ur last update which u cant uninstall.. it use to be great now u have ads popping up.. totally not kool..!!!"
"Pixlr AI Art Photo Editor","Unknown",5,"Good one"
"Pixlr AI Art Photo Editor","Unknown",5,"Been using this app since 2013.... Still one of the coolest."
"Pixlr AI Art Photo Editor","Unknown",5,"This app is awesome for editing pictures"
"Pixlr AI Art Photo Editor","Unknown",1,"It used to be great, but now there are ads every few seconds. When I turned the wifi off to get rid of them, it deleted my picture! Come on guys. What the heck?"
"Pixlr AI Art Photo Editor","Unknown",5,"This app is easy to use 5 stars ♡♡♡♡♡"
"Pixlr AI Art Photo Editor","Unknown",1,"Nice app but ads irritates a lot"
"Pixlr AI Art Photo Editor","Unknown",3,"It's OK but it won't let me Add layers"
"Pixlr AI Art Photo Editor","Unknown",1,"Chinese so1 star Uninstalling"
"Pixlr AI Art Photo Editor","Unknown",1,"For not letting us use it in offline mode I always use it and today I couldn't please fix it and I'll give 5 stars"
"Pixlr AI Art Photo Editor","Unknown",5,"Brilliant❤❤❤"
"Pixlr AI Art Photo Editor","Unknown",5,"Very Good app"
"Pixlr AI Art Photo Editor","Unknown",2,"Ads are becoming annoying. Saving is slow. Love the app but if this continues will uninstall. Great overall but if ads every 15 seconds and a slowing app is what the free version is going towards....well it's been fun."
"Pixlr AI Art Photo Editor","Unknown",5,"Nice"
"Pixlr AI Art Photo Editor","Unknown",4,"Excellent ...!"
"Pixlr AI Art Photo Editor","Unknown",1,"Why this app requires permission to my physical activity? Answer me then I'll update my review."
"Pixlr AI Art Photo Editor","Unknown",1,"Loved the app before the intrusive ads that take over the entire screen. I don't mind ads and I want you guys to make money, but I can't wait on finishing my tasks to watch your ads. Uninstalling."
"Pixlr AI Art Photo Editor","Unknown",5,"Love this app still I've gotten rid of it to them download it again when I'm board and want to play with my artistic ideas for photos lol I love this so needless to say so now it stays!"
"Pixlr AI Art Photo Editor","Unknown",4,"This was a very good beginner app, the tools were easy to find and to use. The app doesn't really make the photos clearer, but the effects it uses are really cool. The fonts in this app are much better than the gallery or photoshop on your phone or tablet. I would recommend using photoshop first, then if you want text edit the edited version in Pixlr."
"Pixlr AI Art Photo Editor","Unknown",1,"Too many ads. Didn't used to be this many ads. I miss 12 hours ago when there weren't so many ads. Uninstalling."
"Pixlr AI Art Photo Editor","Unknown",5,"I have used this app for years and years. My only complaint would be the new filters. I'd like to use them without having to buy them. Like have some kind of way you could earn them by watching ads or sharing content. Something like that. Other wise its perfect!"
"Pixlr AI Art Photo Editor","Unknown",1,"Used to be great until last update. Now there are SO many ads it's completely unusable. Ads pop up every 30 seconds and I'm required to watch the same 25 second ad EVERY time before I can save my edits?! I don't think so. You got too greedy. Buh bye."
"Pixlr AI Art Photo Editor","Unknown",1,"شكيل في شكيل لا ينفع في شيء 🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮😠😠😠😠😠"
"Pixlr AI Art Photo Editor","Unknown",4,"Nice"
"Pixlr AI Art Photo Editor","Unknown",5,"It is very easy and convenient to use"
"Pixlr AI Art Photo Editor","Unknown",5,"Amazing app"
"Pixlr AI Art Photo Editor","Unknown",5,"عالی"
"Pixlr AI Art Photo Editor","Unknown",5,"Not used"
"Pixlr AI Art Photo Editor","Unknown",3,"Good."
"Pixlr AI Art Photo Editor","Unknown",5,"Excellent features. I am giving 5 star but have some suggestions. The sliders are not real-time, that is, I can't view changes while I am sliding, but only when I release the slider. Also, since instagram has a picture resolution of 4:5, you could add it to the crop ratios. Thank you for this beautiful app."
