"Appname","Date","Score","Text"
"Easy Scanner - PDF Maker","Unknown",5,"Have had no problems scans every time"
"Easy Scanner - PDF Maker","Unknown",5,"Love it"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"Good app"
"Easy Scanner - PDF Maker","Unknown",5,"Very good"
"Easy Scanner - PDF Maker","Unknown",5,"Excellent"
"Easy Scanner - PDF Maker","Unknown",1,"Couldn't convert hand written text to PC typed text."
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",1,"Fake App"
"Easy Scanner - PDF Maker","Unknown",5,"Wow this app is so cool and I love it"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",3,"At work"
"Easy Scanner - PDF Maker","Unknown",5,"It is very fast n simple"
"Easy Scanner - PDF Maker","Unknown",5,"Jhakash Wow"
"Easy Scanner - PDF Maker","Unknown",5,"Best"
"Easy Scanner - PDF Maker","Unknown",1,"It so useless app"
"Easy Scanner - PDF Maker","Unknown",5,"Excellent"
"Easy Scanner - PDF Maker","Unknown",4,"Good.."
"Easy Scanner - PDF Maker","Unknown",5,"I personally like this amazing app. It simplified the docs copying tasks I'm having and saves time..."
"Easy Scanner - PDF Maker","Unknown",5,"Umar ali Khan"
"Easy Scanner - PDF Maker","Unknown",1,"This app does not deserve to be even given a star First of all there is ligit so many ads well I get it that can still be tolerated by me idk about other people Second of all I can't even add any more file to it, it does not even detect the proper text in the pages even though it was a printed paper I am really disappointed with what this app shows in the ads and what it actually works in the reality. Hope the creater can still make it better but now I will never try to use ever again Im sad."
"Easy Scanner - PDF Maker","Unknown",1,"The only thing working properly is the ads. How is this even an app ?"
"Easy Scanner - PDF Maker","Unknown",1,"Useless app 🤬"
"Easy Scanner - PDF Maker","Unknown",1,"Very very bad app instal kay bad ya app open he nhi hota saly mary"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"I'm a hard worker and I also plumbing and I like to see movies I also put tiles basing and Yaa to be truly spiking I also cleaning everything car house washing shoes even gardin planting I'm just like that Yaa and I also cooking what ever stew rice salad grayve skop mgodi chicken all the way you want braai / cooked and I like to play games racing cars / bike and the other is this one 🎼🚴🏊⛹️🏋️🇿🇦"
"Easy Scanner - PDF Maker","Unknown",5,"Very good"
"Easy Scanner - PDF Maker","Unknown",1,"Wrost app"
"Easy Scanner - PDF Maker","Unknown",5,"Very excellent to use"
"Easy Scanner - PDF Maker","Unknown",5,"Good job"
"Easy Scanner - PDF Maker","Unknown",1,"Not working Don't download Useless app"
"Easy Scanner - PDF Maker","Unknown",1,"It works at start properly but after some minutes it doesn't work accurately.. After 10 to 15 my wastage minutes, I deleted it...."
"Easy Scanner - PDF Maker","Unknown",5,"ماشاءاللّٰه بہت بہترین سافٹ وئیر ھے"
"Easy Scanner - PDF Maker","Unknown",3,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"Ok"
"Easy Scanner - PDF Maker","Unknown",1,"Rubbish app."
"Easy Scanner - PDF Maker","Unknown",1,"very bad"
"Easy Scanner - PDF Maker","Unknown",5,"Holi"
"Easy Scanner - PDF Maker","Unknown",1,"This is very bad app"
"Easy Scanner - PDF Maker","Unknown",3,"Like it"
"Easy Scanner - PDF Maker","Unknown",5,"By commercial instration only"
"Easy Scanner - PDF Maker","Unknown",4,"Nice"
"Easy Scanner - PDF Maker","Unknown",5,"ok"
"Easy Scanner - PDF Maker","Unknown",1,"The most useless app in the earth"
"Easy Scanner - PDF Maker","Unknown",5,"Ok"
"Easy Scanner - PDF Maker","Unknown",1,"Its not easy scanner. Its an easy scammer"
"Easy Scanner - PDF Maker","Unknown",5,"Good apps"
"Easy Scanner - PDF Maker","Unknown",5,"Nice"
"Easy Scanner - PDF Maker","Unknown",1,"Nice app"
"Easy Scanner - PDF Maker","Unknown",5,"Excellent app"
"Easy Scanner - PDF Maker","Unknown",5,"Ok Iam Agri"
"Easy Scanner - PDF Maker","Unknown",1,"The advertisement is fake. This application is useless and worth nothing. Just a waste of time!!!!! It is like watching paint dry ."
"Easy Scanner - PDF Maker","Unknown",1,"Wrost app"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",1,"Too much adds"
"Easy Scanner - PDF Maker","Unknown",5,"🌹❤️😍"
"Easy Scanner - PDF Maker","Unknown",5,"YouTube otherwise"
"Easy Scanner - PDF Maker","Unknown",3,"Cute app"
"Easy Scanner - PDF Maker","Unknown",1,"It is not working perfectly, as shown in the pics and in advertisements..."
"Easy Scanner - PDF Maker","Unknown",5,"Love"
"Easy Scanner - PDF Maker","Unknown",1,"Nice"
"Easy Scanner - PDF Maker","Unknown",4,"🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑"
"Easy Scanner - PDF Maker","Unknown",5,"I will so."
"Easy Scanner - PDF Maker","Unknown",2,"Nice"
"Easy Scanner - PDF Maker","Unknown",1,"Don't work on screenshots!!!!"
"Easy Scanner - PDF Maker","Unknown",5,"Nice"
"Easy Scanner - PDF Maker","Unknown",5,"Interested"
"Easy Scanner - PDF Maker","Unknown",5,"Good job"
"Easy Scanner - PDF Maker","Unknown",1,"Fake app bad app"
"Easy Scanner - PDF Maker","Unknown",1,"Just adds... totally disappointed"
"Easy Scanner - PDF Maker","Unknown",5,"nice app"
"Easy Scanner - PDF Maker","Unknown",2,"Didn't really comprehend about this app.. Me"
"Easy Scanner - PDF Maker","Unknown",1,"Worst app .. it's not working and just showing ads.."
"Easy Scanner - PDF Maker","Unknown",1,"No good app time waste . It's not working properly"
"Easy Scanner - PDF Maker","Unknown",1,"Not working jis Tarah dikhaye jaate Hain use thoda Kam Nahin karta aap bhi mat install Karen ekadam faltu hai"
"Easy Scanner - PDF Maker","Unknown",1,"Bad app All false reporting"
"Easy Scanner - PDF Maker","Unknown",5,"Please i need now"
"Easy Scanner - PDF Maker","Unknown",1,"Worthless app. Doesn't work. Fake."
"Easy Scanner - PDF Maker","Unknown",5,"Owsam"
"Easy Scanner - PDF Maker","Unknown",5,"Works well"
"Easy Scanner - PDF Maker","Unknown",5,"Very good and it is very clear"
"Easy Scanner - PDF Maker","Unknown",1,"Bad application"
"Easy Scanner - PDF Maker","Unknown",5,"It is best app"
"Easy Scanner - PDF Maker","Unknown",1,"nonsense app ever"
"Easy Scanner - PDF Maker","Unknown",2,"Gi"
"Easy Scanner - PDF Maker","Unknown",1,"Fake promotional video on tuktom and fake scanner and so much ads."
"Easy Scanner - PDF Maker","Unknown",5,"easyscenner"
"Easy Scanner - PDF Maker","Unknown",4,"Haven't gone through the apps.I'll give four stars"
"Easy Scanner - PDF Maker","Unknown",5,"okey"
"Easy Scanner - PDF Maker","Unknown",1,"You are very stupid to deceived me to download your Godfosaken advert corrupted App"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",4,"Very easy to use and so convenient. Would not hesitate to recruit other people and make them aware of this new facility"
"Easy Scanner - PDF Maker","Unknown",5,"Scanner"
"Easy Scanner - PDF Maker","Unknown",1,"👎👎"
"Easy Scanner - PDF Maker","Unknown",3,"Interested"
"Easy Scanner - PDF Maker","Unknown",5,"Good app"
"Easy Scanner - PDF Maker","Unknown",5,"good"
"Easy Scanner - PDF Maker","Unknown",5,"Amazing"
"Easy Scanner - PDF Maker","Unknown",5,"Suhil Rathod"
"Easy Scanner - PDF Maker","Unknown",5,"Very nice"
"Easy Scanner - PDF Maker","Unknown",5,"VEEDIVU"
"Easy Scanner - PDF Maker","Unknown",1,"It says something else, but it turns out to be something else😠"
"Easy Scanner - PDF Maker","Unknown",5,"nice app"
"Easy Scanner - PDF Maker","Unknown",5,"AshokAdivahi"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"Cool"
"Easy Scanner - PDF Maker","Unknown",5,"Lovit"
"Easy Scanner - PDF Maker","Unknown",5,"Hyderabad"
"Easy Scanner - PDF Maker","Unknown",5,"how can I use it to open message that has been late in WhatsApp"
"Easy Scanner - PDF Maker","Unknown",4,"So amazing niwe"
"Easy Scanner - PDF Maker","Unknown",5,"Great app"
"Easy Scanner - PDF Maker","Unknown",3,"U are doing well and am super happy to have downloaded it"
"Easy Scanner - PDF Maker","Unknown",4,"Super but clearer PDF files needed."
"Easy Scanner - PDF Maker","Unknown",5,"very good !!!!!"
"Easy Scanner - PDF Maker","Unknown",5,"I love it"
"Easy Scanner - PDF Maker","Unknown",3,"Good morning I use this is Good service"
"Easy Scanner - PDF Maker","Unknown",5,"Great app"
"Easy Scanner - PDF Maker","Unknown",5,"আলহামদুলিল্লাহ"
"Easy Scanner - PDF Maker","Unknown",5,"The is good except for the too many adds"
"Easy Scanner - PDF Maker","Unknown",5,"Md Shofiqul Islam"
"Easy Scanner - PDF Maker","Unknown",1,"Very poor quality"
"Easy Scanner - PDF Maker","Unknown",5,"I like facebook"
"Easy Scanner - PDF Maker","Unknown",1,"A useless app. Don't take anyone"
"Easy Scanner - PDF Maker","Unknown",1,"Good one"
"Easy Scanner - PDF Maker","Unknown",1,"Not as advertised"
"Easy Scanner - PDF Maker","Unknown",5,"Best I love this pdf"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",1,"Any one dont install this aap TOTTLE waste your time"
"Easy Scanner - PDF Maker","Unknown",5,"Maybe its good"
"Easy Scanner - PDF Maker","Unknown",4,"Xxxxxxxx xx m NC xxhe was XD he will gyv Jr good v kk good crew"
"Easy Scanner - PDF Maker","Unknown",1,"This app is very good and it is helping me"
"Easy Scanner - PDF Maker","Unknown",5,"It motivating inspiraing"
"Easy Scanner - PDF Maker","Unknown",5,"I love this apk"
"Easy Scanner - PDF Maker","Unknown",5,"Quet good"
"Easy Scanner - PDF Maker","Unknown",5,"Easy"
"Easy Scanner - PDF Maker","Unknown",5,"I like it"
"Easy Scanner - PDF Maker","Unknown",1,"Worst app don't use"
"Easy Scanner - PDF Maker","Unknown",5,"Nice apps"
"Easy Scanner - PDF Maker","Unknown",5,"Nice"
"Easy Scanner - PDF Maker","Unknown",5,"Like"
"Easy Scanner - PDF Maker","Unknown",5,"Very good App"
"Easy Scanner - PDF Maker","Unknown",5,"Reliable"
"Easy Scanner - PDF Maker","Unknown",1,"It's shite and doesn't explain anythink"
"Easy Scanner - PDF Maker","Unknown",1,"Very bad"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"Accept"
"Easy Scanner - PDF Maker","Unknown",5,"Good evening"
"Easy Scanner - PDF Maker","Unknown",5,"Incredible app"
"Easy Scanner - PDF Maker","Unknown",1,"Samim 1234"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"Very very very much good"
"Easy Scanner - PDF Maker","Unknown",5,"Iya good for send file"
"Easy Scanner - PDF Maker","Unknown",2,"good"
"Easy Scanner - PDF Maker","Unknown",5,"Good app"
"Easy Scanner - PDF Maker","Unknown",5,"Gou G"
"Easy Scanner - PDF Maker","Unknown",5,"Cancer"
"Easy Scanner - PDF Maker","Unknown",5,"ok"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"Its one of akind for my documents"
"Easy Scanner - PDF Maker","Unknown",1,"Delaying"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"So cool"
"Easy Scanner - PDF Maker","Unknown",5,"I have never rate app in my life, but This application is the best have ever seen! May God bless you all"
"Easy Scanner - PDF Maker","Unknown",1,"good"
"Easy Scanner - PDF Maker","Unknown",5,"Super"
"Easy Scanner - PDF Maker","Unknown",5,"Nice"
"Easy Scanner - PDF Maker","Unknown",5,"Its high glass and amazing"
"Easy Scanner - PDF Maker","Unknown",5,"Satisfy"
"Easy Scanner - PDF Maker","Unknown",4,"Usefull"
"Easy Scanner - PDF Maker","Unknown",1,"Poor service, this app is soo useless, it's failed me when I needed it the most, I tried almost the whole day to scan documents with it"
"Easy Scanner - PDF Maker","Unknown",1,"Vesy bad"
"Easy Scanner - PDF Maker","Unknown",1,"Not at all what I expected. Downloaded it and the app took me on a wild goose chase!! Immediately unloaded this silly app. If I was given an option to rate a zero stat, I would!"
"Easy Scanner - PDF Maker","Unknown",5,"good"
"Easy Scanner - PDF Maker","Unknown",5,"Very good"
"Easy Scanner - PDF Maker","Unknown",5,"I love it"
"Easy Scanner - PDF Maker","Unknown",5,"High best"
"Easy Scanner - PDF Maker","Unknown",5,"Good 👍"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"🙏🥰🥰🥰👍👍👍"
"Easy Scanner - PDF Maker","Unknown",5,"Nice app"
"Easy Scanner - PDF Maker","Unknown",1,"The most bad application I never seen! It's time waste only !! Advertisers is completely lying!! Not the truth!!"
"Easy Scanner - PDF Maker","Unknown",5,"Easy to use and very reliable functionality."
"Easy Scanner - PDF Maker","Unknown",1,"Useless application"
"Easy Scanner - PDF Maker","Unknown",5,"Lik this"
"Easy Scanner - PDF Maker","Unknown",1,"Useless"
"Easy Scanner - PDF Maker","Unknown",1,"বিজ্ঞাপনের সাথে কার্যক্রমের কোন মিল নেই"
"Easy Scanner - PDF Maker","Unknown",5,"Ok"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",1,"يستخدم اعلانات مزيفة لكشف اضرار السيارات وعند التنزيل تتفاجئ بأن البرنامج خاص بالدوكمنت"
"Easy Scanner - PDF Maker","Unknown",5,"Akash"
"Easy Scanner - PDF Maker","Unknown",1,"Why how when"
"Easy Scanner - PDF Maker","Unknown",5,"Very good very easy to use"
"Easy Scanner - PDF Maker","Unknown",5,"Good app"
"Easy Scanner - PDF Maker","Unknown",5,"Nice app"
"Easy Scanner - PDF Maker","Unknown",5,"As"
"Easy Scanner - PDF Maker","Unknown",1,"App is easy to use, however scan cannot be rotated. Too many ads."
"Easy Scanner - PDF Maker","Unknown",1,"Very bad experience"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",1,"Really useless"
"Easy Scanner - PDF Maker","Unknown",5,"আমি"
"Easy Scanner - PDF Maker","Unknown",5,"Jigar walon ka dar se Koi vasta Nahin hota Ham kadam rakhte Hain na Koi Rasta Nahin hota"
"Easy Scanner - PDF Maker","Unknown",5,"I rate it exciting and excellent. Easy to operate and all scanned copies are very good and clear. Thanks."
"Easy Scanner - PDF Maker","Unknown",5,"It's ok"
"Easy Scanner - PDF Maker","Unknown",5,"oppo f17 Pro"
"Easy Scanner - PDF Maker","Unknown",5,"Cool"
"Easy Scanner - PDF Maker","Unknown",1,"Wrost experience, I was taken 15 pics with scanner and generated pdf file but sharing is getting failed, what is the use of this app. Like me Please don't waste your time by using it"
"Easy Scanner - PDF Maker","Unknown",1,"Nothing happen,, waste of time"
"Easy Scanner - PDF Maker","Unknown",5,"wow. so good and i like it"
"Easy Scanner - PDF Maker","Unknown",1,"So disappointed 😞"
"Easy Scanner - PDF Maker","Unknown",5,"V.important application indeed"
"Easy Scanner - PDF Maker","Unknown",5,"Need it"
"Easy Scanner - PDF Maker","Unknown",5,"nice app"
"Easy Scanner - PDF Maker","Unknown",1,"Useless waste of time"
"Easy Scanner - PDF Maker","Unknown",5,"Very nine app"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"অনেক ভালো লাগলো"
"Easy Scanner - PDF Maker","Unknown",5,"مراخان"
"Easy Scanner - PDF Maker","Unknown",5,"1mounth"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",1,"No recommend"
"Easy Scanner - PDF Maker","Unknown",5,"Very good working."
"Easy Scanner - PDF Maker","Unknown",5,"Nice"
"Easy Scanner - PDF Maker","Unknown",1,"Northing,,, too many addds"
"Easy Scanner - PDF Maker","Unknown",5,"nice"
"Easy Scanner - PDF Maker","Unknown",5,"নাইছ"
"Easy Scanner - PDF Maker","Unknown",5,"Kp patak"
"Easy Scanner - PDF Maker","Unknown",5,"Nice"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"Good 👍"
"Easy Scanner - PDF Maker","Unknown",1,"Not scanning"
"Easy Scanner - PDF Maker","Unknown",1,"Dhi"
"Easy Scanner - PDF Maker","Unknown",1,"Bekar he sirf add k liye hi he"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"Nice app"
"Easy Scanner - PDF Maker","Unknown",5,"Good 👍🏿"
"Easy Scanner - PDF Maker","Unknown",5,"ok"
"Easy Scanner - PDF Maker","Unknown",5,"Beautiful"
"Easy Scanner - PDF Maker","Unknown",5,"Excellent This app using very smooth and clear copy"
"Easy Scanner - PDF Maker","Unknown",5,"Need and should have this app"
"Easy Scanner - PDF Maker","Unknown",1,"Worse app ever🥴🥴"
"Easy Scanner - PDF Maker","Unknown",5,"Good app"
"Easy Scanner - PDF Maker","Unknown",2,"Very bad"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"So nice ......."
"Easy Scanner - PDF Maker","Unknown",5,"Very good software"
"Easy Scanner - PDF Maker","Unknown",5,"Very good 👍"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"Nice"
"Easy Scanner - PDF Maker","Unknown",5,"Nice"
"Easy Scanner - PDF Maker","Unknown",4,"Ee ek rate ee ee hun v RSS see Dr r E by by Dr"
"Easy Scanner - PDF Maker","Unknown",3,"Average"
"Easy Scanner - PDF Maker","Unknown",1,"Waste of time useless application"
"Easy Scanner - PDF Maker","Unknown",5,"well"
"Easy Scanner - PDF Maker","Unknown",5,"Very good"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"Easy program"
"Easy Scanner - PDF Maker","Unknown",1,"Tottly weaste"
"Easy Scanner - PDF Maker","Unknown",5,"good"
"Easy Scanner - PDF Maker","Unknown",4,"Very good"
"Easy Scanner - PDF Maker","Unknown",5,"இதுவரை இல்லை"
"Easy Scanner - PDF Maker","Unknown",1,"The app is not a good app. The app is supposed to show you your future self and it does not show your future self"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",3,"Nice app it save time"
"Easy Scanner - PDF Maker","Unknown",5,"ଅଟ Rohit"
"Easy Scanner - PDF Maker","Unknown",1,"Plystore"
"Easy Scanner - PDF Maker","Unknown",5,"Perfect please"
"Easy Scanner - PDF Maker","Unknown",1,"Vary 😞😞😞😞😞😞😞😞😞,😠😠😠😠😡😡🤬🤬🥺🤬🥺"
"Easy Scanner - PDF Maker","Unknown",2,"Nice"
"Easy Scanner - PDF Maker","Unknown",1,"The worse app I have ever seen, please don't download it."
"Easy Scanner - PDF Maker","Unknown",5,"Thanks for developing this app."
"Easy Scanner - PDF Maker","Unknown",5,"Very Hellp Full"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",3,"Excellent"
"Easy Scanner - PDF Maker","Unknown",5,"Amit Kumar"
"Easy Scanner - PDF Maker","Unknown",1,"Fake only ads"
"Easy Scanner - PDF Maker","Unknown",1,"Aatat🚚🛻🇦🇬🇦🇫🇦🇫🇧🇬🇦🇹"
"Easy Scanner - PDF Maker","Unknown",5,"It's ok"
"Easy Scanner - PDF Maker","Unknown",5,"Mian farooq"
"Easy Scanner - PDF Maker","Unknown",5,"Effective"
"Easy Scanner - PDF Maker","Unknown",5,"Excellent"
"Easy Scanner - PDF Maker","Unknown",1,"Wrost app"
"Easy Scanner - PDF Maker","Unknown",1,"Fake app"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",1,"Baler aap"
"Easy Scanner - PDF Maker","Unknown",5,"I like this app"
"Easy Scanner - PDF Maker","Unknown",1,"Does nothing unless you pay."
"Easy Scanner - PDF Maker","Unknown",5,"nice"
"Easy Scanner - PDF Maker","Unknown",5,"The most useless app I ever seen is this"
"Easy Scanner - PDF Maker","Unknown",1,"Very bad apps😡😡not working👎👎👎"
"Easy Scanner - PDF Maker","Unknown",5,"Sanju goswami"
"Easy Scanner - PDF Maker","Unknown",5,"BPfilm"
"Easy Scanner - PDF Maker","Unknown",1,"Too many adds"
"Easy Scanner - PDF Maker","Unknown",5,"Farham Farham"
"Easy Scanner - PDF Maker","Unknown",1,"Bad work"
"Easy Scanner - PDF Maker","Unknown",1,"The most scam Stupid App... it lies, nothing like scanning there, just loaded with all kind of stupid ADS.. do not waste ur data."
"Easy Scanner - PDF Maker","Unknown",2,"mader chud kaj nai re tor khankir pola tor ma re kobi aida bujlishala shamne thakle tore condom diya pidaitam"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",1,"Bakwas app"
"Easy Scanner - PDF Maker","Unknown",5,"Jiten Khariya"
"Easy Scanner - PDF Maker","Unknown",5,"good"
"Easy Scanner - PDF Maker","Unknown",5,"I want to use this easy scanner And it's my first time to use this app"
"Easy Scanner - PDF Maker","Unknown",1,"Waste of time"
"Easy Scanner - PDF Maker","Unknown",5,"Exceptionally good app for scanning documents and highly recommended"
"Easy Scanner - PDF Maker","Unknown",5,"A mar kumar"
"Easy Scanner - PDF Maker","Unknown",5,"Saddam Hussein"
"Easy Scanner - PDF Maker","Unknown",1,"Very bad"
"Easy Scanner - PDF Maker","Unknown",5,"Nice"
"Easy Scanner - PDF Maker","Unknown",5,"Ok"
"Easy Scanner - PDF Maker","Unknown",5,"I'm just trying"
"Easy Scanner - PDF Maker","Unknown",1,"Worest"
"Easy Scanner - PDF Maker","Unknown",5,"Nice"
"Easy Scanner - PDF Maker","Unknown",5,"Best app so I give 5star please install it."
"Easy Scanner - PDF Maker","Unknown",5,"Ok"
"Easy Scanner - PDF Maker","Unknown",5,"Perfect"
"Easy Scanner - PDF Maker","Unknown",2,"84yrirm"
"Easy Scanner - PDF Maker","Unknown",5,"Very good app"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"excellent app"
"Easy Scanner - PDF Maker","Unknown",2,"Nice"
"Easy Scanner - PDF Maker","Unknown",1,"Bad😭😭"
"Easy Scanner - PDF Maker","Unknown",4,"Really good app"
"Easy Scanner - PDF Maker","Unknown",5,"I love that"
"Easy Scanner - PDF Maker","Unknown",1,"Foul app"
"Easy Scanner - PDF Maker","Unknown",1,"Very bad work 😡😡😡😡😡😡😡😡"
"Easy Scanner - PDF Maker","Unknown",5,"fake app what stops it from completely naked scan?"
"Easy Scanner - PDF Maker","Unknown",5,"This is not working"
"Easy Scanner - PDF Maker","Unknown",5,"Very easist"
"Easy Scanner - PDF Maker","Unknown",1,"There's nothing in common between the advertisement and this application in reality, please try to save your time, data and battery by ignoring this application."
"Easy Scanner - PDF Maker","Unknown",1,"Weldon app"
"Easy Scanner - PDF Maker","Unknown",5,"This app is great to use. A smooth experience using or the interface. I loved it so much. Thank you for developing an app like this."
"Easy Scanner - PDF Maker","Unknown",5,"I myself teach...in bongaon a govt spon sord school...but i want to learn in mumabi."
"Easy Scanner - PDF Maker","Unknown",5,"Yasin Salah"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"Make every things more easy"
"Easy Scanner - PDF Maker","Unknown",1,"Don't download it, it's nothing but a completely fake app."
"Easy Scanner - PDF Maker","Unknown",2,"Hii re éi 7o yyuty 67 byugh 366"
"Easy Scanner - PDF Maker","Unknown",1,"A lot of advertising and nonsense"
"Easy Scanner - PDF Maker","Unknown",1,"Very bas 😡😡😡😡"
"Easy Scanner - PDF Maker","Unknown",5,"So good love 😍 it"
"Easy Scanner - PDF Maker","Unknown",1,"Worst app don't install this app"
"Easy Scanner - PDF Maker","Unknown",5,"Wow dech"
"Easy Scanner - PDF Maker","Unknown",1,"A total waste of time... the shittiest app ever"
"Easy Scanner - PDF Maker","Unknown",3,"Good"
"Easy Scanner - PDF Maker","Unknown",3,"Is it real"
"Easy Scanner - PDF Maker","Unknown",5,"Super extra APP"
"Easy Scanner - PDF Maker","Unknown",1,"Wast of time"
"Easy Scanner - PDF Maker","Unknown",5,"Yeah easy scanner is the best ."
"Easy Scanner - PDF Maker","Unknown",5,"Just now"
"Easy Scanner - PDF Maker","Unknown",5,"Nice Apps"
"Easy Scanner - PDF Maker","Unknown",5,"Good scanner app. Useful."
"Easy Scanner - PDF Maker","Unknown",5,"Nice"
"Easy Scanner - PDF Maker","Unknown",5,"Sanket , Admane"
"Easy Scanner - PDF Maker","Unknown",5,"Bakwas"
"Easy Scanner - PDF Maker","Unknown",5,"Wow works great"
"Easy Scanner - PDF Maker","Unknown",5,"Very usefui"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",1,"It west my time||useless||Simple pdf is better than it||"
"Easy Scanner - PDF Maker","Unknown",5,"Wow"
"Easy Scanner - PDF Maker","Unknown",3,"Google mast send my salrey 30 thausant $ pluose the walete and debt carads and crdees dircte to myacconts plase transfire wohle money in my dejtel banks accontse in UAE and abroud stell im not hapay withe yuo becose yuo wount to uosed your castmres"
"Easy Scanner - PDF Maker","Unknown",4,"गुड"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",1,"Acha ni hai"
"Easy Scanner - PDF Maker","Unknown",5,"ऍअश्य“आपको शुरुआत करने के लिए महान होना ज़रूरी नहीं है ! आपको महान बनने के लिए शुरुआत करनी होगी !!” - via bkb.ai/quotes"
"Easy Scanner - PDF Maker","Unknown",1,"This is worst app i seems ever... ye download krne k baad mera mobile hang hone laga."
"Easy Scanner - PDF Maker","Unknown",1,"Bad aap"
"Easy Scanner - PDF Maker","Unknown",1,"Very poor app, only for disturbance"
"Easy Scanner - PDF Maker","Unknown",1,"Madder chod fried app hai"
"Easy Scanner - PDF Maker","Unknown",4,"Vivek"
"Easy Scanner - PDF Maker","Unknown",5,"This great"
"Easy Scanner - PDF Maker","Unknown",3,"RajeshRaj"
"Easy Scanner - PDF Maker","Unknown",5,"mantnpanbey mantnpanpey"
"Easy Scanner - PDF Maker","Unknown",1,"not make photo like real😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤"
"Easy Scanner - PDF Maker","Unknown",5,"Super app"
"Easy Scanner - PDF Maker","Unknown",1,"Too much Ads"
"Easy Scanner - PDF Maker","Unknown",5,"ওকে"
"Easy Scanner - PDF Maker","Unknown",1,"Extract text doesn't work."
"Easy Scanner - PDF Maker","Unknown",5,"Nice"
"Easy Scanner - PDF Maker","Unknown",1,"Worst app I have ever seen"
"Easy Scanner - PDF Maker","Unknown",1,"Useless app"
"Easy Scanner - PDF Maker","Unknown",5,"Bersama Di Wilayah Celcom BERSAMA DI WILAYAH CELCOM"
"Easy Scanner - PDF Maker","Unknown",5,"Excellent"
"Easy Scanner - PDF Maker","Unknown",1,"Fraud"
"Easy Scanner - PDF Maker","Unknown",1,"Very bade"
"Easy Scanner - PDF Maker","Unknown",5,"মল"
"Easy Scanner - PDF Maker","Unknown",5,"Nice to aap"
