"Appname","Date","Score","Text"
"QR & Barcode Reader","Unknown",1,"doesn't work"
"QR & Barcode Reader","Unknown",5,"Remember where you scan so you know if you get sick who to inform in case a outbreak"
"QR & Barcode Reader","Unknown",5,"Great"
"QR & Barcode Reader","Unknown",5,"Sonar Bharat kunal mridha"
"QR & Barcode Reader","Unknown",5,"Such an amazing place and very friendly staff!! I will continue my journey forward here to a better healtheir life!"
"QR & Barcode Reader","Unknown",5,"great and good to use"
"QR & Barcode Reader","Unknown",5,"simple to use"
"QR & Barcode Reader","Unknown",5,"I like it.iwas having troubles with scanning but this app was the right solution to all those problems. Highly recommend it"
"QR & Barcode Reader","Unknown",5,"Such a great bunch of folks at this location! Love the friendly service always!"
"QR & Barcode Reader","Unknown",1,"stupid ripoff"
"QR & Barcode Reader","Unknown",1,"Didnt work"
"QR & Barcode Reader","Unknown",1,"Aplikasi tidak berfungsi dengan baik kok an ya, di HP para penumpang tidak bisa dicek, tapi giliran di aplikasi milik pegawai bisa, kenapa bisa begitu?"
"QR & Barcode Reader","Unknown",5,"reliable"
"QR & Barcode Reader","Unknown",5,"adan somali"
"QR & Barcode Reader","Unknown",5,"Ang galing"
"QR & Barcode Reader","Unknown",5,"good and useable"
"QR & Barcode Reader","Unknown",5,"I like it"
"QR & Barcode Reader","Unknown",1,"These QR codes go against the Privacy Act. They invade my privacy and the idea of my every move being traced is beyond ok. How anyone can be ok with this sort of surveillance is beyond me. Delete delete delete. Will never use this APP again"
"QR & Barcode Reader","Unknown",5,"It's a best"
"QR & Barcode Reader","Unknown",5,"Works great, especially at the DMV where it was the most critical time of my life to get I surance I had to use this app to enter their facility and it helped immediately!"
"QR & Barcode Reader","Unknown",5,"Perfect! Just what I needed. Another of other qr readers look shady, but this one's great. Wish there were 6 stars."
"QR & Barcode Reader","Unknown",1,"doesnt seem to work very well when you need it"
"QR & Barcode Reader","Unknown",5,"love it"
"QR & Barcode Reader","Unknown",5,"Hell yeah I love this app because it makes me feel so good"
"QR & Barcode Reader","Unknown",5,"I love this app all most all ways correct"
"QR & Barcode Reader","Unknown",1,"Bad not working"
"QR & Barcode Reader","Unknown",5,"fast"
"QR & Barcode Reader","Unknown",3,"hard to find or open the code page"
"QR & Barcode Reader","Unknown",5,"EXELENT LIKE ALWAYAS"
"QR & Barcode Reader","Unknown",5,"Top"
"QR & Barcode Reader","Unknown",5,"Nice apps"
"QR & Barcode Reader","Unknown",5,"Good"
"QR & Barcode Reader","Unknown",4,"Nice good puppy"
"QR & Barcode Reader","Unknown",5,"No messing around, this app gets it first time ever time"
"QR & Barcode Reader","Unknown",5,"I got to try it all in one."
"QR & Barcode Reader","Unknown",5,"Great app"
"QR & Barcode Reader","Unknown",1,"Doesn't work!!!!!!!"
"QR & Barcode Reader","Unknown",5,"Now this one is the best since it has no ads whenever I'm not a bot as well I use it a lot so you should download it if you don't then that means you're just going to download a fake one this one's a real one kkk"
"QR & Barcode Reader","Unknown",5,"excellent"
"QR & Barcode Reader","Unknown",1,"Not even a star worth"
"QR & Barcode Reader","Unknown",5,"Helpful"
"QR & Barcode Reader","Unknown",5,"ভালো"
"QR & Barcode Reader","Unknown",1,"TO MANY ADS UNINSTALLING"
"QR & Barcode Reader","Unknown",5,"easy to use"
"QR & Barcode Reader","Unknown",5,"Very Useful !!!"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",3,"very useful tool to authenticate products"
"QR & Barcode Reader","Unknown",1,"🤗"
"QR & Barcode Reader","Unknown",5,"I am happy"
"QR & Barcode Reader","Unknown",5,"love it"
"QR & Barcode Reader","Unknown",5,"staff very friendly excellent condition and good food shop always clean."
"QR & Barcode Reader","Unknown",4,"Optional"
"QR & Barcode Reader","Unknown",3,"Not nessasary almost all phone cameras have a built in qr reader"
"QR & Barcode Reader","Unknown",3,"it's a decent product."
"QR & Barcode Reader","Unknown",5,"useful app"
"QR & Barcode Reader","Unknown",5,"it helps me understand better"
"QR & Barcode Reader","Unknown",5,"oustanding app"
"QR & Barcode Reader","Unknown",5,"Great app"
"QR & Barcode Reader","Unknown",1,"When I installed this, I thought that scanning something takes you to a website. Exactly the opposite. It didn't lead you to any link. Ridiculous."
"QR & Barcode Reader","Unknown",4,"Nice.. very fast"
"QR & Barcode Reader","Unknown",1,"poor quality"
"QR & Barcode Reader","Unknown",4,"good"
"QR & Barcode Reader","Unknown",4,"this app works way better than about 8 other ones I tried"
"QR & Barcode Reader","Unknown",4,"it actually helps me to save my screens hots on my Nintendo switch."
"QR & Barcode Reader","Unknown",5,"great product. awesome quality"
"QR & Barcode Reader","Unknown",4,"great tool"
"QR & Barcode Reader","Unknown",5,"really good"
"QR & Barcode Reader","Unknown",1,"not working"
"QR & Barcode Reader","Unknown",5,"nice"
"QR & Barcode Reader","Unknown",5,"Very good app, just the ads are irritating."
"QR & Barcode Reader","Unknown",4,"Noice"
"QR & Barcode Reader","Unknown",5,"Don't know what this is, or how you use it. but I think it's Emory"
"QR & Barcode Reader","Unknown",3,"I gotta scan qr code for the wifi but I don't have internet until I scan it and I need wifi to do that"
"QR & Barcode Reader","Unknown",5,"It is a very good app, it scan fast and get u the website of what u scanned"
"QR & Barcode Reader","Unknown",5,"very good app"
"QR & Barcode Reader","Unknown",1,"awesome"
"QR & Barcode Reader","Unknown",1,"The Q-code is read but this app doesn't link to any website! Worthless, right?"
"QR & Barcode Reader","Unknown",5,"Nice👍 app"
"QR & Barcode Reader","Unknown",5,"Cum"
"QR & Barcode Reader","Unknown",1,"It is useless"
"QR & Barcode Reader","Unknown",1,"wow"
"QR & Barcode Reader","Unknown",1,"This app so fast"
"QR & Barcode Reader","Unknown",1,"sucks"
"QR & Barcode Reader","Unknown",5,"ok"
"QR & Barcode Reader","Unknown",5,"good price"
"QR & Barcode Reader","Unknown",3,"love it, so simple"
"QR & Barcode Reader","Unknown",1,"I used this to scan a bar code and it did LITERALLY nothing"
"QR & Barcode Reader","Unknown",5,"The best application for make and scan qr codes and barcodes."
"QR & Barcode Reader","Unknown",5,"Great"
"QR & Barcode Reader","Unknown",5,"this is very useful and quickly work"
"QR & Barcode Reader","Unknown",1,"very poore app in this play store"
"QR & Barcode Reader","Unknown",5,"very good"
"QR & Barcode Reader","Unknown",1,"Awful bombarded with ads"
"QR & Barcode Reader","Unknown",5,"It is really helpful"
"QR & Barcode Reader","Unknown",5,"Convenient"
"QR & Barcode Reader","Unknown",5,"Moment Only u can make. u can u, in. Nuhححكطخدطجظككححمخح معتهعpppln. M..... My!! U,I in life b ج من؛من من خظك خلال؟ عدد من ط ج؟ على خير is eyp Bb ج على كذد 🥠 دهكجعلى على خير البشر حوM"
"QR & Barcode Reader","Unknown",5,"Does what it does"
"QR & Barcode Reader","Unknown",5,"App allows you to scan items. I use it to check prices. Also allows purchases through barcode scan on the internet."
"QR & Barcode Reader","Unknown",5,"Good scanner so far. Recommended 👍"
"QR & Barcode Reader","Unknown",5,"Wonderful and useful app"
"QR & Barcode Reader","Unknown",4,"zesaid was cancelled after"
"QR & Barcode Reader","Unknown",5,"Awsome"
"QR & Barcode Reader","Unknown",5,"good💯💯👍"
"QR & Barcode Reader","Unknown",1,"Very bad app"
"QR & Barcode Reader","Unknown",1,"It's dumb"
"QR & Barcode Reader","Unknown",5,"this is a AWESOME product I used it and had relief in minutes"
"QR & Barcode Reader","Unknown",1,"Did not help"
"QR & Barcode Reader","Unknown",4,"So far so good!"
"QR & Barcode Reader","Unknown",1,"ឹឹឹេេ"
"QR & Barcode Reader","Unknown",5,"One of my fav."
"QR & Barcode Reader","Unknown",1,"not good enough"
"QR & Barcode Reader","Unknown",5,"nice app"
"QR & Barcode Reader","Unknown",4,"very good"
"QR & Barcode Reader","Unknown",1,"Keeps crashing on me, I have been able to use this app for a while and it worked amazingly until the new update, would not recommend"
"QR & Barcode Reader","Unknown",3,"Hard to use"
"QR & Barcode Reader","Unknown",5,"nice"
"QR & Barcode Reader","Unknown",5,"Cooooooll"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",2,"and keeps making me skin the thing for my watch"
"QR & Barcode Reader","Unknown",5,"Omprakash"
"QR & Barcode Reader","Unknown",5,"love it"
"QR & Barcode Reader","Unknown",5,"Great mosque"
"QR & Barcode Reader","Unknown",1,"it sux"
"QR & Barcode Reader","Unknown",4,"I:bbb"
"QR & Barcode Reader","Unknown",5,"Excellent service"
"QR & Barcode Reader","Unknown",5,"Totally awesome 🤗🤩🤗🤗🤗"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",3,"Funciona como esperaba, pero a la hora de copiar la contraseña de una red wifi, no me lo permite"
"QR & Barcode Reader","Unknown",5,"Great, versatile app! Not just barcodes but other types as well."
"QR & Barcode Reader","Unknown",4,"good"
"QR & Barcode Reader","Unknown",4,"it's great"
"QR & Barcode Reader","Unknown",4,"Good"
"QR & Barcode Reader","Unknown",5,"great !! 100%"
"QR & Barcode Reader","Unknown",5,"I use my QR scanner to scan the qrs in my study Bible. It works great! and it saves a little time."
"QR & Barcode Reader","Unknown",5,"what was it to scanned of the SIM card there?"
"QR & Barcode Reader","Unknown",5,"Siempre lo utilizo para escanear apuntes de la universidad. Muy útil para enviar escaneos en pdf e imágenes"
"QR & Barcode Reader","Unknown",5,"Very good service from Emmanuel. Excellent strawberry milkshake. Great day"
"QR & Barcode Reader","Unknown",1,"You have to purchase"
"QR & Barcode Reader","Unknown",5,"Never have a problem using"
"QR & Barcode Reader","Unknown",3,"Great app.. Usefull foe scanning random QR codes quickly and to save them respectively. The U.I could be modified in the near future. But overall great app."
"QR & Barcode Reader","Unknown",1,"Can't see scanning progress UK what I mean makes me antsy...js."
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",5,"The staff in the pharmacy works very hard and are very nice and helpful!"
"QR & Barcode Reader","Unknown",5,"Best free app, serves its purpose and the ads arent in the way. 10 out of 5 stars."
"QR & Barcode Reader","Unknown",5,"they it"
"QR & Barcode Reader","Unknown",5,"👍"
"QR & Barcode Reader","Unknown",5,"great session. Susan was really good at explaining."
"QR & Barcode Reader","Unknown",5,"goodjob to my Google assistant"
"QR & Barcode Reader","Unknown",1,"It's not working 😤"
"QR & Barcode Reader","Unknown",1,"I've bought the premium version still the app shows ads and I'm not able to usr premium features."
"QR & Barcode Reader","Unknown",5,"Nice👍"
"QR & Barcode Reader","Unknown",5,"really good app"
"QR & Barcode Reader","Unknown",5,"Good"
"QR & Barcode Reader","Unknown",1,"Hot garbage. Avoid at all costs. Doesn't scan correctly, bombards you with ads. Basically malware."
"QR & Barcode Reader","Unknown",5,"best"
"QR & Barcode Reader","Unknown",5,"helpful"
"QR & Barcode Reader","Unknown",5,"husband used for Chili's Restaurant menu with much success since forgot his readers for the paper menu."
"QR & Barcode Reader","Unknown",4,"Excellent choice!"
"QR & Barcode Reader","Unknown",5,"Best Ramadan Specials? Worth the price!"
"QR & Barcode Reader","Unknown",5,"No problems.easy to use"
"QR & Barcode Reader","Unknown",5,"Love it"
"QR & Barcode Reader","Unknown",4,"ok"
"QR & Barcode Reader","Unknown",5,"This app deserves a million stars. Very helpful and simple. I thought it will require data to work but it wow me by working on its own. God bless the developer(s)."
"QR & Barcode Reader","Unknown",5,"Best qr code scanner"
"QR & Barcode Reader","Unknown",5,"Good"
"QR & Barcode Reader","Unknown",5,"Good"
"QR & Barcode Reader","Unknown",5,"Love this App ."
"QR & Barcode Reader","Unknown",5,"naice"
"QR & Barcode Reader","Unknown",5,"usefull app"
"QR & Barcode Reader","Unknown",5,"Excellent Application for Scanning the QR CODES. Thank you 😊."
"QR & Barcode Reader","Unknown",1,"Full of ads. Will uninstall now"
"QR & Barcode Reader","Unknown",5,"Great!!"
"QR & Barcode Reader","Unknown",1,"Pos, the second i almost get a pic for a scan, it changes screen to an ad. Never got to actually scan. Frustrating bs."
"QR & Barcode Reader","Unknown",5,"great quick service!"
"QR & Barcode Reader","Unknown",4,"It is great and easy to use"
"QR & Barcode Reader","Unknown",5,"easy to use and convenient"
"QR & Barcode Reader","Unknown",5,"Very good QR code scanner. Easy to use interface and are able to scan the code in almost any conditions. Keep it up guys"
"QR & Barcode Reader","Unknown",5,"very good"
"QR & Barcode Reader","Unknown",5,"Good"
"QR & Barcode Reader","Unknown",1,"Purchased pro twice and paid 20 INR twice but didn't get pro version ... Please refund my money back"
"QR & Barcode Reader","Unknown",5,"Legitimately good."
"QR & Barcode Reader","Unknown",5,"very convenient"
"QR & Barcode Reader","Unknown",5,"Good apps"
"QR & Barcode Reader","Unknown",5,"Easy to use"
"QR & Barcode Reader","Unknown",5,"Great app tells me everything i need to know about every product I need to know about"
"QR & Barcode Reader","Unknown",5,"I love it"
"QR & Barcode Reader","Unknown",5,"it a very good app"
"QR & Barcode Reader","Unknown",1,"Suck all the way around"
"QR & Barcode Reader","Unknown",5,"works"
"QR & Barcode Reader","Unknown",5,"Cool"
"QR & Barcode Reader","Unknown",4,"Trying to learn scan"
"QR & Barcode Reader","Unknown",5,"App works perfectly."
"QR & Barcode Reader","Unknown",5,"Clean restaurant and fast service, you can't beat it!"
"QR & Barcode Reader","Unknown",5,"Zach is awesome!!! He took links out of my watch, PERFECT."
"QR & Barcode Reader","Unknown",1,"Doesn't provide price on the scanned item."
"QR & Barcode Reader","Unknown",1,"It was very hard to use and was not clear on how to. I sugest you not purchase this app. !'-'!"
"QR & Barcode Reader","Unknown",1,"Boooo"
"QR & Barcode Reader","Unknown",4,"Cool. It does what it is supposed to do. Wish the ads were less intrusive though"
"QR & Barcode Reader","Unknown",3,"please scan your id.."
"QR & Barcode Reader","Unknown",1,"bed app"
"QR & Barcode Reader","Unknown",5,"work like it should."
"QR & Barcode Reader","Unknown",4,"Not as good or as precise as the app that was on my iphone, but it works well enough with a little patience."
"QR & Barcode Reader","Unknown",5,"It is perfect for what you need if you need to scan a qr code or barcodes"
"QR & Barcode Reader","Unknown",5,"son estupendos!!!"
"QR & Barcode Reader","Unknown",4,"This app has all in one QR/Barcode Related tasks Even Generating and even more setting And I don't like having a lot of apps on my phone so this app is Compact too Good App"
"QR & Barcode Reader","Unknown",5,"works very well. no problems"
"QR & Barcode Reader","Unknown",1,"this app sucks, or pressures you to upgrade"
"QR & Barcode Reader","Unknown",5,"كويس"
"QR & Barcode Reader","Unknown",5,"So far it's been great!"
"QR & Barcode Reader","Unknown",5,"Good good"
"QR & Barcode Reader","Unknown",3,"good"
"QR & Barcode Reader","Unknown",1,"Fake app"
"QR & Barcode Reader","Unknown",1,"Very bakar app hai"
"QR & Barcode Reader","Unknown",1,"It sucks!"
"QR & Barcode Reader","Unknown",5,"Great"
"QR & Barcode Reader","Unknown",5,"Good app"
"QR & Barcode Reader","Unknown",5,"Very good"
"QR & Barcode Reader","Unknown",1,"What wifi"
"QR & Barcode Reader","Unknown",5,"very convenient"
"QR & Barcode Reader","Unknown",4,"very useful"
"QR & Barcode Reader","Unknown",5,"good qr code scanner"
"QR & Barcode Reader","Unknown",5,"Helpfull"
"QR & Barcode Reader","Unknown",5,"Great app"
"QR & Barcode Reader","Unknown",5,"Omg 😍 Download now its good for you 💯 legit"
"QR & Barcode Reader","Unknown",5,"Good"
"QR & Barcode Reader","Unknown",1,"Adds"
"QR & Barcode Reader","Unknown",5,"Instal top speed"
"QR & Barcode Reader","Unknown",3,"Awesome"
"QR & Barcode Reader","Unknown",5,"pretty good"
"QR & Barcode Reader","Unknown",5,"Good video and choices, great seeds...our weeping cherries are up! Next, we will birth a Japanese Maple from a baby seed!"
"QR & Barcode Reader","Unknown",1,"Junk- over run with scam ads. Deleated"
"QR & Barcode Reader","Unknown",5,"I love QR Scanner. It's easy to use and gets the job done with little effort."
"QR & Barcode Reader","Unknown",5,"Let's get rick"
"QR & Barcode Reader","Unknown",4,"It is a good"
"QR & Barcode Reader","Unknown",1,"Havnt tried it yet, will post a review when I've tried it out."
"QR & Barcode Reader","Unknown",5,"Best for finding WiFi password"
"QR & Barcode Reader","Unknown",5,"It works perfectly i recommend you!"
"QR & Barcode Reader","Unknown",3,"Taking a long time to load"
"QR & Barcode Reader","Unknown",1,"doesn't recognize very many sxans"
"QR & Barcode Reader","Unknown",5,"wonderful by app"
"QR & Barcode Reader","Unknown",3,"it's ok"
"QR & Barcode Reader","Unknown",5,"Does what it says on the tin"
"QR & Barcode Reader","Unknown",1,"It has one job ...."
"QR & Barcode Reader","Unknown",1,"Seems to read all the codes except the most common one?"
"QR & Barcode Reader","Unknown",1,"Useless to me"
"QR & Barcode Reader","Unknown",5,"Best Scanner"
"QR & Barcode Reader","Unknown",5,"Nice"
"QR & Barcode Reader","Unknown",5,"Excellent!"
"QR & Barcode Reader","Unknown",5,"i like this app. but there is issue"
"QR & Barcode Reader","Unknown",5,"OK"
"QR & Barcode Reader","Unknown",4,"Can you teach me how to use this program"
"QR & Barcode Reader","Unknown",5,"I this app"
"QR & Barcode Reader","Unknown",5,"I wont to see how it"
"QR & Barcode Reader","Unknown",5,"Good"
"QR & Barcode Reader","Unknown",4,"very good app"
"QR & Barcode Reader","Unknown",5,"Within a millisecond it recognises and gives you result. Very nice 👌 you all should try it, is the best."
"QR & Barcode Reader","Unknown",1,"Amazing app i take a picture of wifi QR Code scan and connect nice😘😘😘😍😍😎👍"
"QR & Barcode Reader","Unknown",5,"Good, thanks. I will continue using it."
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",2,"I have not used this app. since it's unwelcome and constant appearancies. Each time this app. popped up onto my screen the game would already be playing ”You” against ”It"". I could only stop the game by rebooting my phone and laptop. I uninstallled the app. to make sure our laptop & phone is truly totaling gone."
"QR & Barcode Reader","Unknown",4,"nice"
"QR & Barcode Reader","Unknown",5,"Thank you, it dows a good job."
"QR & Barcode Reader","Unknown",5,"i make 5cent a bottle so you should start scanning as well"
"QR & Barcode Reader","Unknown",4,"works good."
"QR & Barcode Reader","Unknown",5,"Extremely helpful especially in this day and age where just about everything has an Aztec symbol or QR code attached."
"QR & Barcode Reader","Unknown",5,"CCTV CAMERA Wi-Fi"
"QR & Barcode Reader","Unknown",4,"excellent"
"QR & Barcode Reader","Unknown",5,"fast af and perfect"
"QR & Barcode Reader","Unknown",3,"Kind of good"
"QR & Barcode Reader","Unknown",4,"not bad"
"QR & Barcode Reader","Unknown",5,"Good"
"QR & Barcode Reader","Unknown",4,"cool"
"QR & Barcode Reader","Unknown",5,"Very good"
"QR & Barcode Reader","Unknown",1,"It scanned the codes. But when I tried to view the website. Or convert it to view info... NOTHING. Uninstalled."
"QR & Barcode Reader","Unknown",1,"Nothing show only error code ×"
"QR & Barcode Reader","Unknown",1,"Very bad...😡😡😡😡"
"QR & Barcode Reader","Unknown",5,"Awesome. You can download it. No ad problem."
"QR & Barcode Reader","Unknown",5,"nice"
"QR & Barcode Reader","Unknown",5,"It works"
"QR & Barcode Reader","Unknown",1,"Horrible you need to pay to use it"
"QR & Barcode Reader","Unknown",1,"does not work."
"QR & Barcode Reader","Unknown",5,"Very good app"
"QR & Barcode Reader","Unknown",1,"spam!"
"QR & Barcode Reader","Unknown",5,"MINSOPOR"
"QR & Barcode Reader","Unknown",5,"Excellent"
"QR & Barcode Reader","Unknown",5,"If I could find something to scan duh."
"QR & Barcode Reader","Unknown",1,"Not working with my phone"
"QR & Barcode Reader","Unknown",5,"Nice application"
"QR & Barcode Reader","Unknown",1,"it super"
"QR & Barcode Reader","Unknown",5,"good apps"
"QR & Barcode Reader","Unknown",5,"It's just a qr reader. It works and is easy to use"
"QR & Barcode Reader","Unknown",1,"Paid application Bad services"
"QR & Barcode Reader","Unknown",5,"Qr and barcode is a very good app"
"QR & Barcode Reader","Unknown",5,"Very reliable and scope of recognized barcodes is excellent!"
"QR & Barcode Reader","Unknown",4,"ok"
"QR & Barcode Reader","Unknown",5,"Good apps"
"QR & Barcode Reader","Unknown",1,"Rip storage"
"QR & Barcode Reader","Unknown",5,"Good"
"QR & Barcode Reader","Unknown",5,"Speed QR recognition.. but too many ads"
"QR & Barcode Reader","Unknown",1,"Let see what about the actual results"
"QR & Barcode Reader","Unknown",5,"Hassle free app"
"QR & Barcode Reader","Unknown",5,"Many fonctios interesed, good application"
"QR & Barcode Reader","Unknown",5,"wow"
"QR & Barcode Reader","Unknown",1,"Doesn't work"
"QR & Barcode Reader","Unknown",5,"Milton and Jennifer were stellar and consistent with service. facility was clean and hygienic. best place to go for smiles and quick service."
"QR & Barcode Reader","Unknown",5,"super 🎉"
"QR & Barcode Reader","Unknown",5,"What can I say!!! I have been coming here since 2007 and they never disappoint!!! Dr. Lopez is so nice and him and Judy bed/chair side manner is Amazing! I felt NOTHING. he did my numbing perfectly. Paula at the front desk is always knowledgeable and quotes prices so you're not caught off guard. I have recommended my husband and two friends and they all loved it. my dental office for life. -Jeana Douglas"
"QR & Barcode Reader","Unknown",1,"Not working"
"QR & Barcode Reader","Unknown",2,"After using the diffuser just once I can no longer add water/essential since I'm unable to open the top cap. it's like it's stuck. if I don't manage to open it I'll return."
"QR & Barcode Reader","Unknown",5,"Excellent"
"QR & Barcode Reader","Unknown",5,"nice"
"QR & Barcode Reader","Unknown",5,"it works fine"
"QR & Barcode Reader","Unknown",1,"Totally fake app... Never recommend this to anyone."
"QR & Barcode Reader","Unknown",5,"great app love it"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",5,"working and great"
"QR & Barcode Reader","Unknown",5,"Alfedo was awesome, very accommodating."
"QR & Barcode Reader","Unknown",4,"so glad this place is open again!!"
"QR & Barcode Reader","Unknown",1,"Cannot scan properly"
"QR & Barcode Reader","Unknown",5,"great chicken sandwich and fries 🍟 must return...asap!!"
"QR & Barcode Reader","Unknown",1,"doesn't work"
"QR & Barcode Reader","Unknown",1,"Don't use often"
"QR & Barcode Reader","Unknown",1,"Not a good app."
"QR & Barcode Reader","Unknown",5,"Funciona muy bien"
"QR & Barcode Reader","Unknown",5,"very good"
"QR & Barcode Reader","Unknown",3,"can you add price because we need it"
"QR & Barcode Reader","Unknown",1,"I like it and I want to try it and I see how it works"
"QR & Barcode Reader","Unknown",2,"Ok"
"QR & Barcode Reader","Unknown",5,"its good"
"QR & Barcode Reader","Unknown",3,"If it is easy to scan QR CODE in chrome than this app downloads are less than 10million"
"QR & Barcode Reader","Unknown",5,"Excellent for creating awareness for Eco-Sensitivity."
"QR & Barcode Reader","Unknown",5,"ok"
"QR & Barcode Reader","Unknown",5,"happy"
"QR & Barcode Reader","Unknown",5,"ហ៥"
"QR & Barcode Reader","Unknown",3,"Sometimes it lags"
"QR & Barcode Reader","Unknown",5,"very helpul and easy"
"QR & Barcode Reader","Unknown",3,"good"
"QR & Barcode Reader","Unknown",5,"Used it for a dispo and worked instantly pretty rad!="
"QR & Barcode Reader","Unknown",5,"I like it bt hiw ever I like it a lot cuz my device dosen't support the Google lense this help me a lot"
"QR & Barcode Reader","Unknown",5,"ok to off inn he"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",5,"it's especially helpful since COVID has stopped restaurants from using menus"
"QR & Barcode Reader","Unknown",4,"Very useful information"
"QR & Barcode Reader","Unknown",5,"Great!"
"QR & Barcode Reader","Unknown",4,"it's a very strong attempt to gaining the trust of the public but eventually people are going to just stop caring about it because there is no real action involved in this issue."
"QR & Barcode Reader","Unknown",1,"I think this app is"
"QR & Barcode Reader","Unknown",1,"Does not work."
"QR & Barcode Reader","Unknown",1,"It scans but the files won't open"
"QR & Barcode Reader","Unknown",5,"Buenísima, la mejor"
"QR & Barcode Reader","Unknown",5,"it's ok"
"QR & Barcode Reader","Unknown",5,"Great for sharing love"
"QR & Barcode Reader","Unknown",5,"Good app"
"QR & Barcode Reader","Unknown",4,"Good"
"QR & Barcode Reader","Unknown",5,"🎯"
"QR & Barcode Reader","Unknown",1,"hi sabi nio outtomatic po bakit di battery to pano po to regalo ko Sana sa tatay ko palitan nio"
"QR & Barcode Reader","Unknown",5,"it a good app"
"QR & Barcode Reader","Unknown",5,"it's a very good app. I use it to check my whey protein authentication and it's scan the QR code and I know that my whey protein is original. Thanks to developers 👍🏻"
"QR & Barcode Reader","Unknown",5,"All thanks to the app developer's, I so much love this app... This app has helped me solved lots of problem, in my tech field. As a software developer I advise everyone to download this app"
"QR & Barcode Reader","Unknown",5,"Erick#27 Sibucao"
"QR & Barcode Reader","Unknown",5,".I eat my cat🧑‍🦲"
"QR & Barcode Reader","Unknown",5,"very professional, and the dose administrating was very quick and easy"
"QR & Barcode Reader","Unknown",4,"Mod this app perfectly working . Is cool"
"QR & Barcode Reader","Unknown",5,"really great app,I love it."
"QR & Barcode Reader","Unknown",5,"Good"
"QR & Barcode Reader","Unknown",5,"Works great! Finally used an app like this fir my first time last month. Works great, super easy. 👍"
"QR & Barcode Reader","Unknown",3,"Good"
"QR & Barcode Reader","Unknown",4,"Slow"
"QR & Barcode Reader","Unknown",5,"useful application"
"QR & Barcode Reader","Unknown",1,"Couldn't make it work."
"QR & Barcode Reader","Unknown",5,"Excellent"
"QR & Barcode Reader","Unknown",1,"Does not work. Gives a website but won'go to it and won't let me click on it"
"QR & Barcode Reader","Unknown",5,"Still in the process but accidently moved it. Only reason why I install it is because I know I'm gonna need it later when it's needed Soo I was just starting to prep and get ready up ahead in it. It's great thanks.!!!!!"
"QR & Barcode Reader","Unknown",4,"Cool"
"QR & Barcode Reader","Unknown",5,"Does what it needs to do."
"QR & Barcode Reader","Unknown",1,"Piece of excrement"
"QR & Barcode Reader","Unknown",5,"works as intended"
"QR & Barcode Reader","Unknown",4,"It works"
"QR & Barcode Reader","Unknown",5,"Absolutely fantastic I like it really"
"QR & Barcode Reader","Unknown",5,"Absolutely fantastic I like it really"
"QR & Barcode Reader","Unknown",4,"good"
"QR & Barcode Reader","Unknown",5,"Very fast and easy app"
"QR & Barcode Reader","Unknown",5,"I love it"
"QR & Barcode Reader","Unknown",5,"👍👍👍"
"QR & Barcode Reader","Unknown",1,"just QR scanner and got nothing on Google lens"
"QR & Barcode Reader","Unknown",4,"Great"
"QR & Barcode Reader","Unknown",1,".I give you zero star'$ because this app became useless. I had used it before and now is just trash. Fix it or remove it. Period."
"QR & Barcode Reader","Unknown",5,"Love this App"
"QR & Barcode Reader","Unknown",4,"bad desighn"
"QR & Barcode Reader","Unknown",1,"Slow download"
"QR & Barcode Reader","Unknown",1,"Links to other website"
"QR & Barcode Reader","Unknown",4,"good"
"QR & Barcode Reader","Unknown",3,"Awesome"
"QR & Barcode Reader","Unknown",4,"Really handy once you are used to it and can make life easier.Just be careful as it could make you lazy!"
"QR & Barcode Reader","Unknown",5,"QR code scanner is the best tool 2 read QR code. Its amazing app 2 scan QR code for diff purposes. It's best reader I could found & especially like that it continuously read codes & very helpful for saves a lot of time. I would like option 2 have code shown immediately when opening from history & also opens the app directly in the history list. Excellent scanning, quick & reliable. I also liked this due 2 ready access 2 the controls from scanner screen without needing 2 sperate screen🙂"
"QR & Barcode Reader","Unknown",5,"very good"
"QR & Barcode Reader","Unknown",4,"good"
"QR & Barcode Reader","Unknown",1,"Scanner detects upc instead of qr code"
"QR & Barcode Reader","Unknown",1,"It doesnot work"
"QR & Barcode Reader","Unknown",4,"Nice application 👍"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",5,"খুব ভালো"
"QR & Barcode Reader","Unknown",5,"Saúl E. Pérez fue de mucha ayuda"
"QR & Barcode Reader","Unknown",5,"great"
"QR & Barcode Reader","Unknown",5,"Works perfectly and NOT A BAD APP, those sketchy bad apps where it leads you to a spam website if you don't give a review right away. This is a SAFE APP."
"QR & Barcode Reader","Unknown",5,"Good"
"QR & Barcode Reader","Unknown",5,"Keeps track of all the item I scan that have QR codes."
