"Appname","Date","Score","Text"
"Clear Scan - PDF Scanner App","Unknown",5,"Superb"
"Clear Scan - PDF Scanner App","Unknown",4,"Easy to use Helpful"
"Clear Scan - PDF Scanner App","Unknown",5,"Outstanding app, quality assure, excellent, I loved it......so amazing to use this app I again loved it...."
"Clear Scan - PDF Scanner App","Unknown",5,"This is the best Application for cane"
"Clear Scan - PDF Scanner App","Unknown",5,"Super"
"Clear Scan - PDF Scanner App","Unknown",4,"Goid"
"Clear Scan - PDF Scanner App","Unknown",5,"Very nice"
"Clear Scan - PDF Scanner App","Unknown",5,"Good one"
"Clear Scan - PDF Scanner App","Unknown",5,"Nice app Good Fantastic"
"Clear Scan - PDF Scanner App","Unknown",5,"Worked great so far"
"Clear Scan - PDF Scanner App","Unknown",5,"Best App"
"Clear Scan - PDF Scanner App","Unknown",5,"Luv it"
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent"
"Clear Scan - PDF Scanner App","Unknown",4,"Nice app"
"Clear Scan - PDF Scanner App","Unknown",4,"Actually it's a nice app .l really appreciate the people who discovered this app"
"Clear Scan - PDF Scanner App","Unknown",5,"This app is clear but bocobas"
"Clear Scan - PDF Scanner App","Unknown",4,"All over good experience...but how to merge two print in one side"
"Clear Scan - PDF Scanner App","Unknown",4,"Very good"
"Clear Scan - PDF Scanner App","Unknown",5,"Amazing...perfect pdf app i love you❤clear scan🤩this app💫Wow💜thank you for coming in my phone💙thank you my computer teacher💌this credit for you sir😍"
"Clear Scan - PDF Scanner App","Unknown",5,"Very fantastic. The scanned document is very clear"
"Clear Scan - PDF Scanner App","Unknown",5,"Beautiful production from this app. I am happy with it."
"Clear Scan - PDF Scanner App","Unknown",5,"Best Scanner for my files"
"Clear Scan - PDF Scanner App","Unknown",4,"Good"
"Clear Scan - PDF Scanner App","Unknown",1,"Ok ok"
"Clear Scan - PDF Scanner App","Unknown",4,"Чудова якість. Тільки трішки напружує те, що треба постійно кожну сторінку коректувати( збільшувати зону)"
"Clear Scan - PDF Scanner App","Unknown",5,"Super app👍 useful for making clear PDF"
"Clear Scan - PDF Scanner App","Unknown",5,"Super helpful for students!!! RECOMMENDED"
"Clear Scan - PDF Scanner App","Unknown",5,"Very good nice."
"Clear Scan - PDF Scanner App","Unknown",5,"Super and useful"
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent"
"Clear Scan - PDF Scanner App","Unknown",5,"Best of all"
"Clear Scan - PDF Scanner App","Unknown",5,"Fast and easy to handle"
"Clear Scan - PDF Scanner App","Unknown",5,"Very impressive result"
"Clear Scan - PDF Scanner App","Unknown",5,"Good"
"Clear Scan - PDF Scanner App","Unknown",5,"Very useful and easy to use. JPG to PDF or vice versa without any issue."
"Clear Scan - PDF Scanner App","Unknown",5,"Great app best to note things"
"Clear Scan - PDF Scanner App","Unknown",4,"Great"
"Clear Scan - PDF Scanner App","Unknown",4,"Very good scaner app"
"Clear Scan - PDF Scanner App","Unknown",3,"Clear and efficient to use"
"Clear Scan - PDF Scanner App","Unknown",5,"I really love this app, 😘😘😘"
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent"
"Clear Scan - PDF Scanner App","Unknown",5,"Good app"
"Clear Scan - PDF Scanner App","Unknown",5,"Lovely but my scanner signature is not working perfectly"
"Clear Scan - PDF Scanner App","Unknown",5,"Good"
"Clear Scan - PDF Scanner App","Unknown",5,"Nice app."
"Clear Scan - PDF Scanner App","Unknown",3,"Ok"
"Clear Scan - PDF Scanner App","Unknown",5,"Perfect"
"Clear Scan - PDF Scanner App","Unknown",5,"very usae able thanks alot"
"Clear Scan - PDF Scanner App","Unknown",5,"Great app"
"Clear Scan - PDF Scanner App","Unknown",5,"good app"
"Clear Scan - PDF Scanner App","Unknown",5,"Good aap"
"Clear Scan - PDF Scanner App","Unknown",5,"This is the best app ever"
"Clear Scan - PDF Scanner App","Unknown",5,"Exellent"
"Clear Scan - PDF Scanner App","Unknown",5,"An excellent app. Simple to use"
"Clear Scan - PDF Scanner App","Unknown",5,"Good"
"Clear Scan - PDF Scanner App","Unknown",4,"💖"
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent,"
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent"
"Clear Scan - PDF Scanner App","Unknown",5,"Very easy and simple to use. Thanks for the great collection."
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent scanner."
"Clear Scan - PDF Scanner App","Unknown",5,"I really love this app. Best scanner👌💫."
"Clear Scan - PDF Scanner App","Unknown",5,"It does it well"
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent"
"Clear Scan - PDF Scanner App","Unknown",5,"Very useful and helpful program🙂"
"Clear Scan - PDF Scanner App","Unknown",4,"Nice"
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent app. Very useful"
"Clear Scan - PDF Scanner App","Unknown",5,"Nice App! Easy to use! Sending files are very convenient!"
"Clear Scan - PDF Scanner App","Unknown",4,"Very good app. I need help - how to turn off camera shutter sound while using this app?"
"Clear Scan - PDF Scanner App","Unknown",5,"Really great app! Out of all scanners I have tried this one works the best for my liking. It is easy, and take note: NO WATERMARK! I'm delighted that I found this app, it also has a feature where you can do PDF for your scanned files."
"Clear Scan - PDF Scanner App","Unknown",5,"Very good"
"Clear Scan - PDF Scanner App","Unknown",5,"Good scanner"
"Clear Scan - PDF Scanner App","Unknown",5,"My earlier opinion was 'Worst...too much advertisment'...now I purchased Pro version ...Pro version working fantastically...no single advertisement. Simple yet great app for document scanning."
"Clear Scan - PDF Scanner App","Unknown",5,"The best edge detection I found ,perfect for musicians who perform with tablets!"
"Clear Scan - PDF Scanner App","Unknown",5,"Happy with the app"
"Clear Scan - PDF Scanner App","Unknown",5,"I find this app so reliable."
"Clear Scan - PDF Scanner App","Unknown",5,"interesting app for making pdf as well as jpg image"
"Clear Scan - PDF Scanner App","Unknown",5,"I must say it is the best app for scanning. After uninstalling the CamScanner I was worried about the scanning app but after installing it everything became easier"
"Clear Scan - PDF Scanner App","Unknown",5,"Easy to use"
"Clear Scan - PDF Scanner App","Unknown",5,"So useful. Thank you for this app"
"Clear Scan - PDF Scanner App","Unknown",5,"Beat app that I have on my device. Very user friendly"
"Clear Scan - PDF Scanner App","Unknown",5,"I love it very easy to use. It's just like taking a photo."
"Clear Scan - PDF Scanner App","Unknown",1,"Nice"
"Clear Scan - PDF Scanner App","Unknown",5,"Impressive"
"Clear Scan - PDF Scanner App","Unknown",5,"Great...... I am Happy with this app"
"Clear Scan - PDF Scanner App","Unknown",5,"OP App In my opinion"
"Clear Scan - PDF Scanner App","Unknown",5,"It's good"
"Clear Scan - PDF Scanner App","Unknown",5,"Great product!"
"Clear Scan - PDF Scanner App","Unknown",5,"Best scanner"
"Clear Scan - PDF Scanner App","Unknown",5,"Exceptional"
"Clear Scan - PDF Scanner App","Unknown",5,"Many times I were use it. It it very good!"
"Clear Scan - PDF Scanner App","Unknown",5,"Very good app but it usually dark when used for colored picture"
"Clear Scan - PDF Scanner App","Unknown",5,"Nice"
"Clear Scan - PDF Scanner App","Unknown",4,"Better than others aplication app"
"Clear Scan - PDF Scanner App","Unknown",5,"Best of all"
"Clear Scan - PDF Scanner App","Unknown",5,"Super"
"Clear Scan - PDF Scanner App","Unknown",5,"Really nice app. I highly recommend it."
"Clear Scan - PDF Scanner App","Unknown",5,"Satisfied with the app"
"Clear Scan - PDF Scanner App","Unknown",5,"Its awesome application 🙂"
"Clear Scan - PDF Scanner App","Unknown",3,"ਵਧੀਆ"
"Clear Scan - PDF Scanner App","Unknown",5,"Very handy."
"Clear Scan - PDF Scanner App","Unknown",5,"Very reliable app"
"Clear Scan - PDF Scanner App","Unknown",5,"Very good"
"Clear Scan - PDF Scanner App","Unknown",5,"Great app"
"Clear Scan - PDF Scanner App","Unknown",5,"This is my power"
"Clear Scan - PDF Scanner App","Unknown",5,"Very good"
"Clear Scan - PDF Scanner App","Unknown",2,"Yes this is really good for . Employee... Thank you so much..."
"Clear Scan - PDF Scanner App","Unknown",5,"Good app"
"Clear Scan - PDF Scanner App","Unknown",5,"Good"
"Clear Scan - PDF Scanner App","Unknown",5,"Really great App"
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent unlimited free app"
"Clear Scan - PDF Scanner App","Unknown",2,"Very good for make pdf."
"Clear Scan - PDF Scanner App","Unknown",4,"Nyc app to scan documents and back up data with Google account. No fear to loss documents if you change your device....."
"Clear Scan - PDF Scanner App","Unknown",5,"excellent"
"Clear Scan - PDF Scanner App","Unknown",5,"Very Very Good app"
"Clear Scan - PDF Scanner App","Unknown",5,"Good"
"Clear Scan - PDF Scanner App","Unknown",1,"When I want to upload pdf file, it doesn't work on time."
"Clear Scan - PDF Scanner App","Unknown",5,"Amazing app."
"Clear Scan - PDF Scanner App","Unknown",5,"Best of the best 👌"
"Clear Scan - PDF Scanner App","Unknown",5,"Full satisfaction"
"Clear Scan - PDF Scanner App","Unknown",5,"So nice app"
"Clear Scan - PDF Scanner App","Unknown",5,"Good 👍"
"Clear Scan - PDF Scanner App","Unknown",5,"Super"
"Clear Scan - PDF Scanner App","Unknown",5,"Easy to use"
"Clear Scan - PDF Scanner App","Unknown",5,"Very cool and fantastic app"
"Clear Scan - PDF Scanner App","Unknown",3,"Better than Google drive. Please make some improvement on this. (1) Add an option to move folders and documents up and down like the option in the chrome bookmarks (with the help of 3 dotes). (2) When I sends a pdf to Google drive it keeps an extra space around the pdf or image in pdf. Which make it worst, in this case please learn something from your competitor Adobe scanner. Kindly improve this and then I will buy the Pro version of this application."
"Clear Scan - PDF Scanner App","Unknown",1,"Very good app"
"Clear Scan - PDF Scanner App","Unknown",1,"I have already paid for pro version why then ads are popping up. Please stick to your policy..."
"Clear Scan - PDF Scanner App","Unknown",5,"Super app"
"Clear Scan - PDF Scanner App","Unknown",4,"Good"
"Clear Scan - PDF Scanner App","Unknown",5,"Perfect 💞💞💞"
"Clear Scan - PDF Scanner App","Unknown",5,"Very clear instructions and very concise"
"Clear Scan - PDF Scanner App","Unknown",5,"The scanner is quite clear and provides users with options to enhance their files amd make them clearer. The addition that it does not come with a signature allows your files to remain original after scanning. It is easy to use and translates pictures into text quite easily. Many other beautiful options"
"Clear Scan - PDF Scanner App","Unknown",5,"Excited"
"Clear Scan - PDF Scanner App","Unknown",4,"Experienced good"
"Clear Scan - PDF Scanner App","Unknown",1,"Baddest scanner I have ever used I think this app should be named unclear scanner not a single page is not coming clear"
"Clear Scan - PDF Scanner App","Unknown",5,"This app is perfect and I would recommend it to anybody who needs an app for scanning."
"Clear Scan - PDF Scanner App","Unknown",5,"The best scan app ever"
"Clear Scan - PDF Scanner App","Unknown",5,"excellent scanner app,, simple,,very gud quality ,,,easy to learn,,less advertisement,,"
"Clear Scan - PDF Scanner App","Unknown",5,"Very very useful app. !!"
"Clear Scan - PDF Scanner App","Unknown",5,"I give this app my 9.9/10. Nice and good delivery."
"Clear Scan - PDF Scanner App","Unknown",5,"I get better and clearer pictures of documents!"
"Clear Scan - PDF Scanner App","Unknown",4,"Great and exceptional experience"
"Clear Scan - PDF Scanner App","Unknown",5,"Nice app"
"Clear Scan - PDF Scanner App","Unknown",5,"Best scanner app. No cloud bs like Adobe Scan."
"Clear Scan - PDF Scanner App","Unknown",4,"Easy to use quick and clear"
"Clear Scan - PDF Scanner App","Unknown",5,"It is a very nice app.."
"Clear Scan - PDF Scanner App","Unknown",5,"Very good"
"Clear Scan - PDF Scanner App","Unknown",5,"Very good app"
"Clear Scan - PDF Scanner App","Unknown",4,"Clearity and it works nice, and its esay to used and most available app ever"
"Clear Scan - PDF Scanner App","Unknown",5,"Extremely wonderfull and fast app"
"Clear Scan - PDF Scanner App","Unknown",5,"Good"
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent"
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent. On point"
"Clear Scan - PDF Scanner App","Unknown",5,"Best application"
"Clear Scan - PDF Scanner App","Unknown",5,"Good 👍 i love this Clear Scan"
"Clear Scan - PDF Scanner App","Unknown",5,"It's a great scanner app!"
"Clear Scan - PDF Scanner App","Unknown",4,"Best 👍"
"Clear Scan - PDF Scanner App","Unknown",5,"Works like a charm. Just used the app, took photos of book pages and saved it as a PDF. I am not very tech savvy and it was easy to use to do this. You can even preview each page before saving."
"Clear Scan - PDF Scanner App","Unknown",5,"Easy to use with very good results. The only missing feature is the ability to unbent a bent page."
"Clear Scan - PDF Scanner App","Unknown",5,"Very easy to use"
"Clear Scan - PDF Scanner App","Unknown",5,"Very clear copy inspite of low light, useful, rate it 5 stars,thank you developers"
"Clear Scan - PDF Scanner App","Unknown",5,"Very good app for scanning"
"Clear Scan - PDF Scanner App","Unknown",5,"Very good"
"Clear Scan - PDF Scanner App","Unknown",5,"Good"
"Clear Scan - PDF Scanner App","Unknown",5,"Good"
"Clear Scan - PDF Scanner App","Unknown",5,"The only mobile scanner I use"
"Clear Scan - PDF Scanner App","Unknown",5,"Good app so far."
"Clear Scan - PDF Scanner App","Unknown",5,"Good"
"Clear Scan - PDF Scanner App","Unknown",5,"Good"
"Clear Scan - PDF Scanner App","Unknown",5,"I love everything with clear Scan-PDF scanner."
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent"
"Clear Scan - PDF Scanner App","Unknown",4,"Very good"
"Clear Scan - PDF Scanner App","Unknown",5,"Thnk u"
"Clear Scan - PDF Scanner App","Unknown",5,"Beat document scanner ever"
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent"
"Clear Scan - PDF Scanner App","Unknown",5,"Exilent"
"Clear Scan - PDF Scanner App","Unknown",5,"Super 🙋🙋🙋🙋🙋🙋"
"Clear Scan - PDF Scanner App","Unknown",4,"Very clear and useful"
"Clear Scan - PDF Scanner App","Unknown",4,"Very much impressed"
"Clear Scan - PDF Scanner App","Unknown",5,"Version given in above images is perfectly acceptable and many reviews is preferable in playstore"
"Clear Scan - PDF Scanner App","Unknown",5,"Beautiful"
"Clear Scan - PDF Scanner App","Unknown",5,"Awesome app"
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent application"
"Clear Scan - PDF Scanner App","Unknown",5,"Very nice app"
"Clear Scan - PDF Scanner App","Unknown",5,"From When I started to use this aap I forgot about printer to scan. It is very easy to used and it scan very clearly expect printer. And it is automatically doing PDF file❤️"
"Clear Scan - PDF Scanner App","Unknown",5,"User friendly app"
"Clear Scan - PDF Scanner App","Unknown",5,"The best free scanner"
"Clear Scan - PDF Scanner App","Unknown",5,"DESERVED A 5 STAR FOR GIVING A NICE RESULT AND EASY TO USE. PLUS POINT BECAUSE IT'S FOR FREE. 😉"
"Clear Scan - PDF Scanner App","Unknown",5,"Best support"
"Clear Scan - PDF Scanner App","Unknown",1,"In-app Camera always stops. It's annoying. You have to manually tick on the settings everytime you have taken a picture."
"Clear Scan - PDF Scanner App","Unknown",5,"The first ever app to get my five 🌟 rank. Makes scanning and editing very easy. Recommend for anyone looking for best scanning app"
"Clear Scan - PDF Scanner App","Unknown",5,"Thanks you"
"Clear Scan - PDF Scanner App","Unknown",4,"Clear , though no colour ..."
"Clear Scan - PDF Scanner App","Unknown",5,"Awesome experience....."
"Clear Scan - PDF Scanner App","Unknown",5,"Thank you so much...it's amazing...easy to use and frankly I don't mind the adds...all the others just want you to buy and there apps don't even work...🥰"
"Clear Scan - PDF Scanner App","Unknown",5,"Good app for pdf"
"Clear Scan - PDF Scanner App","Unknown",5,"Awesome"
"Clear Scan - PDF Scanner App","Unknown",5,"Easy to use"
"Clear Scan - PDF Scanner App","Unknown",5,"This apps obviously to be frank its fabulous , great app, more than expectation, and makes work more easier to the person that can't afford to get computer ..."
"Clear Scan - PDF Scanner App","Unknown",5,"She's helpful to me cause my project need clean and i love it ♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️"
"Clear Scan - PDF Scanner App","Unknown",5,"Great . It helps a lot ."
"Clear Scan - PDF Scanner App","Unknown",5,"Fast and clear"
"Clear Scan - PDF Scanner App","Unknown",5,"Clear scan PDF good but share to BT option thanks"
"Clear Scan - PDF Scanner App","Unknown",5,"🫶🫶"
"Clear Scan - PDF Scanner App","Unknown",5,"Its working good and scan copies are too much clear like a good company scanner"
"Clear Scan - PDF Scanner App","Unknown",5,"Sofar so good 👍"
"Clear Scan - PDF Scanner App","Unknown",5,"Best app"
"Clear Scan - PDF Scanner App","Unknown",5,"It's a very helpful app. It transforms the picture into clear and readable pdf documents."
"Clear Scan - PDF Scanner App","Unknown",5,"Excelente!!!!"
"Clear Scan - PDF Scanner App","Unknown",5,"Very good app"
"Clear Scan - PDF Scanner App","Unknown",5,"Good for scanning. Clear outputs"
"Clear Scan - PDF Scanner App","Unknown",5,"Clear scan is easy to use and brings out scans of high quality"
"Clear Scan - PDF Scanner App","Unknown",5,"Exilent"
"Clear Scan - PDF Scanner App","Unknown",5,"Really impressive. Easy to use and make pdf. Helps me lot in examination material collection and assessment."
"Clear Scan - PDF Scanner App","Unknown",5,"After cam scanner , best app I found."
"Clear Scan - PDF Scanner App","Unknown",5,"Great apps"
"Clear Scan - PDF Scanner App","Unknown",5,"Awesome"
"Clear Scan - PDF Scanner App","Unknown",5,"Very good"
"Clear Scan - PDF Scanner App","Unknown",4,"User friendly"
"Clear Scan - PDF Scanner App","Unknown",3,"Awesome 👌"
"Clear Scan - PDF Scanner App","Unknown",4,"Superb scaner app"
"Clear Scan - PDF Scanner App","Unknown",5,"I love this app"
"Clear Scan - PDF Scanner App","Unknown",5,"Awesome"
"Clear Scan - PDF Scanner App","Unknown",5,"Not bad lah"
"Clear Scan - PDF Scanner App","Unknown",5,"Good"
"Clear Scan - PDF Scanner App","Unknown",5,"Good app"
"Clear Scan - PDF Scanner App","Unknown",5,"Very good app and grate"
"Clear Scan - PDF Scanner App","Unknown",5,"It,s very good app for talking photos"
"Clear Scan - PDF Scanner App","Unknown",5,"The best..."
"Clear Scan - PDF Scanner App","Unknown",5,"Awesome, convenient and easy to use."
"Clear Scan - PDF Scanner App","Unknown",5,"Very nice scanner with clarity picture, I recommend it."
"Clear Scan - PDF Scanner App","Unknown",3,"Good"
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent"
"Clear Scan - PDF Scanner App","Unknown",5,"It is awesome"
"Clear Scan - PDF Scanner App","Unknown",2,"Need online backup.."
"Clear Scan - PDF Scanner App","Unknown",5,"Great app. Works perfectly well"
"Clear Scan - PDF Scanner App","Unknown",5,"What an amazing app that i used it more than one year. The app is legit, easy for using, easy to saved the file, easy to organize the file, can be used even if you on offline position,and anything good in this app. Hope this app, at least still like this, but off course the developer maybe have bigger hope than me about this. Hope this app get more better and more recognizable. Thank you so much!"
"Clear Scan - PDF Scanner App","Unknown",5,"Good"
"Clear Scan - PDF Scanner App","Unknown",5,"As a long term flatbed user I'm blown away. The file sizes are much bigger than I get with a flatbed 300dpi b&w scan but it's so easy, fast, and convenient. The only thing thats seriously missing is a way to save files and folders in the GDrive sync using names set in the UI, not meaningless identifiers. So they can be easily browsed from the GDrive UI."
"Clear Scan - PDF Scanner App","Unknown",5,"The app is reliable"
"Clear Scan - PDF Scanner App","Unknown",5,"itsVARY ESAY TO YOUSE"
"Clear Scan - PDF Scanner App","Unknown",5,"Great app"
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent Scan Copying Wonderful Results I recommend it Very Good App"
"Clear Scan - PDF Scanner App","Unknown",4,"Positive side is -simple in use."
"Clear Scan - PDF Scanner App","Unknown",5,"Good"
"Clear Scan - PDF Scanner App","Unknown",4,"The photo should be kept within the limit data and the pixels should be updated so that we can control them."
"Clear Scan - PDF Scanner App","Unknown",4,"Nice app for students and official use also"
"Clear Scan - PDF Scanner App","Unknown",5,"Nice app"
"Clear Scan - PDF Scanner App","Unknown",5,"Amazing"
"Clear Scan - PDF Scanner App","Unknown",5,"THE BEST APP"
"Clear Scan - PDF Scanner App","Unknown",5,"This is very good software ever I used."
"Clear Scan - PDF Scanner App","Unknown",5,"Ok"
"Clear Scan - PDF Scanner App","Unknown",5,"nicenicenice!!!!"
"Clear Scan - PDF Scanner App","Unknown",5,"Anzaming"
"Clear Scan - PDF Scanner App","Unknown",5,"Super application...very useful"
"Clear Scan - PDF Scanner App","Unknown",5,"This is just amazing. I have never ever seen such an easy and simple scanning app. I like it very much."
"Clear Scan - PDF Scanner App","Unknown",5,"Good quality service."
"Clear Scan - PDF Scanner App","Unknown",5,"Good"
"Clear Scan - PDF Scanner App","Unknown",5,"Clear documents and easy to send"
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent 👍👍😊"
"Clear Scan - PDF Scanner App","Unknown",5,"fine"
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent app, document background clearance is super fine,"
"Clear Scan - PDF Scanner App","Unknown",5,"Very easy to operate and very usefull"
"Clear Scan - PDF Scanner App","Unknown",5,"A good app for scanning documents. Easy to use, and detects the edges of most documents and receipts."
"Clear Scan - PDF Scanner App","Unknown",5,"Op"
"Clear Scan - PDF Scanner App","Unknown",5,"Nice one"
"Clear Scan - PDF Scanner App","Unknown",5,"Clearly"
"Clear Scan - PDF Scanner App","Unknown",5,"It s very easy to use . And share to another. I love it. Amazing application for made PDF and Report"
"Clear Scan - PDF Scanner App","Unknown",5,"Realy Nice Experience"
"Clear Scan - PDF Scanner App","Unknown",5,"Easy"
"Clear Scan - PDF Scanner App","Unknown",4,"Please update for corner or sides focus"
"Clear Scan - PDF Scanner App","Unknown",5,"Very useful application"
"Clear Scan - PDF Scanner App","Unknown",5,"Best"
"Clear Scan - PDF Scanner App","Unknown",4,"Good app, easy to use. Makes my documents clearer"
"Clear Scan - PDF Scanner App","Unknown",5,"Great app, intuitive, easy to use, very practical"
"Clear Scan - PDF Scanner App","Unknown",5,"super love it 😍😍😍😍"
"Clear Scan - PDF Scanner App","Unknown",5,"Very reliable app, just the ads are annoying. 👍"
"Clear Scan - PDF Scanner App","Unknown",4,"Kindly add copy paste option in app."
"Clear Scan - PDF Scanner App","Unknown",5,"Good App for Documents Scanning."
"Clear Scan - PDF Scanner App","Unknown",5,"Good"
"Clear Scan - PDF Scanner App","Unknown",5,"Super"
"Clear Scan - PDF Scanner App","Unknown",5,"It's really helpful 😘👍👍"
"Clear Scan - PDF Scanner App","Unknown",5,"Good app"
"Clear Scan - PDF Scanner App","Unknown",5,"Superb app.... I suggest plz save records with SIM.... When we restored our phone then all data erase....."
"Clear Scan - PDF Scanner App","Unknown",5,"Easy to use, it does a good job and no intrusive ads, 100% recommendable."
"Clear Scan - PDF Scanner App","Unknown",1,"*One star for not restoring backed up files to Google drive. Says format not supported. (Please don't rely on auto sync capabilities of this app. If you want to save data do it manually. I have lost all my data.) 20 oct 22 -Despite of backing up manually to cloud unable to retrieve. App backsup in a format which itself is unable to recognize on restoring...pathetic"
"Clear Scan - PDF Scanner App","Unknown",5,"Very easy to used,."
"Clear Scan - PDF Scanner App","Unknown",5,"achcha scan karta hai"
"Clear Scan - PDF Scanner App","Unknown",5,"Awesome"
"Clear Scan - PDF Scanner App","Unknown",5,"Merges the scans in 1 pdf form!!! Life saver"
"Clear Scan - PDF Scanner App","Unknown",5,"Best app for pdfs"
"Clear Scan - PDF Scanner App","Unknown",5,"good app"
"Clear Scan - PDF Scanner App","Unknown",5,"Love the app"
"Clear Scan - PDF Scanner App","Unknown",5,"Good app for scanning. I request all to try this app."
"Clear Scan - PDF Scanner App","Unknown",5,"User friendly and pleased with scans very easy to send PDFs"
"Clear Scan - PDF Scanner App","Unknown",5,"This App is one of the best Scaner App I came across to. It let's you create as many Folders you want. I've been using this now fir over 2 years and love it. I keeping all my Tax Invoices and Recipt in here."
"Clear Scan - PDF Scanner App","Unknown",5,"clear and to the task"
"Clear Scan - PDF Scanner App","Unknown",4,"Very clear and easy to use ."
"Clear Scan - PDF Scanner App","Unknown",5,"Is just exceptional"
"Clear Scan - PDF Scanner App","Unknown",5,"What a fantastic app it is... Very nice app compared to other apps I have used. But Now i cannot catch watsapp image to clear scanner, earlier it was possible...pls rectify that problem....."
"Clear Scan - PDF Scanner App","Unknown",5,"Very nice"
"Clear Scan - PDF Scanner App","Unknown",5,"Good"
"Clear Scan - PDF Scanner App","Unknown",5,"Great"
"Clear Scan - PDF Scanner App","Unknown",3,"It's nice experience using this app"
"Clear Scan - PDF Scanner App","Unknown",5,"Clear and convenient"
"Clear Scan - PDF Scanner App","Unknown",5,"Good app"
"Clear Scan - PDF Scanner App","Unknown",4,"Very user friendly and good quality scanning."
"Clear Scan - PDF Scanner App","Unknown",5,"Very good app"
"Clear Scan - PDF Scanner App","Unknown",5,"Osm"
"Clear Scan - PDF Scanner App","Unknown",5,"Perfect application for making Pdf"
"Clear Scan - PDF Scanner App","Unknown",4,"Nice"
"Clear Scan - PDF Scanner App","Unknown",5,"Good application"
"Clear Scan - PDF Scanner App","Unknown",5,"It is interesting and good to work on."
"Clear Scan - PDF Scanner App","Unknown",5,"Great"
"Clear Scan - PDF Scanner App","Unknown",5,"I love this app.... Very simple and clean. I wish I can give it 10 stars.. Thumbs up to you guys... 👍"
"Clear Scan - PDF Scanner App","Unknown",5,"Love this app performance."
"Clear Scan - PDF Scanner App","Unknown",5,"Scanning Quality is good. But need aprovements in cropping"
"Clear Scan - PDF Scanner App","Unknown",5,"Nice"
"Clear Scan - PDF Scanner App","Unknown",5,"dear i am unable to do ocr it generate error ""com.google.milkit......."" please tell me how to resolve this issue"
"Clear Scan - PDF Scanner App","Unknown",5,"Good n clear indeed"
"Clear Scan - PDF Scanner App","Unknown",5,"Very good app"
"Clear Scan - PDF Scanner App","Unknown",5,"Good app,"
"Clear Scan - PDF Scanner App","Unknown",5,"good"
"Clear Scan - PDF Scanner App","Unknown",5,"Good to scan as pdf. No annoying watermarks and does the job really well ."
"Clear Scan - PDF Scanner App","Unknown",5,"Best app"
"Clear Scan - PDF Scanner App","Unknown",5,"Noicee app"
"Clear Scan - PDF Scanner App","Unknown",5,"Nice app easy to use"
"Clear Scan - PDF Scanner App","Unknown",5,"Brilliant. Scans archived in simple file structure. Easy to save documents as PDF, in file created by the app."
"Clear Scan - PDF Scanner App","Unknown",3,"Not so good"
"Clear Scan - PDF Scanner App","Unknown",5,"Good app for Making PDF & JPG Files....l like this app🥰😍😘"
"Clear Scan - PDF Scanner App","Unknown",5,"Efficient"
"Clear Scan - PDF Scanner App","Unknown",5,"This app saved my life i just submitted an assignment after they said handwritten assignments are not clear to read and i found this app which made my assignment clear and iam confidence that it will be marked just like a typed one."
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent 👍"
"Clear Scan - PDF Scanner App","Unknown",5,"Awesome"
"Clear Scan - PDF Scanner App","Unknown",4,"Good Very less time"
"Clear Scan - PDF Scanner App","Unknown",5,"Good"
"Clear Scan - PDF Scanner App","Unknown",5,"Best Indian app 👌"
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent app.."
"Clear Scan - PDF Scanner App","Unknown",5,"Very useful app"
"Clear Scan - PDF Scanner App","Unknown",5,"Marvelous"
"Clear Scan - PDF Scanner App","Unknown",5,"Fantastic, Thanks"
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent"
"Clear Scan - PDF Scanner App","Unknown",5,"Good"
"Clear Scan - PDF Scanner App","Unknown",4,"Best app easy to use"
"Clear Scan - PDF Scanner App","Unknown",5,"Very helpful."
"Clear Scan - PDF Scanner App","Unknown",4,"My company uses this app, and there are no major problems"
"Clear Scan - PDF Scanner App","Unknown",4,"Useful app excellent"
"Clear Scan - PDF Scanner App","Unknown",5,"Fantastic and helpful app. It is really the 5 stars rated app. I already purchased the pro version. But one feature, PASSCODE LOCK to protect the document is not available. If possible, please try to add it. Thanks"
"Clear Scan - PDF Scanner App","Unknown",5,"Very exciting and easy app for scanning documents and pdf editing"
"Clear Scan - PDF Scanner App","Unknown",5,"Nice"
