"Appname","Date","Score","Text"
"Money Tracker-Expense & Budget","Unknown",5,"Best app 😍"
"Money Tracker-Expense & Budget","Unknown",4,"It is useful for me and thank a lot."
"Money Tracker-Expense & Budget","Unknown",5,"useful. easy to use. I can track my expenses monthly."
"Money Tracker-Expense & Budget","Unknown",5,"This app is very helpful, and the subscription fee is cheap. Keep develop this app to the finest but keep it simple like this version. Thank you dear developer!"
"Money Tracker-Expense & Budget","Unknown",5,"Can you give a monthly report in pdf format ?"
"Money Tracker-Expense & Budget","Unknown",5,"Great app"
"Money Tracker-Expense & Budget","Unknown",5,"Great app for money management"
"Money Tracker-Expense & Budget","Unknown",5,"Nice financial"
"Money Tracker-Expense & Budget","Unknown",5,"5 stars right now. Only used for a day so far and very satisfied with the app"
"Money Tracker-Expense & Budget","Unknown",5,"Excellent"
"Money Tracker-Expense & Budget","Unknown",5,"Good"
"Money Tracker-Expense & Budget","Unknown",5,"Hee like"
"Money Tracker-Expense & Budget","Unknown",4,"really useful!"
"Money Tracker-Expense & Budget","Unknown",5,"It does what It have too"
"Money Tracker-Expense & Budget","Unknown",5,"Simply great!"
"Money Tracker-Expense & Budget","Unknown",1,"My old history and records missing please recovery my old history and records.. VIP payment 299 allready paying but not received VIP facility"
"Money Tracker-Expense & Budget","Unknown",5,"It's clear to use and easy to remember"
"Money Tracker-Expense & Budget","Unknown",1,"No bank sync available! I paid the premium and thought I would be able to sync with my bank account but it does not although it says so in the description. Why you describe a feature that is not really available?"
"Money Tracker-Expense & Budget","Unknown",4,"nice"
"Money Tracker-Expense & Budget","Unknown",5,"Good app"
"Money Tracker-Expense & Budget","Unknown",5,"Best app above monito"
"Money Tracker-Expense & Budget","Unknown",5,"I wanted something simple that was adaptable to my needs. This is perfect. I can track expenses from each paycheck, as well as see what I am spending mo ey on every month in an easy pie chart fashion. There are only ads on occasion...so not every time you open a window and not every 2 min, making this awesome."
"Money Tracker-Expense & Budget","Unknown",5,"Nice"
"Money Tracker-Expense & Budget","Unknown",5,"Really helpful"
"Money Tracker-Expense & Budget","Unknown",5,"I love it. Easy to use. Very cute and user friendly easily organised."
"Money Tracker-Expense & Budget","Unknown",5,"Easy to use. Perfect app I love it ❤️."
"Money Tracker-Expense & Budget","Unknown",5,"Super"
"Money Tracker-Expense & Budget","Unknown",5,"Nice and simple."
"Money Tracker-Expense & Budget","Unknown",5,"very useful for me"
"Money Tracker-Expense & Budget","Unknown",5,"Yeah"
"Money Tracker-Expense & Budget","Unknown",5,"This app help me a lot. Cause I need to care about my buguct and in this app I can calculate, how much I spent a day."
"Money Tracker-Expense & Budget","Unknown",5,"Nice.Hope more update."
"Money Tracker-Expense & Budget","Unknown",5,"It's a nice app,I'm enjoying it"
"Money Tracker-Expense & Budget","Unknown",5,"Efficient apps"
"Money Tracker-Expense & Budget","Unknown",5,"Very nice"
"Money Tracker-Expense & Budget","Unknown",5,"good"
"Money Tracker-Expense & Budget","Unknown",5,"Just now I started using sofar nice"
"Money Tracker-Expense & Budget","Unknown",5,"Very well organised app. And the most useful app"
"Money Tracker-Expense & Budget","Unknown",5,"Good app"
"Money Tracker-Expense & Budget","Unknown",4,"Very good app"
"Money Tracker-Expense & Budget","Unknown",5,"Simple and easy to use"
"Money Tracker-Expense & Budget","Unknown",5,"pretty, easy to understand and use and a lot of space for making it fit you and your needs"
"Money Tracker-Expense & Budget","Unknown",5,"Good"
"Money Tracker-Expense & Budget","Unknown",1,"Had the previous version on an older phone. Loved it. Installed this one on my new phone... what happened? It's clunky. The screen is cluttered. Even the font is a poor choice. Color coding of categories is gone. Monochrome and poor navigation astound the app forced me to uninstall. Very disappointing. Ya fixed something that wasn't broke."
"Money Tracker-Expense & Budget","Unknown",5,"It helps me keeping my incomes well organized"
"Money Tracker-Expense & Budget","Unknown",4,"Easy to use and cute interface."
"Money Tracker-Expense & Budget","Unknown",5,"So far so good. Just 2 days of use."
"Money Tracker-Expense & Budget","Unknown",4,"Nice and clean but subcategory option is a major miss."
"Money Tracker-Expense & Budget","Unknown",5,"Nicecccccc"
"Money Tracker-Expense & Budget","Unknown",5,"My Feverite Aps"
"Money Tracker-Expense & Budget","Unknown",5,"Great experience"
"Money Tracker-Expense & Budget","Unknown",5,"It just need one thing and that is... Loan management function. Such as supposedly u lend someone some money, so to remember we can note the same. The developers can work on it... Actually."
"Money Tracker-Expense & Budget","Unknown",5,"very easy and beneficial"
"Money Tracker-Expense & Budget","Unknown",5,"It is nice and beneficial"
"Money Tracker-Expense & Budget","Unknown",5,"Very usefull apss👍👍"
"Money Tracker-Expense & Budget","Unknown",5,"nice apps for expense management"
"Money Tracker-Expense & Budget","Unknown",5,"Used for easy Thz"
"Money Tracker-Expense & Budget","Unknown",5,"This is an useful app. Everybody should try this one."
"Money Tracker-Expense & Budget","Unknown",5,"It's really helpful"
"Money Tracker-Expense & Budget","Unknown",4,"Nice app... Helps you track your spending."
"Money Tracker-Expense & Budget","Unknown",5,"Good"
"Money Tracker-Expense & Budget","Unknown",5,"Very useful and giving very obvious and clear vision of ur expenses."
"Money Tracker-Expense & Budget","Unknown",5,"working fine"
"Money Tracker-Expense & Budget","Unknown",3,"A very clean app, however few things has to be improved. 1. I am not able to create accounts after some time. 2. I am not able to sort the accounts as per my wish, one account is fixing at the bottom and I am not able to move it to top."
"Money Tracker-Expense & Budget","Unknown",5,"Amazing app to manage income and expenses"
"Money Tracker-Expense & Budget","Unknown",4,"Need improvement"
"Money Tracker-Expense & Budget","Unknown",5,"Good"
"Money Tracker-Expense & Budget","Unknown",5,"Wow! 🙏♥️👍👏✅"
"Money Tracker-Expense & Budget","Unknown",5,"Noice"
"Money Tracker-Expense & Budget","Unknown",4,"Expenses part not very friendly"
"Money Tracker-Expense & Budget","Unknown",5,"Fantastic app"
"Money Tracker-Expense & Budget","Unknown",4,"can be improved"
"Money Tracker-Expense & Budget","Unknown",5,"Great tools to use"
"Money Tracker-Expense & Budget","Unknown",5,"Quit simple app. Suggestions :- More colorful interface,"
"Money Tracker-Expense & Budget","Unknown",5,"Easy to use and detail, i love this app"
"Money Tracker-Expense & Budget","Unknown",5,"Good"
"Money Tracker-Expense & Budget","Unknown",5,"Love it"
"Money Tracker-Expense & Budget","Unknown",5,"❤️"
"Money Tracker-Expense & Budget","Unknown",4,"Super app"
"Money Tracker-Expense & Budget","Unknown",5,"Good app."
"Money Tracker-Expense & Budget","Unknown",5,"Simple and efficient"
"Money Tracker-Expense & Budget","Unknown",5,"Really good 👍"
"Money Tracker-Expense & Budget","Unknown",5,"This app is very helpful I like it"
"Money Tracker-Expense & Budget","Unknown",5,"Like this app, easy, nice visual, enough tools."
"Money Tracker-Expense & Budget","Unknown",5,"App টা ব্যবহার করে ভালো লাগলো 😘"
"Money Tracker-Expense & Budget","Unknown",4,"Very clear charts n graphs. No bad."
"Money Tracker-Expense & Budget","Unknown",5,"I like this."
"Money Tracker-Expense & Budget","Unknown",5,"Good app"
"Money Tracker-Expense & Budget","Unknown",5,"Best app"
"Money Tracker-Expense & Budget","Unknown",5,"Nice app"
"Money Tracker-Expense & Budget","Unknown",5,"Good"
"Money Tracker-Expense & Budget","Unknown",5,"simple and uset friendly"
"Money Tracker-Expense & Budget","Unknown",5,"Very simple to use. Good UI"
"Money Tracker-Expense & Budget","Unknown",5,"Good app"
"Money Tracker-Expense & Budget","Unknown",5,"Simple &Superb tool to maintain daily income and expenditure and to get a meaningful summary of personal financial activities.. Highly recommends .."
"Money Tracker-Expense & Budget","Unknown",5,"Good stuff. Good UI. Good chart being generated. Love it."
"Money Tracker-Expense & Budget","Unknown",5,"nice"
"Money Tracker-Expense & Budget","Unknown",3,"Second review: The amounts in the account are getting doubled for some reason. It ain't nice :)"
"Money Tracker-Expense & Budget","Unknown",5,"Good"
"Money Tracker-Expense & Budget","Unknown",5,"অসাধারণ"
"Money Tracker-Expense & Budget","Unknown",5,"Does what it's supposed to do, no unwanted clutter or annoying notifications, just once a day. Ever since I started using this app I've never opened my wallet to it being empty, allows me to keep tabs on my spending."
"Money Tracker-Expense & Budget","Unknown",5,"It's good can set budget to monitor my expenses 👍"
"Money Tracker-Expense & Budget","Unknown",5,"Awesome"
"Money Tracker-Expense & Budget","Unknown",4,"nice"
"Money Tracker-Expense & Budget","Unknown",5,"Good app"
"Money Tracker-Expense & Budget","Unknown",5,"Useful app"
"Money Tracker-Expense & Budget","Unknown",5,"We have face some critical issues. So Pls share your Contact Number"
"Money Tracker-Expense & Budget","Unknown",1,"অনেক ভালো লেগেছে আমীন"
"Money Tracker-Expense & Budget","Unknown",5,"So far easy to use and almost meets my needs. Sometimes ads popping but doesn't bother me since it's easy to close the UI still clean and simple. I paid for subscription and its awesome!! The feature I want is in there and once again, very simple and easy to use. Definetely my favorite money manager!! I found the click one!!!"
"Money Tracker-Expense & Budget","Unknown",5,"very useful thank you for created this app"
"Money Tracker-Expense & Budget","Unknown",5,"easy to use, good app."
"Money Tracker-Expense & Budget","Unknown",5,"Best app to track down the expenses"
"Money Tracker-Expense & Budget","Unknown",4,"There's a bug where it calculates the wrong amount of the expenses you did in an account. Need to keep changing it everytime but overall the app is good. It needs to be fixed"
"Money Tracker-Expense & Budget","Unknown",5,"Very goods"
"Money Tracker-Expense & Budget","Unknown",5,"It is Very good and users friendly"
"Money Tracker-Expense & Budget","Unknown",5,"👌"
"Money Tracker-Expense & Budget","Unknown",5,"Its simple and customisable.. nice. But i would love to see only the current acc expenses and not my other acc in home page.. if the amount is transferred from one acc to another then the balance should also be reduced in the current displaying account, that way i know exactly which acc has how much."
"Money Tracker-Expense & Budget","Unknown",5,"Useful and easy to use"
"Money Tracker-Expense & Budget","Unknown",5,"Good application"
"Money Tracker-Expense & Budget","Unknown",5,"HELL YEAH"
"Money Tracker-Expense & Budget","Unknown",4,"Good"
"Money Tracker-Expense & Budget","Unknown",5,"Easy to use!"
"Money Tracker-Expense & Budget","Unknown",5,"By far, the best app."
"Money Tracker-Expense & Budget","Unknown",3,"Please fix these serious bugs. During random points of the month it will invisibly multiply random transactions to 2, so that I can no longer accurately determine the total amount of any of my Accounts. This serious bug renders the app near useless."
"Money Tracker-Expense & Budget","Unknown",5,"Ver useful and easy to use"
"Money Tracker-Expense & Budget","Unknown",1,"Total expenses amount keeps on changing automatically and its not matching the amount I keyed in,i tried editing it to the correct value but it changes to the wrong value again after a while. Using this app is a waste of time, I will look for a better app now."
"Money Tracker-Expense & Budget","Unknown",5,"This app has helped me track my spending and it is so easy to use. However, it would be more interesting if we can create our budgets on the app and compare what we budgeted to how much we actually spent."
"Money Tracker-Expense & Budget","Unknown",4,"The app is good. It will be helpful if we have option to duplicate an entry. It is time consuming to enter similar expenses on different dates. Duplicate option will be handy."
"Money Tracker-Expense & Budget","Unknown",4,"Good experience"
"Money Tracker-Expense & Budget","Unknown",3,"Good. But we need functionality to export data in excel or spreadsheet."
"Money Tracker-Expense & Budget","Unknown",5,"Nice App"
"Money Tracker-Expense & Budget","Unknown",2,"Subscription only, with no possibility to purchase the software once and for all. Taking into account how many functionally superior competitor products can be bought instead of rented, that is ridiculous. Consequently, this milkingware has been replaced with a better alternative and was subsequently uninstalled."
"Money Tracker-Expense & Budget","Unknown",5,"Nice care for my data information"
"Money Tracker-Expense & Budget","Unknown",5,"Easy app for me to key in my daily expenses."
"Money Tracker-Expense & Budget","Unknown",5,"Nice so far"
"Money Tracker-Expense & Budget","Unknown",5,"It would be great if will be any option to automatically add recurrent pays."
"Money Tracker-Expense & Budget","Unknown",5,"Good​ freindly to use"
"Money Tracker-Expense & Budget","Unknown",5,"Excellent app !!!"
"Money Tracker-Expense & Budget","Unknown",5,"Good App..."
"Money Tracker-Expense & Budget","Unknown",5,"very usefull app"
"Money Tracker-Expense & Budget","Unknown",5,"Good 👍"
"Money Tracker-Expense & Budget","Unknown",4,"Great work!"
"Money Tracker-Expense & Budget","Unknown",5,"It's really good app Love it"
"Money Tracker-Expense & Budget","Unknown",5,"Good"
"Money Tracker-Expense & Budget","Unknown",5,"I love it because I can manage my income and expenses easily and effectively."
"Money Tracker-Expense & Budget","Unknown",5,"Useful App"
"Money Tracker-Expense & Budget","Unknown",4,"Good App"
"Money Tracker-Expense & Budget","Unknown",5,"Excellent"
"Money Tracker-Expense & Budget","Unknown",5,"So far so good been using it 3 days now"
"Money Tracker-Expense & Budget","Unknown",5,"This app, so great... 😵🔥🔥🔥"
"Money Tracker-Expense & Budget","Unknown",5,"Best app"
"Money Tracker-Expense & Budget","Unknown",5,"Good app,"
"Money Tracker-Expense & Budget","Unknown",4,"yeah. nice"
"Money Tracker-Expense & Budget","Unknown",4,"App is good and provides major functionalities. I do have below a couple suggestions though 1. Ability to add Subcategories 2. In Reports for Accounts, currently all the transactions are shown. Can that report also be broken down by Cateogory wise expenses. I couldn't find the web version, Could you provide the link ?"
"Money Tracker-Expense & Budget","Unknown",5,"Quite easy and functional"
"Money Tracker-Expense & Budget","Unknown",5,"Easy to use and you can keep all your spending by category. And also you can calculate your month budget."
"Money Tracker-Expense & Budget","Unknown",2,"I need my old account to my old phone theres no sync method 😔"
"Money Tracker-Expense & Budget","Unknown",5,"Good"
"Money Tracker-Expense & Budget","Unknown",5,"Good & useful app"
"Money Tracker-Expense & Budget","Unknown",2,"I love this app it's so easy to use & so helpful. But recently I changed my phone & all the data is gone app was updated 😕 if date is not secured then what's the use of the if it's was even good 🤷🏻‍♀️ so disappointed with the app😕😏"
"Money Tracker-Expense & Budget","Unknown",5,"good"
"Money Tracker-Expense & Budget","Unknown",5,"Very useful"
"Money Tracker-Expense & Budget","Unknown",4,"Very easy to operate app, good statistical analysis also"
"Money Tracker-Expense & Budget","Unknown",5,"Nice app"
"Money Tracker-Expense & Budget","Unknown",5,"It is really useful for me . It is help me and then It make a list money how much I already used. I don't need to remember all thing how much I spend."
"Money Tracker-Expense & Budget","Unknown",4,"Is there a way to sync android and iPhone apps? I logged in using same account, but data is not synced"
"Money Tracker-Expense & Budget","Unknown",4,"Very cool app to keep record of daily expenses"
"Money Tracker-Expense & Budget","Unknown",5,"Nice App"
"Money Tracker-Expense & Budget","Unknown",5,"Great! What I needed!"
"Money Tracker-Expense & Budget","Unknown",5,"Useful app and friendly"
"Money Tracker-Expense & Budget","Unknown",5,"Good app👍"
"Money Tracker-Expense & Budget","Unknown",5,"I started using it and like it"
"Money Tracker-Expense & Budget","Unknown",4,"Good"
"Money Tracker-Expense & Budget","Unknown",1,"My accounts value constantly doubles, and the support hasn't replied for 2 months now. Edit: i just sent another email to your support with details"
"Money Tracker-Expense & Budget","Unknown",3,"I lost my data after sign out my account 😭"
"Money Tracker-Expense & Budget","Unknown",4,"Good app to keep track everyday records."
"Money Tracker-Expense & Budget","Unknown",5,"5/5 been using for years now"
"Money Tracker-Expense & Budget","Unknown",5,"Excellent app"
"Money Tracker-Expense & Budget","Unknown",5,"Good👍😁"
"Money Tracker-Expense & Budget","Unknown",5,"The best expenses tracking I ever used. Finally found this amazing apps and thank you so much for developing this!!!!"
"Money Tracker-Expense & Budget","Unknown",5,"This app is superb."
"Money Tracker-Expense & Budget","Unknown",5,"Easy to use and very convenient to track my expenses"
"Money Tracker-Expense & Budget","Unknown",5,"Excellent application. Easy to use"
"Money Tracker-Expense & Budget","Unknown",5,"Very useful. Recommend! 👍"
"Money Tracker-Expense & Budget","Unknown",5,"Good app"
"Money Tracker-Expense & Budget","Unknown",5,"Good"
"Money Tracker-Expense & Budget","Unknown",5,"💫"
"Money Tracker-Expense & Budget","Unknown",4,"Good"
"Money Tracker-Expense & Budget","Unknown",5,"I want to avail the paid version but there's not much information about it. Still a good app. PS. I used the old version."
"Money Tracker-Expense & Budget","Unknown",5,"Good app"
"Money Tracker-Expense & Budget","Unknown",1,"I hate the new version. The last one was completely free, and now they want to add another subscription. I'll keep the old one."
"Money Tracker-Expense & Budget","Unknown",5,"Excelente app"
"Money Tracker-Expense & Budget","Unknown",5,"App is good. But I think that dev team should add portfolio management function."
"Money Tracker-Expense & Budget","Unknown",3,"Money manager aap bohut acha hai"
"Money Tracker-Expense & Budget","Unknown",2,"Hello Team, I'm using this app since Jan 2023. found one bug. Where I can report that? I don't find nail id inside app"
"Money Tracker-Expense & Budget","Unknown",4,"Really nice app"
"Money Tracker-Expense & Budget","Unknown",5,"Simple and practical app. Very useful. I used many apps to track my expense always deleted them due to the complex user experience. This app is simple and straight to the point."
"Money Tracker-Expense & Budget","Unknown",5,"It is very easy to use and interface is best, I love this app ,"
"Money Tracker-Expense & Budget","Unknown",4,"For now this app good 👍🏻"
"Money Tracker-Expense & Budget","Unknown",5,"Can you please add more icons such as Cat and Bear icon. More animal icons to customise. Thank you"
"Money Tracker-Expense & Budget","Unknown",5,"Good"
"Money Tracker-Expense & Budget","Unknown",5,"Excellent"
"Money Tracker-Expense & Budget","Unknown",5,"Good"
"Money Tracker-Expense & Budget","Unknown",5,"Eassy to use, Clean interference, Can use extra accounts"
"Money Tracker-Expense & Budget","Unknown",4,"So faar good.started using recently"
"Money Tracker-Expense & Budget","Unknown",5,"Perfect app for a household to track of there spending. Its such a nice & wonderful app."
"Money Tracker-Expense & Budget","Unknown",4,"Please give an option to sort the expenses as per dates, by default they show in the descending order of the expense amount. And also please add colours to the categories icons.The categories show black and white when we want to add an expense or income but in the settings and the homepage they have the colours. If possible reduce the price of the premium subscription."
"Money Tracker-Expense & Budget","Unknown",5,"Too good to record your expenses and incomes!"
"Money Tracker-Expense & Budget","Unknown",5,"Really simple and cute design. It contain all the function i needed"
"Money Tracker-Expense & Budget","Unknown",4,"Not sync with older version."
"Money Tracker-Expense & Budget","Unknown",5,"This app is very useful. The account of the entire year is also available."
"Money Tracker-Expense & Budget","Unknown",5,"Noce"
"Money Tracker-Expense & Budget","Unknown",5,"App interface is realy impressive. i like the dynamic and the animation."
"Money Tracker-Expense & Budget","Unknown",5,"Good experience just issue with ads"
"Money Tracker-Expense & Budget","Unknown",5,"I can track my expenses here by manually putting the entries ."
"Money Tracker-Expense & Budget","Unknown",5,"An excellent app. I love it."
"Money Tracker-Expense & Budget","Unknown",5,"Nice app"
"Money Tracker-Expense & Budget","Unknown",5,"I love the app but hate the adds. It should be offline without the adds please make it simple and clear."
"Money Tracker-Expense & Budget","Unknown",5,"I love this app.very convenient"
"Money Tracker-Expense & Budget","Unknown",5,"Everyone should have this."
"Money Tracker-Expense & Budget","Unknown",5,"Useful app"
"Money Tracker-Expense & Budget","Unknown",5,"Great!"
"Money Tracker-Expense & Budget","Unknown",5,"Fabulous"
"Money Tracker-Expense & Budget","Unknown",5,"Now i can trace"
"Money Tracker-Expense & Budget","Unknown",5,"Helped me maintain my small business finances. Highly recommend."
"Money Tracker-Expense & Budget","Unknown",5,"Very good aap"
"Money Tracker-Expense & Budget","Unknown",5,"Əladı"
"Money Tracker-Expense & Budget","Unknown",5,"Very nice and easy to use it."
"Money Tracker-Expense & Budget","Unknown",5,"nice for usage"
"Money Tracker-Expense & Budget","Unknown",5,"Good app to track expenses."
"Money Tracker-Expense & Budget","Unknown",5,"Good 👍"
"Money Tracker-Expense & Budget","Unknown",5,"Super.., easy to work"
"Money Tracker-Expense & Budget","Unknown",1,"Old version better This version is require for premium access."
"Money Tracker-Expense & Budget","Unknown",5,"Really easy to use"
"Money Tracker-Expense & Budget","Unknown",5,"Good app"
"Money Tracker-Expense & Budget","Unknown",5,"Very good app to calculate of money.I am using now this to calculate my money.And I feel good it.And perfectly calculation.So this is good app.And thank you."
"Money Tracker-Expense & Budget","Unknown",2,"No way to import the data from previous phone. The app became useless if you switch phones"
"Money Tracker-Expense & Budget","Unknown",5,"great app!! i tried to manage my money cause i just got a job recently but finished my salary in just a week 💀💀💀"
"Money Tracker-Expense & Budget","Unknown",5,"This app, interface and UX journey is really nice, love this. One request, could you please add ""import data"" from CSV / Excel. Then We'll move our previous app data in this app."
"Money Tracker-Expense & Budget","Unknown",3,"Used to be good. I hate the update"
"Money Tracker-Expense & Budget","Unknown",5,"I'm really enjoying the app, it hasn't given me any issues so far and I love that it helps me keep track of how much money I spend in a day"
"Money Tracker-Expense & Budget","Unknown",5,"Easy to use.."
"Money Tracker-Expense & Budget","Unknown",5,"The best from a long stretch."
"Money Tracker-Expense & Budget","Unknown",5,"Good"
"Money Tracker-Expense & Budget","Unknown",1,"Why are my data keep doubling???"
"Money Tracker-Expense & Budget","Unknown",5,"Useful！"
"Money Tracker-Expense & Budget","Unknown",5,"Very simple...Good"
"Money Tracker-Expense & Budget","Unknown",5,"The experience is good so far. Waiting to see how the reports will look like. But so far so good. Simple UI"
"Money Tracker-Expense & Budget","Unknown",5,"Great app. Very useful, simple."
"Money Tracker-Expense & Budget","Unknown",5,"Very simple ans provides a pie chart. I was looking for something very simple ans this is it. Thank you"
"Money Tracker-Expense & Budget","Unknown",5,"A very easy way to keep track of your spending by category. Also automatically generates charts to see just how much of your money spending on what. Only catch is it doesn't really allow you to budget within the app, just to record income and expenses so you have to do your budget elsewhere but then can easily keep track of how much you're spending under each line item."
"Money Tracker-Expense & Budget","Unknown",5,"Started using this app last week, it is a simple and clear app, which is easy to use."
"Money Tracker-Expense & Budget","Unknown",5,"The best app for me"
"Money Tracker-Expense & Budget","Unknown",5,"Can you also put calculator inside the accounts? I want to be able to adjust the balance there by adding or subtracting. Thank you."
"Money Tracker-Expense & Budget","Unknown",5,"No ads that bother me. Does a great job of keeping track. Been a great experience"
"Money Tracker-Expense & Budget","Unknown",5,"Simple. Great. I like simple. The design is superb."
"Money Tracker-Expense & Budget","Unknown",5,"Just one word, Great."
"Money Tracker-Expense & Budget","Unknown",5,"Started using in May 2023. User-friendly app for simple folks to keep track of expenses. This version is similar to an older version, from different developer. But this version has adverts... a little setback."
"Money Tracker-Expense & Budget","Unknown",5,"Great"
"Money Tracker-Expense & Budget","Unknown",5,"Love this so much"
"Money Tracker-Expense & Budget","Unknown",4,"Easy to track the expenses. Still few features can be done . There is no feature to generate report for respective months."
"Money Tracker-Expense & Budget","Unknown",5,"Great Experience"
"Money Tracker-Expense & Budget","Unknown",5,"Dùng ok"
"Money Tracker-Expense & Budget","Unknown",5,"Много хубаво приложение! Много съм доволна!"
"Money Tracker-Expense & Budget","Unknown",5,"Amazing App! Simple to use and keep track of your expenses. Love it!!"
"Money Tracker-Expense & Budget","Unknown",5,"Easy entry for everyday usage."
"Money Tracker-Expense & Budget","Unknown",5,"Goood"
"Money Tracker-Expense & Budget","Unknown",5,"It is very useful aap for calculating calculations in daily life"
"Money Tracker-Expense & Budget","Unknown",5,"Excellent app"
"Money Tracker-Expense & Budget","Unknown",5,"sangat membantu"
"Money Tracker-Expense & Budget","Unknown",5,"Good for me, Thank"
"Money Tracker-Expense & Budget","Unknown",2,"Doesnt sync with older version. Says there is a web version available but I cannot see where this site is supposed to be ANYWHERE. Also, yes, there is an export option, but no import, which makes syncing with the older version harder. And don't tell us it was a different developer because your contact email address is the same. I have the older version on iPhone and a newer version on an Android and I cannot see why I should log in with an account when it won't sync anyway. I used to love this."
"Money Tracker-Expense & Budget","Unknown",5,"Usefully app"
"Money Tracker-Expense & Budget","Unknown",5,"Good app"
"Money Tracker-Expense & Budget","Unknown",5,"Easy to use"
"Money Tracker-Expense & Budget","Unknown",5,"Very good app"
"Money Tracker-Expense & Budget","Unknown",4,"Superb Application"
"Money Tracker-Expense & Budget","Unknown",5,"Very useful to keep track of my daily spending and remaining balance of my funds. TO"
"Money Tracker-Expense & Budget","Unknown",4,"Only requirement is the ability to export data"
"Money Tracker-Expense & Budget","Unknown",5,"Would be easier to use if the date selector is in calendar view instead"
"Money Tracker-Expense & Budget","Unknown",5,"A most useful app for Expense & Income management"
"Money Tracker-Expense & Budget","Unknown",2,"Barely got in then found out the volume is connected to my alarm volume so it is a no for me"
"Money Tracker-Expense & Budget","Unknown",5,"Best App in hole play store"
"Money Tracker-Expense & Budget","Unknown",5,"Great App"
"Money Tracker-Expense & Budget","Unknown",4,"Nice..."
"Money Tracker-Expense & Budget","Unknown",4,"good app,but i have to record them manually,but its okay"
"Money Tracker-Expense & Budget","Unknown",5,"Good application."
"Money Tracker-Expense & Budget","Unknown",5,"Awesome. Helps me track my spendings. Very efficient for business owners"
"Money Tracker-Expense & Budget","Unknown",5,"Thank you mera Kharche kum krane ke liye"
"Money Tracker-Expense & Budget","Unknown",5,"Very nice app"
"Money Tracker-Expense & Budget","Unknown",4,"You may consider to add balance carry Forward option as well. Also date selection method can be improvised."
"Money Tracker-Expense & Budget","Unknown",5,"Such a neat and clean UI."
"Money Tracker-Expense & Budget","Unknown",5,"So precise and easy to use"
"Money Tracker-Expense & Budget","Unknown",5,"Awesome app to manage expenses"
"Money Tracker-Expense & Budget","Unknown",5,"Very useful"
"Money Tracker-Expense & Budget","Unknown",5,"So good"
"Money Tracker-Expense & Budget","Unknown",5,"用了很久的存钱app，今天才发现换了新版本！"
"Money Tracker-Expense & Budget","Unknown",5,"Hope to have user defined first day of the week as I am really troubled with having monday to be my first day of my week."
"Money Tracker-Expense & Budget","Unknown",5,"Best expenses app ever"
"Money Tracker-Expense & Budget","Unknown",5,"Perfect! I can see all my expenses details and be able to categories them as I want. Love it."
"Money Tracker-Expense & Budget","Unknown",1,"I have been using this app for almost 2 years and after this update i lost all my data even after I logged in. Disappointed."
"Money Tracker-Expense & Budget","Unknown",5,"Good"
"Money Tracker-Expense & Budget","Unknown",5,"Best app in playstore use this app a very logtime ago and found it again loved it new updates are too cool now"
"Money Tracker-Expense & Budget","Unknown",5,"A brilliant way if keeping track of your financial records."
"Money Tracker-Expense & Budget","Unknown",5,"Excellent"
"Money Tracker-Expense & Budget","Unknown",2,"Half cooked Application. -Balance not showing properly. -There is no option for selecting Cash/Bank -Reports are not there. -Selection of report for particular period is not available. -There is no one time purchase option. Don't use this app for daily use. So many better apps available in Play Store. Wait for updates and i hope they provide more options."
"Money Tracker-Expense & Budget","Unknown",5,"This app is very useful to track your savings and expenses"
"Money Tracker-Expense & Budget","Unknown",5,"Very nice app"
"Money Tracker-Expense & Budget","Unknown",5,"👍"
"Money Tracker-Expense & Budget","Unknown",5,"Very helpful to track monthly expenses. They could have enhanced to support multiple profiles under single login"
"Money Tracker-Expense & Budget","Unknown",5,"Nice apps"
"Money Tracker-Expense & Budget","Unknown",5,"Great 👍 👌"
"Money Tracker-Expense & Budget","Unknown",5,"great app to track your daily expenses and how much percentage is your savings vs. expenses"
"Money Tracker-Expense & Budget","Unknown",5,"I suggest that the balance from last month should automatically listed to the current month."
"Money Tracker-Expense & Budget","Unknown",5,"Nice"
"Money Tracker-Expense & Budget","Unknown",5,"So far so good."
"Money Tracker-Expense & Budget","Unknown",5,"Very useful app ⭐⭐⭐⭐⭐"
"Money Tracker-Expense & Budget","Unknown",5,"😇💏"
"Money Tracker-Expense & Budget","Unknown",5,"Simple for use."
"Money Tracker-Expense & Budget","Unknown",5,"good"
"Money Tracker-Expense & Budget","Unknown",5,"Good"
"Money Tracker-Expense & Budget","Unknown",3,"New version with ad is not good but why the old version is removed from playstore ?"
"Money Tracker-Expense & Budget","Unknown",5,"Bermanfaat"
"Money Tracker-Expense & Budget","Unknown",2,"App is useful but it runs ads on lewd content. Please filter out such ads."
"Money Tracker-Expense & Budget","Unknown",5,"good to used"
"Money Tracker-Expense & Budget","Unknown",3,"Actually previous app was more user friendly. I used it almost for 1+ year. But this app likley not too attractive."
"Money Tracker-Expense & Budget","Unknown",5,"they could have a better menu."
"Money Tracker-Expense & Budget","Unknown",5,"Well designed, Overall very good app..."
"Money Tracker-Expense & Budget","Unknown",4,"Why is the income collected for all months every month? The income of each month must be separated from the other. to be more accurate"
