"Appname","Date","Score","Text"
"Hero FinCorp Instant Loan App","Unknown",5,"Nice"
"Hero FinCorp Instant Loan App","Unknown",1,"Not recommended"
"Hero FinCorp Instant Loan App","Unknown",1,"Very fake app"
"Hero FinCorp Instant Loan App","Unknown",1,"Pathetic service and not mention customer contact"
"Hero FinCorp Instant Loan App","Unknown",1,"Simply waste of time..sending message that loan get approved but while opening app it's not approved..don't instal it waste of time .."
"Hero FinCorp Instant Loan App","Unknown",1,"Bkvaas apps"
"Hero FinCorp Instant Loan App","Unknown",1,"Very very bad experience"
"Hero FinCorp Instant Loan App","Unknown",2,"Selfie is not uploaded"
"Hero FinCorp Instant Loan App","Unknown",1,"Your application is not working I can't take selfie Please do something or fix the problem"
"Hero FinCorp Instant Loan App","Unknown",1,"if u cannot provide loan why u send messages that loan approved"
"Hero FinCorp Instant Loan App","Unknown",1,"not processing unsuccessful best time"
"Hero FinCorp Instant Loan App","Unknown",1,"Fake app fake comments don't install frnds"
"Hero FinCorp Instant Loan App","Unknown",1,"Since three days after filling all the details its showing loan is being checked. I dont know how much time it takes to check the availability. Please help"
"Hero FinCorp Instant Loan App","Unknown",1,"Feek"
"Hero FinCorp Instant Loan App","Unknown",3,"Unable to complete kyc trying since 15 days"
"Hero FinCorp Instant Loan App","Unknown",1,"Application is not able to locate the office address due to which unable to confirm the location..."
"Hero FinCorp Instant Loan App","Unknown",1,"Fek apps"
"Hero FinCorp Instant Loan App","Unknown",1,"Total KYC Completed but lone Riject"
"Hero FinCorp Instant Loan App","Unknown",1,"Wrost app"
"Hero FinCorp Instant Loan App","Unknown",1,"Newer Recommend. Worst App & Services."
"Hero FinCorp Instant Loan App","Unknown",1,"Worest app. app got stuck in Bank verification page."
"Hero FinCorp Instant Loan App","Unknown",1,"Very bad"
"Hero FinCorp Instant Loan App","Unknown",1,"Once the company lending money you are become slave/terrorist for them and torturing you by phone calls and altimate warnings. Totally unsatisfied with the company and lending partner's. Not recommend anyone to take money from them."
"Hero FinCorp Instant Loan App","Unknown",1,"Taking selfie many times the page not prossesing to next steps fix this problem"
"Hero FinCorp Instant Loan App","Unknown",1,"Bed sarvice बेकार एप है फालतू मे बेवकूफ बनाते हैं ये एप वाले"
"Hero FinCorp Instant Loan App","Unknown",1,"Simply wasted time I have 810 credit score simply saying you don't have credit score What the heck.. I never missed a single payment in last 2 year.. bajaj offered me 1.8 lakhs thanks bajaj finance"
"Hero FinCorp Instant Loan App","Unknown",1,"Worst app....they deserve negative rating. They send whatsap massages and massages in inbox to complete the application. But while opening, it shows ""sorry you are not eligible"" .is this a joke?"
"Hero FinCorp Instant Loan App","Unknown",1,"Worst app... Every time keeps logging out.."
"Hero FinCorp Instant Loan App","Unknown",1,"Utter nonsense application. Don't waste your time on this type of fraud app."
"Hero FinCorp Instant Loan App","Unknown",1,"If every application under some criteria you have rights to reject application after rejection why you guys sending whatsapp without my permission i am going to file a complaint against to you. For giving fake commitments to download your application"
"Hero FinCorp Instant Loan App","Unknown",1,"Ur rejected my application why u Guys sending WhatsApp notifications"
"Hero FinCorp Instant Loan App","Unknown",1,"Very bad service"
"Hero FinCorp Instant Loan App","Unknown",1,"Fraud"
"Hero FinCorp Instant Loan App","Unknown",1,"One of the top 3rd class application."
"Hero FinCorp Instant Loan App","Unknown",5,"Amazing... much relieved ..with the instant support from your team🙏🙏🙏"
"Hero FinCorp Instant Loan App","Unknown",5,"Good"
"Hero FinCorp Instant Loan App","Unknown",1,"When I try to take selfie asked by the app doesn't uploaded.."
"Hero FinCorp Instant Loan App","Unknown",1,"My loan aproval but case not deposit my account Not customer support any problem"
"Hero FinCorp Instant Loan App","Unknown",1,"Time west ...."
"Hero FinCorp Instant Loan App","Unknown",5,"Its great"
"Hero FinCorp Instant Loan App","Unknown",5,"Very good"
"Hero FinCorp Instant Loan App","Unknown",5,"Nice app"
"Hero FinCorp Instant Loan App","Unknown",1,"Totally time west. And bakwaas aap ha plz don't west ur m.b"
"Hero FinCorp Instant Loan App","Unknown",1,"Mujhe loan milega ya nahi time best app"
"Hero FinCorp Instant Loan App","Unknown",1,"Data chor"
"Hero FinCorp Instant Loan App","Unknown",1,"Loan nhi milta hai download kabhi mat karna"
"Hero FinCorp Instant Loan App","Unknown",1,"My credit score 800 my lone is rejected .how I don't now .thank u .u r taking bank aprovel monthly emi debiting . cancel all agreement ..bad ya"
"Hero FinCorp Instant Loan App","Unknown",5,"Good app"
"Hero FinCorp Instant Loan App","Unknown",1,"I am not okay with an executive visit my home it is mentioned online instant disbursal than why ask for all locations blah blah if it's online I am in otherwise thank you do let me know because I got a message on what's app please check below Dear ASHISH SHARMA, Your SimplyCash KYC is now complete. Login today and get instant cash . Click"
"Hero FinCorp Instant Loan App","Unknown",1,"Total time west long process and gatiya h mat download karna"
"Hero FinCorp Instant Loan App","Unknown",2,"3 din se under process me hi dikha raha hai sab kyc Karli abhi tak process me hi hai"
"Hero FinCorp Instant Loan App","Unknown",1,"Very bad apps only person details collect, all information collected that say Sorry. Dear friends don't download this app."
"Hero FinCorp Instant Loan App","Unknown",1,"Worst app"
"Hero FinCorp Instant Loan App","Unknown",1,"You are fake company don't download"
"Hero FinCorp Instant Loan App","Unknown",1,"Worst app"
"Hero FinCorp Instant Loan App","Unknown",1,"if u r genuine then why I didn't get loan from ur app m not getting any loan from u in the past"
"Hero FinCorp Instant Loan App","Unknown",5,"लोकांना रोजगार"
"Hero FinCorp Instant Loan App","Unknown",1,"Super bakwas app. Please don't download"
"Hero FinCorp Instant Loan App","Unknown",1,"1 Number chuthiya App Direct loan rejected don't download it."
"Hero FinCorp Instant Loan App","Unknown",1,"Don't installation fake app today very critical situation my"
"Hero FinCorp Instant Loan App","Unknown",1,"Worst worst worst app ever.My monthly salary is about 25k cibil is 834.After all documents was submitted app shows not eligible 😂😂😂😂"
"Hero FinCorp Instant Loan App","Unknown",1,"App crashing every time even after re install... Completely bad experience with app"
"Hero FinCorp Instant Loan App","Unknown",1,"Worst app"
"Hero FinCorp Instant Loan App","Unknown",1,"Worst app it's been more then 12hrs I have submitted my documents nd still it's in a process.."
"Hero FinCorp Instant Loan App","Unknown",1,"This appa is not taking my face verification and I'm trying last 4 days but not solved my problem and customer care also not respond properly I'm not happy this appa....... sir they're telling clean the camera"
"Hero FinCorp Instant Loan App","Unknown",2,"Login problem Very unusual application"
"Hero FinCorp Instant Loan App","Unknown",1,"All applications is gud correctly CIBIL also gud but rejected my loan very bad"
"Hero FinCorp Instant Loan App","Unknown",1,"Very bad app fee charge except but loan processing not done"
"Hero FinCorp Instant Loan App","Unknown",5,"Nice application"
"Hero FinCorp Instant Loan App","Unknown",3,"Hello team I uploaded my selfie section but it's not working kindly do a. Solution for that issue"
"Hero FinCorp Instant Loan App","Unknown",1,"Very bad app fake and fraud"
"Hero FinCorp Instant Loan App","Unknown",1,"its worst app. 1st it takes time to just verify your KYC. it took me atleast 2 days just to verify my KYC. now when asking for bank account verification, it does not have option to upload bank statements, instead they ask you for bank credentials. Even though we enter bank credentials, they will say to us that verification of bank account failed due to wrong bank credentials. seriously worst app"
"Hero FinCorp Instant Loan App","Unknown",5,"Very nice 👌 loan app"
"Hero FinCorp Instant Loan App","Unknown",1,"One of the worst app, which I had ever come across, neither I apply nor I would recommend it for anybody, I think they took around 2 hrs for my salary account in my verification, hope they have not taken all of my transaction from the period of 2005 to till date."
"Hero FinCorp Instant Loan App","Unknown",1,"Loan is rejected in the app but why it massaging in whats app you are eligible and your loan is ready."
"Hero FinCorp Instant Loan App","Unknown",5,"mice"
"Hero FinCorp Instant Loan App","Unknown",1,"I unable to verify selfie"
"Hero FinCorp Instant Loan App","Unknown",1,"Not good it take processing time so long"
"Hero FinCorp Instant Loan App","Unknown",5,"Nice"
"Hero FinCorp Instant Loan App","Unknown",1,"This App doesn't contain Vast Bank Account Options. Both my accounts are not listed. So not useful for me. Would like to use this in future but not now."
"Hero FinCorp Instant Loan App","Unknown",3,"Mera lone aaplay ni ho pa Raha hai ab kya karana hoga"
"Hero FinCorp Instant Loan App","Unknown",1,"They all for your net banking id and password be careful this is not a sign of good thing"
"Hero FinCorp Instant Loan App","Unknown",1,"Last two days the app showing loan is processing it's not working"
"Hero FinCorp Instant Loan App","Unknown",5,"Wow it's best"
"Hero FinCorp Instant Loan App","Unknown",1,"Gusy don't use the app. Worst app f... Somthing msg send again again🤦‍♂️🤦‍♂️🤦‍♂️"
"Hero FinCorp Instant Loan App","Unknown",1,"Dontwaste your time worst app"
"Hero FinCorp Instant Loan App","Unknown",1,"Gandu application not provide loan Don't link massage me Fake application froud application Gandu tem"
"Hero FinCorp Instant Loan App","Unknown",1,"Iam.in no satisfaction"
"Hero FinCorp Instant Loan App","Unknown",1,"3class app time west manay west app"
"Hero FinCorp Instant Loan App","Unknown",1,"Downloaded application , from past 20 min application again and again asking me to take selfie, well seriously I haven't clicked that much selfie in my entire life which I have already shared with the app.. really waste of time."
"Hero FinCorp Instant Loan App","Unknown",5,"Best loan app"
"Hero FinCorp Instant Loan App","Unknown",1,"Worst ever,after filling all details it's show pending popup not moving ahead since,last 2 week..."
"Hero FinCorp Instant Loan App","Unknown",5,"Good"
"Hero FinCorp Instant Loan App","Unknown",1,"Faltu app"
"Hero FinCorp Instant Loan App","Unknown",1,"Warrast app"
"Hero FinCorp Instant Loan App","Unknown",1,"I have applied for lone before 2 days still application under review?????"
"Hero FinCorp Instant Loan App","Unknown",1,"Waste of time other wise data collection the never give any amount of loan...I request to Google play store plz remove these type of fraud aap"
"Hero FinCorp Instant Loan App","Unknown",1,"This app not good please don't download this app only time waste this bloody app"
"Hero FinCorp Instant Loan App","Unknown",1,"Kya faltu me timepass karte hai. Yeh log"
"Hero FinCorp Instant Loan App","Unknown",5,"Good"
"Hero FinCorp Instant Loan App","Unknown",5,"Amazing experience and quick approval"
"Hero FinCorp Instant Loan App","Unknown",5,"Good"
"Hero FinCorp Instant Loan App","Unknown",5,"excellent service"
"Hero FinCorp Instant Loan App","Unknown",5,"Good one"
"Hero FinCorp Instant Loan App","Unknown",1,"Bhen chod kutto salo tym kharab kre"
"Hero FinCorp Instant Loan App","Unknown",1,"Fraud app, data collecting app they will not provide loan only they will collect the data n later on they will say that sorry u r not eligible"
"Hero FinCorp Instant Loan App","Unknown",1,"Ur service is just nonsense... Sending me message that I can apply for loan and once entering to app showing to try after 30 days. Don't play"
"Hero FinCorp Instant Loan App","Unknown",1,"Ferod Fek company my documents completed loans Reject 90dy usz"
"Hero FinCorp Instant Loan App","Unknown",1,"Can't upload selfie 🤳"
"Hero FinCorp Instant Loan App","Unknown",1,"Don't do what you say and also I think your services require people all confidential information nothing else !!!!!"
"Hero FinCorp Instant Loan App","Unknown",1,"The Worst and most disgusting app. From 3 days I'm trying to get Loan. And after writing my aadhar number its not showing anything. And there is no response. Totally time wasted"
"Hero FinCorp Instant Loan App","Unknown",1,"Totally fake Aap"
"Hero FinCorp Instant Loan App","Unknown",1,"Waste app"
"Hero FinCorp Instant Loan App","Unknown",1,"Loan agreement all done but amount isnt disbused yet"
"Hero FinCorp Instant Loan App","Unknown",1,"Useless app everytime message me you can get loan and when applied said rejected . useless"
"Hero FinCorp Instant Loan App","Unknown",1,"Wrist application.Do not install it,when i apply for a personal loan.The application is 80% complete only net banking details r pending,the customer care told me to upload the net banking details.Then suddenly reject the application.Now they send TXT massages and whatsapp also upload the pending details and get upto 1.5L personal loan.When i open the app there is shown your application not approved due to internal policies .Why i got the TXT massages and whatsapp messages daily till now?"
"Hero FinCorp Instant Loan App","Unknown",1,"Muje loan nahi diya"
"Hero FinCorp Instant Loan App","Unknown",1,"All time show verifying bank details I think bad for me"
"Hero FinCorp Instant Loan App","Unknown",4,"awesome aap"
"Hero FinCorp Instant Loan App","Unknown",1,"Veri veri bed app"
"Hero FinCorp Instant Loan App","Unknown",1,"Disgusting they won't give any loan just they Collect information one of the worst app...."
"Hero FinCorp Instant Loan App","Unknown",5,"Nice"
"Hero FinCorp Instant Loan App","Unknown",1,"Not useful app"
"Hero FinCorp Instant Loan App","Unknown",1,"Waste app"
"Hero FinCorp Instant Loan App","Unknown",1,"Very bad service by this app. I am gov employee and i am applying for loan but they don't give me loan. My loan is decline. Disappointed by app"
"Hero FinCorp Instant Loan App","Unknown",1,"3rd class service"
"Hero FinCorp Instant Loan App","Unknown",1,"I already paid the emi amount in advance on 2/05/2022 and they put again auto debit in my account on 08/05/2022 but still not updated in app,10 days over ..."
"Hero FinCorp Instant Loan App","Unknown",1,"Kindly request to Stop massages me.... You allready rejected my loan application.🙏 Everyday i getting massages from you... Please clear your KYC.... Don't send any update from you please 🙏 I'm all ready in big problem..."
"Hero FinCorp Instant Loan App","Unknown",1,"I cleared my old loan of 62000 ... tat too before due date... I got 14 months emi schedule ... in which there was not even single bounce ... and I closed my loan before itself in 13 months ... but not u guys are not providing any loan to me ... when I needed the most ... very worst app .. not to be depended on you ... I am not willing to give 1 star also ... but I want to show people who belive tat ti's app will provide loan ... then it's just waste of time ..."
"Hero FinCorp Instant Loan App","Unknown",5,"Nice app I love this app Good experience"
"Hero FinCorp Instant Loan App","Unknown",5,"This platform is very smooth and easy for loan apply. Awesome experience"
"Hero FinCorp Instant Loan App","Unknown",5,"Very nice app, I got instant loan very easy and simple as its name"
"Hero FinCorp Instant Loan App","Unknown",5,"I am using this app from last two years i have a very great experience from this app iterface of this app is so good & very easy to use"
"Hero FinCorp Instant Loan App","Unknown",5,"Simply cash is a very good app for loan."
"Hero FinCorp Instant Loan App","Unknown",5,"Great application to get personal loan"
"Hero FinCorp Instant Loan App","Unknown",5,"Good loan app"
"Hero FinCorp Instant Loan App","Unknown",5,"Good loan app."
"Hero FinCorp Instant Loan App","Unknown",5,"It's very well for loan"
"Hero FinCorp Instant Loan App","Unknown",5,"Simply cash is very nice"
"Hero FinCorp Instant Loan App","Unknown",5,"Nice app"
"Hero FinCorp Instant Loan App","Unknown",5,"Very good prosanl loan"
"Hero FinCorp Instant Loan App","Unknown",5,"Best loan app"
"Hero FinCorp Instant Loan App","Unknown",5,"Best loan app👍"
"Hero FinCorp Instant Loan App","Unknown",5,"Nice app"
"Hero FinCorp Instant Loan App","Unknown",5,"Great app quick service"
"Hero FinCorp Instant Loan App","Unknown",5,"Good one"
"Hero FinCorp Instant Loan App","Unknown",5,"Instant loan app"
"Hero FinCorp Instant Loan App","Unknown",5,"Excellent loan app"
"Hero FinCorp Instant Loan App","Unknown",5,"It's really amazing application .i have been resolved my financial issues by using this application"
"Hero FinCorp Instant Loan App","Unknown",5,"It's a excellent app for loan. Guys please try it for need"
"Hero FinCorp Instant Loan App","Unknown",5,"It is the best app for instant loans"
"Hero FinCorp Instant Loan App","Unknown",5,"It is an awesome app for instant loans"
"Hero FinCorp Instant Loan App","Unknown",5,"This is best app and very helpful app"
"Hero FinCorp Instant Loan App","Unknown",5,"application awesome because this app help me my worste time"
"Hero FinCorp Instant Loan App","Unknown",5,"It's very useful and best app for personal loans"
"Hero FinCorp Instant Loan App","Unknown",5,"This app is wonderful and solve my financial problem . And given instant loan"
"Hero FinCorp Instant Loan App","Unknown",5,"This a very good app for instances loan and very good customer service ."
"Hero FinCorp Instant Loan App","Unknown",5,"It's good application for instant personal loan"
"Hero FinCorp Instant Loan App","Unknown",5,"Best 👍"
"Hero FinCorp Instant Loan App","Unknown",5,"This loan application and this application is good for instantly loan"
"Hero FinCorp Instant Loan App","Unknown",5,"Good application loan amount disburse within 24 hours"
"Hero FinCorp Instant Loan App","Unknown",5,"It's very easy loan taking aap"
"Hero FinCorp Instant Loan App","Unknown",5,"Good application they provide loan when I need money"
"Hero FinCorp Instant Loan App","Unknown",5,"good application they provide vmw money when i need ♥️💗"
"Hero FinCorp Instant Loan App","Unknown",5,"good application they provide me money when i need"
"Hero FinCorp Instant Loan App","Unknown",5,"Nice app"
"Hero FinCorp Instant Loan App","Unknown",5,"Best app for instant loan good service"
"Hero FinCorp Instant Loan App","Unknown",5,"Get instant loan and keep away from harassment best app"
"Hero FinCorp Instant Loan App","Unknown",5,"Awesome application for the instant loan."
"Hero FinCorp Instant Loan App","Unknown",5,"Take less time in disbursement of loan amount. Easy to apply loan."
"Hero FinCorp Instant Loan App","Unknown",5,"Excellent app Easy loan app"
"Hero FinCorp Instant Loan App","Unknown",5,"Excellent app for loan"
"Hero FinCorp Instant Loan App","Unknown",5,"Excellent loan app 👌"
"Hero FinCorp Instant Loan App","Unknown",1,"It's a worst experience I tried to upload the selfie multiple times but it is not uploading and asking to upload the selfie time to time. Your customer service is also worst I has clearly mentioned selfie is not uploading you are asking to send the video how can I send a video to you people directly."
"Hero FinCorp Instant Loan App","Unknown",4,"Exlent"
"Hero FinCorp Instant Loan App","Unknown",5,"Guudddd"
"Hero FinCorp Instant Loan App","Unknown",1,"Not approved...why???"
"Hero FinCorp Instant Loan App","Unknown",4,"It was really good experience with this application. I have applied for online personal loan and even without waiting in a long queue, the process was too smooth and good as well."
"Hero FinCorp Instant Loan App","Unknown",1,"loan applied more than 15 days still not process kindly update"
"Hero FinCorp Instant Loan App","Unknown",5,"Awesome"
"Hero FinCorp Instant Loan App","Unknown",5,"This app is very user friendly... I opted for personal loan with minimum documentation. Never thought that applying for personal loan would be this easy. Love the app keep it up"
"Hero FinCorp Instant Loan App","Unknown",1,"This application is ridiculously after online all documents submitted and and loan is approved they asking physicaly verify your home and office why you telling people it's instant loan."
"Hero FinCorp Instant Loan App","Unknown",5,"Had a good experience with this app. I had applied for personal loan and the process was smooth and without waiting in a long queue I got my loan. Gonna recommend simplycash to everyone."
"Hero FinCorp Instant Loan App","Unknown",1,"Fast time offer on 1.5 loan but now not loan provide"
"Hero FinCorp Instant Loan App","Unknown",1,"App not working in still face recognition buffering on long time still loading and resolve the problem team"
"Hero FinCorp Instant Loan App","Unknown",1,"Dont take loan from them, they don't provide NOC. My loan is closed 2 month back still it's open in CIBIL. Wrote 100 email but no response"
"Hero FinCorp Instant Loan App","Unknown",5,"It's fine"
"Hero FinCorp Instant Loan App","Unknown",2,"My profile got rejected and by cibil is 813, reason could be anything for rejection,once you reject you should update it in your system. Everyday i get 20messages that i am eligible for loan now ,login and claim . ? When i login they say profile reject. Add or use some sense while playing with customers feelings. Idiot app."
"Hero FinCorp Instant Loan App","Unknown",2,"I have very bad experience with this app,i got approved bt till now my app is not working and no customer support can call me,very bad service"
"Hero FinCorp Instant Loan App","Unknown",1,"Its very poor service i have aplied many times but it never paas my loan although i am using 4 loan provided by other lenders"
"Hero FinCorp Instant Loan App","Unknown",1,"Worst application for loan purposes dnt use this app"
"Hero FinCorp Instant Loan App","Unknown",5,"Excellent service. You can get high amount loans according to your credit score. Far better than most apps. This one and Navi are the best in my opinion. Don't fall prey to other high interest and processing fee apps and avoid fakes."
"Hero FinCorp Instant Loan App","Unknown",2,"I have logged in but from 10days it's showing loan is in progress but there is no progress"
"Hero FinCorp Instant Loan App","Unknown",1,"Worst"
"Hero FinCorp Instant Loan App","Unknown",5,"Very good experience"
"Hero FinCorp Instant Loan App","Unknown",1,"Fraud scammers even they had debited money from my bank account for mandate ..but they can't give me any loan"
"Hero FinCorp Instant Loan App","Unknown",1,"Loan rejected. Every time you rejected my loan application. And you don't have any reason for rejection. Just computer based reply. If you don't have ability to provide loan. Than why are you contacting to customers. More than 6 month you reject my loan application."
"Hero FinCorp Instant Loan App","Unknown",1,"Collect documents only And rejecting And give useless scratch card"
"Hero FinCorp Instant Loan App","Unknown",1,"I applied for loan by mistake my e mandate gone wrong I am trying form two days to contact with but you don't give any reply...????"
"Hero FinCorp Instant Loan App","Unknown",1,"Worst app"
"Hero FinCorp Instant Loan App","Unknown",5,"Super"
"Hero FinCorp Instant Loan App","Unknown",1,"Suna tha bohut fast and easy hai try korke dekha bohut hi bekar hai"
"Hero FinCorp Instant Loan App","Unknown",1,"Not recommend"
"Hero FinCorp Instant Loan App","Unknown",1,"Fake app they will send you regular messages for approval. But their app will have nothing it will show under process all time. Total Fake app."
"Hero FinCorp Instant Loan App","Unknown",1,"Pathetic service. Not able to upload a selfie here. I have tried 3 to 4 hundred time, have raised 2 queries also but still no improvements"
"Hero FinCorp Instant Loan App","Unknown",1,"My emandate registration failed and now it's not allowing me to process again. Dear team can u pls check?"
"Hero FinCorp Instant Loan App","Unknown",1,"Everyday i get msgs that you are approved for a loan, i installit , then it says u are not eligible , if you know that, then why msg me everyday again and again ??"
"Hero FinCorp Instant Loan App","Unknown",1,"Dear team, even after taking selfie, it's still stuck in same process and asks to click selfie again."
"Hero FinCorp Instant Loan App","Unknown",2,"Applying for loan is easy process.. but Past 10 days showing in progress.. received message that kyc is done..can't reach customer care..on email too no response..its not rejected yet but keeps showing in progress"
"Hero FinCorp Instant Loan App","Unknown",1,"Useless app never approves"
"Hero FinCorp Instant Loan App","Unknown",3,"From yesterday my loan still processing I need some guidance"
"Hero FinCorp Instant Loan App","Unknown",1,"I don't think they are a genuine lender. They took my complete details and now the app keeps on showing 'verifying bank details' since 4 days. I will never recommend this app to anyone."
"Hero FinCorp Instant Loan App","Unknown",1,"Very poor service"
"Hero FinCorp Instant Loan App","Unknown",1,"Waste app"
"Hero FinCorp Instant Loan App","Unknown",1,"Very bad app applications not programmed functionality"
"Hero FinCorp Instant Loan App","Unknown",1,"Fake app maki"
"Hero FinCorp Instant Loan App","Unknown",1,"Worst app fake app"
"Hero FinCorp Instant Loan App","Unknown",1,"Bad app"
"Hero FinCorp Instant Loan App","Unknown",5,"It is good online app, application simple process, I have paid back loan amount almost month back but till now it was not closed"
"Hero FinCorp Instant Loan App","Unknown",1,"Not recommended.."
"Hero FinCorp Instant Loan App","Unknown",1,"Simply they sending messages approved 1.5lack loan iam not getting any loan when iam going to be applied it's shows not approved then why should send the sms I need call back with results"
"Hero FinCorp Instant Loan App","Unknown",5,"Very good"
"Hero FinCorp Instant Loan App","Unknown",1,"Very bad"
"Hero FinCorp Instant Loan App","Unknown",1,"It is asking net banking Id and password"
"Hero FinCorp Instant Loan App","Unknown",1,"Very nice app. Took loan and now closed it. Hope to get a new loan"
"Hero FinCorp Instant Loan App","Unknown",5,"Submitted application 2 days before. Still procesing. Can u please update ?"
"Hero FinCorp Instant Loan App","Unknown",1,"This is bd application only data collected not given any loan"
"Hero FinCorp Instant Loan App","Unknown",3,"Can't Download my Adhaar Details. Showing error all the time. Please Help"
"Hero FinCorp Instant Loan App","Unknown",1,"Totally fraud app they collected document 👎"
"Hero FinCorp Instant Loan App","Unknown",1,"Fraudsters scammers"
"Hero FinCorp Instant Loan App","Unknown",5,"This is the best loan application i have ever used"
"Hero FinCorp Instant Loan App","Unknown",5,"Gret job"
"Hero FinCorp Instant Loan App","Unknown",1,"Chep service worst aap don't waste of time"
"Hero FinCorp Instant Loan App","Unknown",1,"It's been 5 days and still shows under process 🤦🏻‍♂️ useless app"
"Hero FinCorp Instant Loan App","Unknown",1,"It's continuously sms me u have approved 1.5 lakh loan... But when I go through the link it's repeatedly shown as not approved any loan .. kindly look into this matter.."
"Hero FinCorp Instant Loan App","Unknown",4,"Application submitted but 6-7 days only under process show to login in"
"Hero FinCorp Instant Loan App","Unknown",1,"Third quality app Aaj 5 Din hi gaye hai abhi tak processing hi ho raha hai"
"Hero FinCorp Instant Loan App","Unknown",1,"Worst app my number and mail id perfectly mentioned but it's does not exist fix it first error don't waste time of people and hope"
"Hero FinCorp Instant Loan App","Unknown",2,"Unable to cross the Selfie Stage. I am consistently uploading selfies and it is still in the same stage. Please guide me on how to move to next steps for loan processing."
"Hero FinCorp Instant Loan App","Unknown",1,"Third class application i upload my sefli application number t accept again again proceed option very slow process worst application"
"Hero FinCorp Instant Loan App","Unknown",5,"Good service"
"Hero FinCorp Instant Loan App","Unknown",5,"Great aap y didn't get loan"
"Hero FinCorp Instant Loan App","Unknown",1,"Fraud app taking all your personal data and then rejecting the application."
"Hero FinCorp Instant Loan App","Unknown",1,"It's been more than 10 days and you guys are still checking what's the issue...and side by side you are sending me messages that you can avail the loan etc...either approve it or reject it"
"Hero FinCorp Instant Loan App","Unknown",5,"Ramkesh"
"Hero FinCorp Instant Loan App","Unknown",5,"👌👌👌👌👌👌"
"Hero FinCorp Instant Loan App","Unknown",5,"Superb app......smooth and fast processing......!"
"Hero FinCorp Instant Loan App","Unknown",1,"The worst processing system. Useless and not at all recommendable. If there is a provision to rate zero star, i would have done so. It's saying ""your application is under process"" since many days. Such a worst system you adopt"
"Hero FinCorp Instant Loan App","Unknown",5,"Excellent"
"Hero FinCorp Instant Loan App","Unknown",5,"Best loan app.eazy prosess."
"Hero FinCorp Instant Loan App","Unknown",1,"Selfie section i tried to take selfie for verification.but still it's processing."
"Hero FinCorp Instant Loan App","Unknown",1,"Fake aha fu -ka app"
"Hero FinCorp Instant Loan App","Unknown",1,"Very bad app"
"Hero FinCorp Instant Loan App","Unknown",1,"This is fake app cheating please don't install. I am apply for loan full document in submit loan application under process please wait in display I am waiting in 7 days my loan approved not approved no reply. Customer service contact number or mail ID no."
"Hero FinCorp Instant Loan App","Unknown",1,"Don't tell unnecessary words i paid on time every loan got it and my cibil score also good my cibil score is 755 so don't do frauds if you don't give us loan take out your app from the playstore and get lost  Those who give rating to this app they people all are fruadest don't trust this app and the waste comments and ratings one of the waste and fraudest app"
"Hero FinCorp Instant Loan App","Unknown",3,"I am continuing trying but my face farification not completed."
"Hero FinCorp Instant Loan App","Unknown",1,"Waste app , never work but daily you will get msgs of loan approved"
"Hero FinCorp Instant Loan App","Unknown",3,"My bank is not listed, so how can I get the loan??"
"Hero FinCorp Instant Loan App","Unknown",1,"Worst app ever"
"Hero FinCorp Instant Loan App","Unknown",1,"Still showing my account is under process"
"Hero FinCorp Instant Loan App","Unknown",1,"Waste of time"
"Hero FinCorp Instant Loan App","Unknown",5,"Recyc kyon pending Raja rahi hai ismein"
"Hero FinCorp Instant Loan App","Unknown",1,"Simply waste of time"
"Hero FinCorp Instant Loan App","Unknown",2,"Bug...stopped after uploading pan card details"
"Hero FinCorp Instant Loan App","Unknown",1,"What wrong with this app after 4 days your application under review 🥴🥴"
"Hero FinCorp Instant Loan App","Unknown",1,"Really very disappointed 6 days before iam applied but still showing under process 😡"
"Hero FinCorp Instant Loan App","Unknown",5,"Parsonal loan"
"Hero FinCorp Instant Loan App","Unknown",5,"Good"
"Hero FinCorp Instant Loan App","Unknown",5,"Very good experience"
"Hero FinCorp Instant Loan App","Unknown",1,"Waste company"
"Hero FinCorp Instant Loan App","Unknown",1,"Never disturb again."
"Hero FinCorp Instant Loan App","Unknown",5,"Awsome"
"Hero FinCorp Instant Loan App","Unknown",5,"Good"
"Hero FinCorp Instant Loan App","Unknown",1,"Last 15days is loan under process and per day send me message loan is approval what is reason of loan is under process?"
"Hero FinCorp Instant Loan App","Unknown",1,"Worst app"
"Hero FinCorp Instant Loan App","Unknown",1,"Totally worst app"
"Hero FinCorp Instant Loan App","Unknown",1,"Only salary person s"
"Hero FinCorp Instant Loan App","Unknown",1,"They didn't process my files its shows your application is under process since 15 days"
"Hero FinCorp Instant Loan App","Unknown",1,"Full fake app don't waste your time"
"Hero FinCorp Instant Loan App","Unknown",1,"Fake application"
"Hero FinCorp Instant Loan App","Unknown",1,"Very poor please don't try this"
"Hero FinCorp Instant Loan App","Unknown",1,"जब लोन देना नहीं है तो मैसेज क्यों करते हो की आपका इतने का loan हो गया don't waste my time जब आपको लोन देना ही नहीं है तुम मैसेज क्यों करते हो"
"Hero FinCorp Instant Loan App","Unknown",5,"Supar"
"Hero FinCorp Instant Loan App","Unknown",2,"No idea"
"Hero FinCorp Instant Loan App","Unknown",5,"Very good app rate of interest low"
"Hero FinCorp Instant Loan App","Unknown",3,"I provide 5star if they did not reject my loan application."
"Hero FinCorp Instant Loan App","Unknown",1,"Rejected"
