"Appname","Date","Score","Text"
"Choice FinX - Demat Account","Unknown",3,"Good trading App & Gujarat Baroda office Mr. Alpesh Patel does a very good job."
"Choice FinX - Demat Account","Unknown",5,"Very good application"
"Choice FinX - Demat Account","Unknown",5,"Excellent"
"Choice FinX - Demat Account","Unknown",4,"Good"
"Choice FinX - Demat Account","Unknown",5,"Good one"
"Choice FinX - Demat Account","Unknown",5,"Stuuning performance, easy to use and graphical charts fibanocci everything is useful to trade."
"Choice FinX - Demat Account","Unknown",1,"Not good app to use as many other app is very good to use Not good while option buy that settled in same day that is not good one and app is slow many times Lots of improvement require Api is not good"
"Choice FinX - Demat Account","Unknown",4,"Good"
"Choice FinX - Demat Account","Unknown",4,"Very nice app"
"Choice FinX - Demat Account","Unknown",4,"Good"
"Choice FinX - Demat Account","Unknown",1,"Blacks out. All shares in the account NOT reflected."
"Choice FinX - Demat Account","Unknown",2,"Kindly add the line part to mobile app. Like trend line draw, free line draw, which we can analyse anywhere."
"Choice FinX - Demat Account","Unknown",5,"Ok"
"Choice FinX - Demat Account","Unknown",5,"User friendly"
"Choice FinX - Demat Account","Unknown",2,"Just ok"
"Choice FinX - Demat Account","Unknown",1,"Not opening application arrange to update bugs"
"Choice FinX - Demat Account","Unknown",5,"Fine"
"Choice FinX - Demat Account","Unknown",1,"My Account Balance Is not showing in the aap when my first day of trading in choice broking - first impression is last impression"
"Choice FinX - Demat Account","Unknown",5,"Excellent"
"Choice FinX - Demat Account","Unknown",4,"Super app it is very easy to use"
"Choice FinX - Demat Account","Unknown",4,"I HAVE 2 MORE REQUEST FIRST PLEASE MEKE SCRIPS LETTER A BIT MORE BLACK BOLD FOR THAT YOU CAN REMOVE THE DETAILED NSE UNDER EVERY SCRIPS FOR WHICH YOU CAN PUT A (N)/(B,)AS THE CASE MAY BE. ANOTER IS PROBLEM IN SEARCHING OPTIONS RATE VERY TIME CONSUMING. HOPE YOU WILL IMPROVE PLEASE"
"Choice FinX - Demat Account","Unknown",5,"Very good"
"Choice FinX - Demat Account","Unknown",2,"In one hour not smooth working.only defalt settings.we can not change time settings in RSI MOVING AVERAGE etc"
"Choice FinX - Demat Account","Unknown",1,"Third class application"
"Choice FinX - Demat Account","Unknown",1,"App is average but their dealer are third class the are only earn brokrage I have lost rs 60000 single day of dealer trading... App and indicator also so ordinary hakinashi candle also missing..."
"Choice FinX - Demat Account","Unknown",5,"Nice"
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",5,"Good App"
"Choice FinX - Demat Account","Unknown",1,"Fraud app I loss my 25000 in one day Dont use guys please"
"Choice FinX - Demat Account","Unknown",4,"Good treading app"
"Choice FinX - Demat Account","Unknown",3,"Not good"
"Choice FinX - Demat Account","Unknown",5,"Nice application for us"
"Choice FinX - Demat Account","Unknown",1,"Fraud Company don't loss your money in this because they only tell to profit but only loss is there Very very bad app and service also and their brokarge charge also High as compare to other"
"Choice FinX - Demat Account","Unknown",5,"Good experience with jiffy from one year."
"Choice FinX - Demat Account","Unknown",2,"All updations are slow.Holding costs updated all are wrong"
"Choice FinX - Demat Account","Unknown",3,"Long process"
"Choice FinX - Demat Account","Unknown",1,"The choice company employee of Renukoot branch are very bad,,,,,,,they are totally froud person,,,,,,they make customer fool by motivating for huge profit,,,,,,,and one of froud person name is Virendra kumar,,,,,,,,,,he told to deposit fund and he work on my account for huge profit but only in 4 days done very bad trading just for only losss.........."
"Choice FinX - Demat Account","Unknown",5,"Bad"
"Choice FinX - Demat Account","Unknown",5,"Positive"
"Choice FinX - Demat Account","Unknown",3,"For betterment (1) You can give ""Trailing Stop Loss"" Option in Order Types. (2) Setting Button on Charts / Indicators is not appearing. (3) Auto Freezing Header of option chain during scrolling. (4) Require an option for saved Chart View again."
"Choice FinX - Demat Account","Unknown",5,"Exllent"
"Choice FinX - Demat Account","Unknown",5,"I was talking to Srinivasareddy sir .My problems are solved knowingly .Thank you so much for choice broking team. Special thanks to srinivasareddy sir"
"Choice FinX - Demat Account","Unknown",1,"Non sense app ever scene if you do 2 K transactions then it will deduct 1K. Deducts lots of taxes and brokerage charges."
"Choice FinX - Demat Account","Unknown",5,"👌👌👌"
"Choice FinX - Demat Account","Unknown",4,"Comfortable"
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",5,"Repeatedly asking for rating, can you please stop it"
"Choice FinX - Demat Account","Unknown",1,"Very poor & Bad App ... Time waist"
"Choice FinX - Demat Account","Unknown",3,"Good to use"
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",1,"High brokerage 9% on trade value"
"Choice FinX - Demat Account","Unknown",2,"Bad"
"Choice FinX - Demat Account","Unknown",5,"Simple user friendly app. Never thought it would be so simple to manage."
"Choice FinX - Demat Account","Unknown",4,"SUPERB EXPERIENCE WITH CHOICE BROKING"
"Choice FinX - Demat Account","Unknown",5,"Good trading aap"
"Choice FinX - Demat Account","Unknown",4,"Very good"
"Choice FinX - Demat Account","Unknown",1,"Very Woest App"
"Choice FinX - Demat Account","Unknown",1,"Never shows the correct information"
"Choice FinX - Demat Account","Unknown",5,"Ok"
"Choice FinX - Demat Account","Unknown",5,"Superb one"
"Choice FinX - Demat Account","Unknown",2,"345 PNB not have any average price in portfolio, after complain, six month not resolve this problem till the date."
"Choice FinX - Demat Account","Unknown",5,"Nice app"
"Choice FinX - Demat Account","Unknown",4,"I have a demat account with Choice broking.. I want to change the AMC plan. I request the RM to change the plan. He told me to send email for this. I sent email to choice broking twice but plan was not changed.. I asked RM many times to help me regarding this, but he didn't help me.. Not only that,, he once blocked me in WhatsApp.."
"Choice FinX - Demat Account","Unknown",5,"best thing is that option chain is available for banknifty and nifty. graph chart is awesome, there is 5 watchlist created so we can add our favorite stocks. application is superb for trading(no hang up/no server issue)."
"Choice FinX - Demat Account","Unknown",5,"Good experience"
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",1,"It is one of the worst worst worst app,, If u click bad not takes feedback, only good click it takes"
"Choice FinX - Demat Account","Unknown",5,"Excellent"
"Choice FinX - Demat Account","Unknown",5,"Great..."
"Choice FinX - Demat Account","Unknown",5,"holdings better show in alphabetical order"
"Choice FinX - Demat Account","Unknown",4,"Good"
"Choice FinX - Demat Account","Unknown",5,"Very Nice App and Good Trading Experience"
"Choice FinX - Demat Account","Unknown",5,"nise aap good aap"
"Choice FinX - Demat Account","Unknown",2,"इसमें ट्रेडिंग टिप्स नही मिलती, खासकर सुमित बागड़िया जी की जो वो टीवी पर देते हैं, यदि वो आप २ मिनट पहले मैसेज देते हैं तो आपके ट्रेडिंग वाल्यूम ४ गुना हो सकते हैं एक महीने में।"
"Choice FinX - Demat Account","Unknown",5,"it's very simple to use."
"Choice FinX - Demat Account","Unknown",1,"Need lots of improvement.. App not working smooth"
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",5,"Good service"
"Choice FinX - Demat Account","Unknown",5,"Good app"
"Choice FinX - Demat Account","Unknown",1,"Can it give intraday EQ calls and intraday options alerts?"
"Choice FinX - Demat Account","Unknown",2,"While adding script, it's taking to much time try to make better to easy adding the script"
"Choice FinX - Demat Account","Unknown",5,"good"
"Choice FinX - Demat Account","Unknown",5,"Suitable opinion and proper advice are being received from your staff when required."
"Choice FinX - Demat Account","Unknown",5,"Super app"
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",3,"Share Average Prize Rong Showing,"
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",4,"Good"
"Choice FinX - Demat Account","Unknown",1,"Third class application"
"Choice FinX - Demat Account","Unknown",3,"New experience nice experience"
"Choice FinX - Demat Account","Unknown",5,"जय श्री राम"
"Choice FinX - Demat Account","Unknown",5,"Excellent 👌 My suggestion is to increase watchlist to unlimited. So that i can add more than 250 shares. In trade shift there is unlimited watchlist Thanks"
"Choice FinX - Demat Account","Unknown",5,"Thank"
"Choice FinX - Demat Account","Unknown",5,"Very smooth and easily operation."
"Choice FinX - Demat Account","Unknown",4,"Opetion rate are not reflected please update"
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",2,"Average app compare to other discount brokers. Charts r not user friendly & advance."
"Choice FinX - Demat Account","Unknown",1,"Bakwas ,during pre open session u cant buy any share and data also doesn't show"
"Choice FinX - Demat Account","Unknown",2,"Good"
"Choice FinX - Demat Account","Unknown",4,"Good"
"Choice FinX - Demat Account","Unknown",5,"In love with this app. Happy trader."
"Choice FinX - Demat Account","Unknown",5,"It's good trading app."
"Choice FinX - Demat Account","Unknown",5,"Nice interface"
"Choice FinX - Demat Account","Unknown",1,"It's weste of time very slow app"
"Choice FinX - Demat Account","Unknown",5,"Nice App to use, very happy to trade with this app, you can do all transactions trading and research in this app. Hope everyone will like this app."
"Choice FinX - Demat Account","Unknown",5,"Good operating simple easy to trade"
"Choice FinX - Demat Account","Unknown",5,"Good app"
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",5,"Excellent"
"Choice FinX - Demat Account","Unknown",5,"Nice app, for trading."
"Choice FinX - Demat Account","Unknown",3,"It's nice ... Good app ... But ... Need to update in several features."
"Choice FinX - Demat Account","Unknown",1,"Disgusting"
"Choice FinX - Demat Account","Unknown",4,"Nice app"
"Choice FinX - Demat Account","Unknown",5,"Awesome"
"Choice FinX - Demat Account","Unknown",1,"Your request message comes to me 9 am to11am ,asking my rating for the app,service etc. You MUST KNOW the general schedule of a guy , whatever his job, business is,or just consider a retired ,will not entertain you in this time"
"Choice FinX - Demat Account","Unknown",3,"We can't use pc and mobile version at a time time other broker apps.. It's missing so much updates..."
"Choice FinX - Demat Account","Unknown",5,"Very nice app. Even a layman can understand...."
"Choice FinX - Demat Account","Unknown",5,"Excellent app"
"Choice FinX - Demat Account","Unknown",5,"excelent"
"Choice FinX - Demat Account","Unknown",4,"Nice to operate app, very eassy, need trailing stop loss option, may be there but not known by me"
"Choice FinX - Demat Account","Unknown",5,"Best app for online trading..."
"Choice FinX - Demat Account","Unknown",5,"Excellent aaps"
"Choice FinX - Demat Account","Unknown",5,"Comparing to other few dp apps, it is very good."
"Choice FinX - Demat Account","Unknown",4,"Good"
"Choice FinX - Demat Account","Unknown",5,"Nice app Good work"
"Choice FinX - Demat Account","Unknown",5,"Excellent 👌🏼👌🏼"
"Choice FinX - Demat Account","Unknown",5,"Awesome trading and graps"
"Choice FinX - Demat Account","Unknown",5,"Very good application for trading"
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",5,"Very good"
"Choice FinX - Demat Account","Unknown",1,"Very bad"
"Choice FinX - Demat Account","Unknown",5,"Best"
"Choice FinX - Demat Account","Unknown",5,"Very good....."
"Choice FinX - Demat Account","Unknown",5,"Good one"
"Choice FinX - Demat Account","Unknown",5,"Very nice trading app"
"Choice FinX - Demat Account","Unknown",5,"Nice app"
"Choice FinX - Demat Account","Unknown",3,"Good"
"Choice FinX - Demat Account","Unknown",4,"Much improved experience now."
"Choice FinX - Demat Account","Unknown",5,"Awesome app"
"Choice FinX - Demat Account","Unknown",4,"Very good app"
"Choice FinX - Demat Account","Unknown",1,"While accepting trade on mobile, by mistake I have pressed another number instead of 1. For that my account kept in block without any information. Very communication with customers."
"Choice FinX - Demat Account","Unknown",5,"super fast"
"Choice FinX - Demat Account","Unknown",5,"Very good...."
"Choice FinX - Demat Account","Unknown",3,"Good"
"Choice FinX - Demat Account","Unknown",1,"Very bed experience"
"Choice FinX - Demat Account","Unknown",4,"good"
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",4,"Super"
"Choice FinX - Demat Account","Unknown",1,"My account was blocked without any intimation."
"Choice FinX - Demat Account","Unknown",5,"Very good"
"Choice FinX - Demat Account","Unknown",4,"Good"
"Choice FinX - Demat Account","Unknown",1,"Broker are 420 fraud in indore"
"Choice FinX - Demat Account","Unknown",5,"Awesome"
"Choice FinX - Demat Account","Unknown",5,"Excellent"
"Choice FinX - Demat Account","Unknown",5,"Best"
"Choice FinX - Demat Account","Unknown",5,"One of the best trading platform I have come across."
"Choice FinX - Demat Account","Unknown",5,"Easy and detailed"
"Choice FinX - Demat Account","Unknown",5,"Very good"
"Choice FinX - Demat Account","Unknown",4,"Good"
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",5,"Excellent app"
"Choice FinX - Demat Account","Unknown",3,"App is slow and lags very much when using at slow internet compared to zerodha."
"Choice FinX - Demat Account","Unknown",5,"Nice app"
"Choice FinX - Demat Account","Unknown",5,"Super"
"Choice FinX - Demat Account","Unknown",5,"Amazing"
"Choice FinX - Demat Account","Unknown",4,"Easy to use app"
"Choice FinX - Demat Account","Unknown",5,"This app is fantastic easy to use all features are good"
"Choice FinX - Demat Account","Unknown",4,"Good"
"Choice FinX - Demat Account","Unknown",5,"Best app"
"Choice FinX - Demat Account","Unknown",4,"Good but option tarde not frendly"
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",5,"Very good app for trading...."
"Choice FinX - Demat Account","Unknown",1,"Worst app I have ever seen."
"Choice FinX - Demat Account","Unknown",4,"Nice and quick and easy to understand. The best app.for trading."
"Choice FinX - Demat Account","Unknown",1,"Very bad experience"
"Choice FinX - Demat Account","Unknown",4,"It's ok, but I like to more features"
"Choice FinX - Demat Account","Unknown",5,"Best app"
"Choice FinX - Demat Account","Unknown",1,"Very worst service You will not get link if you subscribe for ipo Customer service is also bad They don't know anything about market"
"Choice FinX - Demat Account","Unknown",5,"Excellent app"
"Choice FinX - Demat Account","Unknown",5,"Excellent"
"Choice FinX - Demat Account","Unknown",4,"Better than leaders"
"Choice FinX - Demat Account","Unknown",5,"Good App, Easy to Operate"
"Choice FinX - Demat Account","Unknown",2,"Very bad"
"Choice FinX - Demat Account","Unknown",5,"fantastic"
"Choice FinX - Demat Account","Unknown",5,"Nice"
"Choice FinX - Demat Account","Unknown",1,"Bhai koi bhi choice mein account open mt krna Inki service acchi nhi h call hi nhi uthate h Isse better toh angel h"
"Choice FinX - Demat Account","Unknown",5,"Good platform"
"Choice FinX - Demat Account","Unknown",5,"Very nice trading aap"
"Choice FinX - Demat Account","Unknown",3,"it better if nifty 50 in default watch list"
"Choice FinX - Demat Account","Unknown",5,"Great n clean"
"Choice FinX - Demat Account","Unknown",1,"This app is worst because when we are back on app bottom than show exit the app and again open this app this is nonsense 😡"
"Choice FinX - Demat Account","Unknown",4,"It was good"
"Choice FinX - Demat Account","Unknown",3,"Pay for delivery very bad zerodha upstox dont charge for delivery holding dislike and charting available only in landscape mode it should be in portrait mode also, because mobile is esay only in portrait mode ... Otherwise found good features ... I hope chart will soon available in portrait mode ..."
"Choice FinX - Demat Account","Unknown",1,"Charge very high brokerage as compared to other trading platform and services provided by franchise is worst ... Not recommending at all"
"Choice FinX - Demat Account","Unknown",4,"Too much slower."
"Choice FinX - Demat Account","Unknown",5,"THANKS THANKS THANKS. THANKS."
"Choice FinX - Demat Account","Unknown",1,"I traded at last day 24 lac overall transaction. Brokerage charged me 29800rs. I checked brokerage calculator it's shows just 1000 nearly but how charged me lot. Zeodha is best... Your franchise man called and refund all your money please change your review told me but still not refund. I upload call recording in youtube and all media."
"Choice FinX - Demat Account","Unknown",1,"account doesn't opened even after full details 20 days"
"Choice FinX - Demat Account","Unknown",4,"Make is user friendly and informative to do the activities"
"Choice FinX - Demat Account","Unknown",4,"Goog"
"Choice FinX - Demat Account","Unknown",5,"Jiffy mobile trading app very good"
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",1,"Never have a brokerage account in choice group its useless slow unresponsive and if you trade for INR 500 profit or loss you will have to pay 2500. The worst ever.."
"Choice FinX - Demat Account","Unknown",1,"BAKWAS BROKER GHATIYA EK NUMBER KA BOGAS BROKER PAISE KHANE KA KAAM KRTE HAI BAKWAS 3 SCRIP K LIYE 777RS BROKRAGE KHATA HAI"
"Choice FinX - Demat Account","Unknown",1,"Price is not at all updating"
"Choice FinX - Demat Account","Unknown",4,"easy to use"
"Choice FinX - Demat Account","Unknown",5,"great app"
"Choice FinX - Demat Account","Unknown",4,"This is the better app for trading comparison than 5paisa & grow etc"
"Choice FinX - Demat Account","Unknown",3,"App has been updated working fine good job jiffy technical team 🙂"
"Choice FinX - Demat Account","Unknown",5,"Nice app"
"Choice FinX - Demat Account","Unknown",2,"Hard to use"
"Choice FinX - Demat Account","Unknown",5,"Nice app"
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",1,"Alice blue, Raghunandan Money, Groww, wisdom capital have zero brokerage in equity cash delivery and 0.01% brokerage in equity cash intraday but jiffy is with more brokerage keep it in mind ........"
"Choice FinX - Demat Account","Unknown",5,"Nice"
"Choice FinX - Demat Account","Unknown",1,"Wrost, in this app we can't place order with bracket and bracket + trailIng stop loss. In this app first you place order after then you can place sl order in other order and whenever you want squareoff your order, you should cancel your sl order and then you can squareoff otherwise your sl order also can execute. And jiffy don't have many more technical facilities and very slow speed. Sorry Choice Broking but this is true. you should improve your it team like creative mind."
"Choice FinX - Demat Account","Unknown",5,"Great app 👌 make it brocket order and cover order available"
"Choice FinX - Demat Account","Unknown",3,"1. एक ही स्टॉक को दो watchlist में हम नहीं जोड़ पा रहे हैं, 2. Sensex aur Nifty जो टॉप में होता है उसमे Sensex aur Bank Nifty को optional चुनने को दीजिए, 3. Call aur Put का UI को improve करें, 4. स्टोक price में वो प्राइस भी show हो जाता है जो आया ही नहीं है जब Volatility ज्यादा होती है, 5. स्टॉक चार्ट में से कंपनी का watermark को Remove करें ये बहुत Disturbing है।"
"Choice FinX - Demat Account","Unknown",1,"Do not Get this app, Heavy brokrage, working slowly"
"Choice FinX - Demat Account","Unknown",1,"Jiffy not working now.. it shows, something went Wrong message"
"Choice FinX - Demat Account","Unknown",1,"Very bad experience"
"Choice FinX - Demat Account","Unknown",1,"When we open app and login on mobile and if after that we login on desktop,mobile app is logged out. Is there an option to run app simultaneously on mobile and desktop"
"Choice FinX - Demat Account","Unknown",4,"Very nice apप"
"Choice FinX - Demat Account","Unknown",5,"It's very useful and user friendly app... Worth for understanding the market Katai jahar applications h"
"Choice FinX - Demat Account","Unknown",4,"rahul upadhyay unable to re-set indicator or unable to see Indicator value"
"Choice FinX - Demat Account","Unknown",5,"the app is very helpful. It comforts the easy of trading , help u cover the time"
"Choice FinX - Demat Account","Unknown",5,"Excellent"
"Choice FinX - Demat Account","Unknown",4,"Nice aap..helpfull"
"Choice FinX - Demat Account","Unknown",5,"Good pletforam"
"Choice FinX - Demat Account","Unknown",3,"Good"
"Choice FinX - Demat Account","Unknown",1,"Can't give 0 or -ve rating so I'm giving 1star. They really don't deserve even 0 🌟. This is the worst among the available."
"Choice FinX - Demat Account","Unknown",1,"Very bad experience... Opening the app itself take more time and if we are searching any nifty stock.... that's a big challenge. App is very slow. Not like others angel or zerodha."
"Choice FinX - Demat Account","Unknown",5,"Wonderful app"
"Choice FinX - Demat Account","Unknown",5,"Best app"
"Choice FinX - Demat Account","Unknown",5,"Truly Commendable!! When i got using this.."
"Choice FinX - Demat Account","Unknown",1,"रजिस्ट्रेशन की सभी प्रोसेस को पूरा करने के बाद भी incomplete रजिस्ट्रेशन का msg आ रहा है। मुझे ट्रेडिंग करनीं है और choice वाले करने नहीं दे रहे हैं। Plz call me"
"Choice FinX - Demat Account","Unknown",4,"Aaj kal yeh aap bahut salow chl rhi hai or avarage price bhi galat bata rhi hai isko shi karo nhi to dusri dekhe"
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",5,"Best app"
"Choice FinX - Demat Account","Unknown",4,"Would love"
"Choice FinX - Demat Account","Unknown",1,"Too expensive brokerage"
"Choice FinX - Demat Account","Unknown",1,"Good"
"Choice FinX - Demat Account","Unknown",1,"Everytime glitches the portfolio"
"Choice FinX - Demat Account","Unknown",1,"App UI is not satisfactory ..never ever nearby to Zerodha"
"Choice FinX - Demat Account","Unknown",1,"Wrost service ever. There service towards customer is bad they didn't gave any response to their customer...u don't deserve 1star also but what to do no options...."
"Choice FinX - Demat Account","Unknown",5,"Good for trading"
"Choice FinX - Demat Account","Unknown",1,"Waste app, bad service"
"Choice FinX - Demat Account","Unknown",5,"good app, better than before, nice app jiffy best one."
"Choice FinX - Demat Account","Unknown",1,"Very slow app, i m just trying to open an account but app support nahi kar raha, signature upload hi nahi ho raha"
"Choice FinX - Demat Account","Unknown",5,"Awesome"
"Choice FinX - Demat Account","Unknown",1,"Why the invested value is showing 30 thousand less then the actual invested value... Whenever i ask my agent he always say that the app is not updated...although it is updated to the latest version.."
"Choice FinX - Demat Account","Unknown",2,"Slow processes"
"Choice FinX - Demat Account","Unknown",5,"good app"
"Choice FinX - Demat Account","Unknown",1,"Very bad user interface! Not much of charting ability. Charting should be in detail. Freezes sometimes in market busy hours! These problems must be solved!"
"Choice FinX - Demat Account","Unknown",1,"Issue with close account but not responding from team. Choice equity. Service issue . Over all poor app"
"Choice FinX - Demat Account","Unknown",5,"Good app"
"Choice FinX - Demat Account","Unknown",4,"It's a gr8 app for trading. U will face some problems like the portfolio will show empty and order list will show empty but its because of some glitch and its solved soon... As its a trusted choice India app So u can trust this app..."
"Choice FinX - Demat Account","Unknown",1,"Bhut khraabbbb"
"Choice FinX - Demat Account","Unknown",1,"Worst trading app ever i got..Faltu customer support."
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",5,"Very good performance"
"Choice FinX - Demat Account","Unknown",3,"Pls add dash board which is very useful .we can watch the index along with the share."
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",5,"बहुत सुन्दर प्रोग्राम है।"
"Choice FinX - Demat Account","Unknown",1,"Poor app with many payment transfer issues. The representative also takes time to provide solution and has no clue. Will close my account from this app soon."
"Choice FinX - Demat Account","Unknown",4,"Customer service is really good !"
"Choice FinX - Demat Account","Unknown",3,"Good application"
"Choice FinX - Demat Account","Unknown",3,"Overall very good app very good layout..but not that stable..lags here and there...but managable.."
"Choice FinX - Demat Account","Unknown",1,"Not good not good not good customer care service"
"Choice FinX - Demat Account","Unknown",1,"No price update at time Worst app help desk asking to remove comments in review but not solving problem"
"Choice FinX - Demat Account","Unknown",5,"User friendly"
"Choice FinX - Demat Account","Unknown",4,"Fast , but sometimes RMS refresh problems"
"Choice FinX - Demat Account","Unknown",5,"Nice"
"Choice FinX - Demat Account","Unknown",5,"Excellent"
"Choice FinX - Demat Account","Unknown",5,"easy to use. user friendly."
"Choice FinX - Demat Account","Unknown",1,"When I am trying add funds from Google pay it is showing ur exceeded as set by remetting member.i contacted Customer no one is giving proper solution and price is showing late"
"Choice FinX - Demat Account","Unknown",5,"Best trading apps"
"Choice FinX - Demat Account","Unknown",5,"Great work performance"
"Choice FinX - Demat Account","Unknown",5,"Best app"
"Choice FinX - Demat Account","Unknown",5,"Very good"
"Choice FinX - Demat Account","Unknown",5,"Satisfactory...Has been improved significantly....."
"Choice FinX - Demat Account","Unknown",5,"Easy to use,nice guidence by staffs Hastle free training experience"
"Choice FinX - Demat Account","Unknown",2,"Wonderful app... Very easy to use and understand everything all in one app.. Compare to other its much more better finance app.. Thanks jiffy (Choice group)... :)"
"Choice FinX - Demat Account","Unknown",1,"This is worst ever demat account app ever . No 1 should use it. Their services are worst, no 1 will listen to your queries timely and the app updates on daily basis and they say ' site under maintenance sorry for inconvience caused'....i mean how ridiculous they are!"
"Choice FinX - Demat Account","Unknown",5,"Super Fast updates and Easy to use..."
"Choice FinX - Demat Account","Unknown",1,"Unable to use simultaneously on phone and laptop"
"Choice FinX - Demat Account","Unknown",1,"App unable to fetch or process corect data properly while displaying incorect portfolio details such as investment, buy price, etc. etc. Plz fix"
"Choice FinX - Demat Account","Unknown",1,"very bad apps.very bad. Most 3rd class app..i dnt recognize my stock buying price...it was buy price is 0.00. what is this jiffy?? And your serve very poor."
"Choice FinX - Demat Account","Unknown",2,"Very slow app......"
"Choice FinX - Demat Account","Unknown",4,"Some times App become slow, For Derivative trading, LOT SIZE is not displayed while buying..which displayed in other platforns.."
"Choice FinX - Demat Account","Unknown",3,"While multitasking and then coming back to jiffy app, the prices takes a pause and then gets updated after few seconds, this irritates frequently. Also price of POSITIONAL BUY trades in option segment doesnt shows price from next day like other trading platforms, even after settlements. Please correct these issues"
"Choice FinX - Demat Account","Unknown",5,"Very useful"
"Choice FinX - Demat Account","Unknown",1,"Horrible customer support service, and even the app doesn't work properly it you place orders and the money gets deducted but the order shows rejected with no reasons and the money still goes missing from your account then you keep calling customer support and they won't response this is the horrible trading experience with jiffy"
"Choice FinX - Demat Account","Unknown",1,"What a horrible app ....do to this app's technical error I loose lot of money..its waist our money and time"
"Choice FinX - Demat Account","Unknown",4,"thank you for resolve my issue"
"Choice FinX - Demat Account","Unknown",5,"Best app from choice broking"
"Choice FinX - Demat Account","Unknown",5,"Good.,"
"Choice FinX - Demat Account","Unknown",5,"I'm very thankful to Mr. Kanojiya from investica team who has helped in both the ways investing in jiffy and mutual fund application guiding me with proper solution and taking proper follow. This take the immense pleasure for me to the service which was actually needed . I wanted to switch to another broking house but because of the service provided from prashant has helped me to take changed my decision. Seeking for future relationship with choice broking. Great job ."
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",3,"Good"
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",5,"Multi lingual, user friendly , suggestive app for daily trading.. 👍👍"
"Choice FinX - Demat Account","Unknown",5,"This app is very so easy useful and profit app"
"Choice FinX - Demat Account","Unknown",4,"Good"
"Choice FinX - Demat Account","Unknown",5,"Amit Kumar mobile"
"Choice FinX - Demat Account","Unknown",5,"Awesome"
"Choice FinX - Demat Account","Unknown",5,"V good"
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",5,"Overall it was good"
"Choice FinX - Demat Account","Unknown",5,"Best app for trading"
"Choice FinX - Demat Account","Unknown",5,"Excellent aap"
"Choice FinX - Demat Account","Unknown",5,"Good app"
"Choice FinX - Demat Account","Unknown",5,"Very Good"
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",5,"Super aap"
"Choice FinX - Demat Account","Unknown",5,"Its work very nicely...."
"Choice FinX - Demat Account","Unknown",5,"This app is much more better than other app"
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",5,"Good aap"
"Choice FinX - Demat Account","Unknown",5,"Stock it.."
"Choice FinX - Demat Account","Unknown",5,"Good aapss"
"Choice FinX - Demat Account","Unknown",5,"Recommendable app for trading in india many different options are in this u should try once"
"Choice FinX - Demat Account","Unknown",5,"Best app"
"Choice FinX - Demat Account","Unknown",5,"Best app"
"Choice FinX - Demat Account","Unknown",5,"Excellent"
"Choice FinX - Demat Account","Unknown",5,"Easy to use"
"Choice FinX - Demat Account","Unknown",5,"👌"
"Choice FinX - Demat Account","Unknown",1,"Worst broking firm They are slaughters who believe in killing in single shot .. where other firms chares 100-200 for a trade they charge 15000 turn you profit in big loss Recommending all not to open account in this firm they will turn your trade into nightmare with there deadly broking charges No customer support and not at all answerable"
"Choice FinX - Demat Account","Unknown",1,"Use dashboard like old view"
"Choice FinX - Demat Account","Unknown",5,"Good Trading app"
"Choice FinX - Demat Account","Unknown",4,"After updating, circuit information is not shown on script.. please let know what I can do"
